"county","precinct","office","district","party","candidate","votes"
"JASPER","GRANDVILLE","State House","40","Republican","DAVID B. REIS","173"
"JASPER","WADE 5","State House","40","Republican","DAVID B. REIS","421"
"JASPER","FOX","State House","40","Republican","DAVID B. REIS","222"
"JASPER","WADE 2","State House","40","Republican","DAVID B. REIS","468"
"JASPER","WILLOW HILL","State House","40","Republican","DAVID B. REIS","235"
"JASPER","HUNT CITY","State House","40","Republican","DAVID B. REIS","118"
"JASPER","WADE 4","State House","40","Republican","DAVID B. REIS","317"
"JASPER","SOUTH MUDDY","State House","40","Republican","DAVID B. REIS","162"
"JASPER","SMALLWOOD","State House","40","Republican","DAVID B. REIS","219"
"JASPER","WADE 1","State House","40","Republican","DAVID B. REIS","396"
"JASPER","CROOKED CREEK","State House","40","Republican","DAVID B. REIS","343"
"JASPER","NORTH MUDDY","State House","40","Republican","DAVID B. REIS","414"
"JASPER","WADE 3","State House","40","Republican","DAVID B. REIS","440"
"JASPER","STE. MARIE 2","State House","40","Republican","DAVID B. REIS","56"
"JASPER","STE. MARIE 1","State House","40","Republican","DAVID B. REIS","198"
"JASPER","GROVE","State House","40","Republican","DAVID B. REIS","337"
"JASPER","WILLOW HILL","State Senate","40","Republican","DALE A. RIGHTER","232"
"JASPER","GROVE","State Senate","40","Republican","DALE A. RIGHTER","334"
"JASPER","SMALLWOOD","State Senate","40","Republican","DALE A. RIGHTER","214"
"JASPER","WADE 1","State Senate","40","Republican","DALE A. RIGHTER","376"
"JASPER","WADE 3","State Senate","40","Republican","DALE A. RIGHTER","421"
"JASPER","WADE 2","State Senate","40","Republican","DALE A. RIGHTER","446"
"JASPER","GRANDVILLE","State Senate","40","Republican","DALE A. RIGHTER","173"
"JASPER","WADE 5","State Senate","40","Republican","DALE A. RIGHTER","404"
"JASPER","WADE 4","State Senate","40","Republican","DALE A. RIGHTER","295"
"JASPER","FOX","State Senate","40","Republican","DALE A. RIGHTER","215"
"JASPER","NORTH MUDDY","State Senate","40","Republican","DALE A. RIGHTER","408"
"JASPER","STE. MARIE 2","State Senate","40","Republican","DALE A. RIGHTER","53"
"JASPER","STE. MARIE 1","State Senate","40","Republican","DALE A. RIGHTER","178"
"JASPER","CROOKED CREEK","State Senate","40","Republican","DALE A. RIGHTER","339"
"JASPER","HUNT CITY","State Senate","40","Republican","DALE A. RIGHTER","113"
"JASPER","SOUTH MUDDY","State Senate","40","Republican","DALE A. RIGHTER","166"
"JASPER","WILLOW HILL","U.S. House","40","Republican","JOHN M. SHIMKUS","234"
"JASPER","NORTH MUDDY","U.S. House","40","Republican","JOHN M. SHIMKUS","407"
"JASPER","SMALLWOOD","U.S. House","40","Republican","JOHN M. SHIMKUS","224"
"JASPER","SOUTH MUDDY","U.S. House","40","Republican","JOHN M. SHIMKUS","173"
"JASPER","WADE 5","U.S. House","40","Republican","JOHN M. SHIMKUS","409"
"JASPER","WADE 2","U.S. House","40","Republican","JOHN M. SHIMKUS","462"
"JASPER","WADE 1","U.S. House","40","Republican","JOHN M. SHIMKUS","385"
"JASPER","CROOKED CREEK","U.S. House","40","Republican","JOHN M. SHIMKUS","341"
"JASPER","STE. MARIE 2","U.S. House","40","Republican","JOHN M. SHIMKUS","52"
"JASPER","FOX","U.S. House","40","Republican","JOHN M. SHIMKUS","210"
"JASPER","WADE 3","U.S. House","40","Republican","JOHN M. SHIMKUS","430"
"JASPER","HUNT CITY","U.S. House","40","Republican","JOHN M. SHIMKUS","116"
"JASPER","STE. MARIE 1","U.S. House","40","Republican","JOHN M. SHIMKUS","186"
"JASPER","GRANDVILLE","U.S. House","40","Republican","JOHN M. SHIMKUS","172"
"JASPER","WADE 4","U.S. House","40","Republican","JOHN M. SHIMKUS","299"
"JASPER","GROVE","U.S. House","40","Republican","JOHN M. SHIMKUS","335"
"JASPER","WILLOW HILL","U.S. Senate","","Green","SCOTT SUMMERS","6"
"JASPER","GROVE","U.S. Senate","","Libertarian","KENTON McMILLEN","9"
"JASPER","WADE 5","U.S. Senate","","Green","SCOTT SUMMERS","8"
"JASPER","GRANDVILLE","U.S. Senate","","Libertarian","KENTON McMILLEN","9"
"JASPER","CROOKED CREEK","U.S. Senate","","Democrat","TAMMY DUCKWORTH","78"
"JASPER","FOX","U.S. Senate","","Green","SCOTT SUMMERS","1"
"JASPER","SOUTH MUDDY","U.S. Senate","","Libertarian","KENTON McMILLEN","7"
"JASPER","HUNT CITY","U.S. Senate","","Republican","MARK STEVEN KIRK","84"
"JASPER","SMALLWOOD","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","STE. MARIE 1","U.S. Senate","","Republican","MARK STEVEN KIRK","146"
"JASPER","HUNT CITY","U.S. Senate","","Green","SCOTT SUMMERS","0"
"JASPER","STE. MARIE 2","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","WADE 3","U.S. Senate","","Libertarian","KENTON McMILLEN","14"
"JASPER","SOUTH MUDDY","U.S. Senate","","Democrat","TAMMY DUCKWORTH","72"
"JASPER","STE. MARIE 1","U.S. Senate","","Green","SCOTT SUMMERS","2"
"JASPER","WADE 5","U.S. Senate","","Libertarian","KENTON McMILLEN","14"
"JASPER","WADE 5","U.S. Senate","","Republican","MARK STEVEN KIRK","283"
"JASPER","NORTH MUDDY","U.S. Senate","","Republican","MARK STEVEN KIRK","328"
"JASPER","WILLOW HILL","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","SMALLWOOD","U.S. Senate","","Green","SCOTT SUMMERS","3"
"JASPER","SOUTH MUDDY","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","WADE 1","U.S. Senate","","Democrat","TAMMY DUCKWORTH","120"
"JASPER","NORTH MUDDY","U.S. Senate","","Democrat","TAMMY DUCKWORTH","86"
"JASPER","GROVE","U.S. Senate","","Republican","MARK STEVEN KIRK","271"
"JASPER","WADE 4","U.S. Senate","","Democrat","TAMMY DUCKWORTH","131"
"JASPER","WADE 3","U.S. Senate","","Democrat","TAMMY DUCKWORTH","147"
"JASPER","SMALLWOOD","U.S. Senate","","Libertarian","KENTON McMILLEN","8"
"JASPER","SOUTH MUDDY","U.S. Senate","","Republican","MARK STEVEN KIRK","115"
"JASPER","WADE 3","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","STE. MARIE 2","U.S. Senate","","Republican","MARK STEVEN KIRK","37"
"JASPER","CROOKED CREEK","U.S. Senate","","Libertarian","KENTON McMILLEN","10"
"JASPER","GRANDVILLE","U.S. Senate","","Green","SCOTT SUMMERS","0"
"JASPER","STE. MARIE 1","U.S. Senate","","Libertarian","KENTON McMILLEN","5"
"JASPER","FOX","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","NORTH MUDDY","U.S. Senate","","Libertarian","KENTON McMILLEN","14"
"JASPER","HUNT CITY","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","WADE 1","U.S. Senate","","Republican","MARK STEVEN KIRK","286"
"JASPER","WADE 4","U.S. Senate","","Green","SCOTT SUMMERS","6"
"JASPER","CROOKED CREEK","U.S. Senate","","NonPartisan","Write-in","0"
"JASPER","CROOKED CREEK","U.S. Senate","","Republican","MARK STEVEN KIRK","268"
"JASPER","WADE 1","U.S. Senate","","Green","SCOTT SUMMERS","11"
