"county","precinct","office","district","party","candidate","votes"
"LAKE","Benton 61","State House","49","Democratic","NICK CIKO","256"
"LAKE","Newport 229","State House","49","Democratic","NICK CIKO","243"
"LAKE","Antioch 4","State House","49","Democratic","NICK CIKO","247"
"LAKE","Newport 229","State House","49","Republican","SHERI JESIEL","527"
"LAKE","Lake Villa 152","State House","49","Democratic","NICK CIKO","289"
"LAKE","Warren 295","State House","49","Democratic","NICK CIKO","350"
"LAKE","Warren 310","State House","49","Republican","SHERI JESIEL","605"
"LAKE","Warren 312","State House","49","Republican","SHERI JESIEL","534"
"LAKE","Warren 293","State House","49","Republican","SHERI JESIEL","529"
"LAKE","Zion 410","State House","49","Republican","SHERI JESIEL","289"
"LAKE","Benton 60","State House","49","Democratic","NICK CIKO","243"
"LAKE","Lake Villa 146","State House","49","Democratic","NICK CIKO","228"
"LAKE","Antioch 6","State House","49","Republican","SHERI JESIEL","443"
"LAKE","Benton 56","State House","49","Republican","SHERI JESIEL","419"
"LAKE","Zion 412","State House","49","Republican","SHERI JESIEL","303"
"LAKE","Warren 322","State House","49","Republican","SHERI JESIEL","484"
"LAKE","Zion 415","State House","49","Democratic","NICK CIKO","345"
"LAKE","Benton 51","State House","49","Republican","SHERI JESIEL","449"
"LAKE","Newport 227","State House","49","Republican","SHERI JESIEL","507"
"LAKE","Benton 59","State House","49","Democratic","NICK CIKO","498"
"LAKE","Warren 308","State House","49","Democratic","NICK CIKO","306"
"LAKE","Benton 55","State House","49","Republican","SHERI JESIEL","374"
"LAKE","Warren 289","State House","49","Republican","SHERI JESIEL","390"
"LAKE","Warren 292","State House","49","Republican","SHERI JESIEL","476"
"LAKE","Warren 293","State House","49","Democratic","NICK CIKO","397"
"LAKE","Zion 407","State House","49","Democratic","NICK CIKO","335"
"LAKE","Zion 410","State House","49","Democratic","NICK CIKO","273"
"LAKE","Newport 227","State House","49","Democratic","NICK CIKO","187"
"LAKE","Newport 225","State House","49","Republican","SHERI JESIEL","437"
"LAKE","Zion 411","State House","49","Republican","SHERI JESIEL","212"
"LAKE","Warren 305","State House","49","Republican","SHERI JESIEL","404"
"LAKE","Benton 57","State House","49","Republican","SHERI JESIEL","342"
"LAKE","Lake Villa 163","State House","49","Republican","SHERI JESIEL","479"
"LAKE","Benton 53","State House","49","Republican","SHERI JESIEL","524"
"LAKE","Zion 415","State House","49","Republican","SHERI JESIEL","323"
"LAKE","Lake Villa 151","State House","49","Democratic","NICK CIKO","246"
"LAKE","Lake Villa 148","State House","49","Republican","SHERI JESIEL","452"
"LAKE","Zion 404","State House","49","Republican","SHERI JESIEL","276"
"LAKE","Zion 405","State House","49","Republican","SHERI JESIEL","217"
"LAKE","Warren 322","State House","49","Democratic","NICK CIKO","293"
"LAKE","Warren 295","State House","49","Republican","SHERI JESIEL","289"
"LAKE","Warren 318","State House","49","Republican","SHERI JESIEL","1"
"LAKE","Lake Villa 147","State House","49","Democratic","NICK CIKO","285"
"LAKE","Warren 292","State House","49","Democratic","NICK CIKO","342"
"LAKE","Antioch 12","State House","49","Republican","SHERI JESIEL","382"
"LAKE","Warren 290","State House","49","Republican","SHERI JESIEL","276"
"LAKE","Warren 313","State House","49","Republican","SHERI JESIEL","326"
"LAKE","Benton 52","State House","49","Democratic","NICK CIKO","138"
"LAKE","Newport 226","State House","49","Democratic","NICK CIKO","172"
"LAKE","Zion 411","State House","49","Democratic","NICK CIKO","266"
"LAKE","Benton 53","State House","49","Democratic","NICK CIKO","163"
"LAKE","Warren 296","State House","49","Republican","SHERI JESIEL","273"
"LAKE","Zion 413","State House","49","Republican","SHERI JESIEL","171"
"LAKE","Benton 62","State House","49","Democratic","NICK CIKO","177"
"LAKE","Benton 59","State House","49","Republican","SHERI JESIEL","318"
"LAKE","Warren 309","State House","49","Republican","SHERI JESIEL","485"
"LAKE","Zion 403","State House","49","Republican","SHERI JESIEL","277"
"LAKE","Antioch 12","State House","49","Democratic","NICK CIKO","202"
"LAKE","Zion 405","State House","49","Democratic","NICK CIKO","404"
"LAKE","Warren 311","State House","49","Republican","SHERI JESIEL","412"
"LAKE","Newport 228","State House","49","Democratic","NICK CIKO","614"
"LAKE","Zion 414","State House","49","Democratic","NICK CIKO","246"
"LAKE","Lake Villa 151","State House","49","Republican","SHERI JESIEL","329"
"LAKE","Warren 319","State House","49","Republican","SHERI JESIEL","501"
"LAKE","Zion 409","State House","49","Republican","SHERI JESIEL","187"
"LAKE","Benton 56","State House","49","Democratic","NICK CIKO","152"
"LAKE","Benton 57","State House","49","Democratic","NICK CIKO","245"
"LAKE","Lake Villa 163","State House","49","Democratic","NICK CIKO","450"
"LAKE","Benton 52","State House","49","Republican","SHERI JESIEL","533"
"LAKE","Antioch 8","State House","49","Democratic","NICK CIKO","271"
"LAKE","Benton 63","State House","49","Democratic","NICK CIKO","247"
"LAKE","Lake Villa 145","State House","49","Democratic","NICK CIKO","127"
"LAKE","Warren 309","State House","49","Democratic","NICK CIKO","274"
"LAKE","Benton 61","State House","49","Republican","SHERI JESIEL","359"
"LAKE","Warren 306","State House","49","Republican","SHERI JESIEL","375"
"LAKE","Warren 294","State House","49","Democratic","NICK CIKO","267"
"LAKE","Warren 296","State House","49","Democratic","NICK CIKO","322"
"LAKE","Warren 318","State House","49","Democratic","NICK CIKO","0"
"LAKE","Warren 291","State House","49","Republican","SHERI JESIEL","297"
"LAKE","Zion 408","State House","49","Republican","SHERI JESIEL","163"
"LAKE","Antioch 11","State House","49","Democratic","NICK CIKO","222"
"LAKE","Warren 289","State House","49","Democratic","NICK CIKO","252"
"LAKE","Warren 312","State House","49","Democratic","NICK CIKO","306"
"LAKE","Zion 403","State House","49","Democratic","NICK CIKO","447"
"LAKE","Antioch 9","State House","49","Republican","SHERI JESIEL","529"
"LAKE","Warren 288","State House","49","Republican","SHERI JESIEL","540"
"LAKE","Antioch 13","State House","49","Democratic","NICK CIKO","226"
"LAKE","Warren 291","State House","49","Democratic","NICK CIKO","202"
"LAKE","Antioch 8","State House","49","Republican","SHERI JESIEL","457"
"LAKE","Antioch 11","State House","49","Republican","SHERI JESIEL","456"
"LAKE","Lake Villa 148","State House","49","Democratic","NICK CIKO","311"
"LAKE","Warren 313","State House","49","Democratic","NICK CIKO","360"
"LAKE","Zion 404","State House","49","Democratic","NICK CIKO","324"
"LAKE","Zion 406","State House","49","Democratic","NICK CIKO","395"
"LAKE","Antioch 9","State House","49","Democratic","NICK CIKO","315"
"LAKE","Warren 288","State House","49","Democratic","NICK CIKO","272"
"LAKE","Warren 310","State House","49","Democratic","NICK CIKO","262"
"LAKE","Antioch 4","State House","49","Republican","SHERI JESIEL","487"
"LAKE","Antioch 7","State House","49","Republican","SHERI JESIEL","416"
"LAKE","Warren 307","State House","49","Republican","SHERI JESIEL","297"
"LAKE","Warren 311","State House","49","Democratic","NICK CIKO","299"
"LAKE","Benton 60","State House","49","Republican","SHERI JESIEL","401"
"LAKE","Benton 63","State House","49","Republican","SHERI JESIEL","254"
"LAKE","Lake Villa 145","State House","49","Republican","SHERI JESIEL","215"
"LAKE","Warren 308","State House","49","Republican","SHERI JESIEL","465"
"LAKE","Antioch 7","State House","49","Democratic","NICK CIKO","288"
"LAKE","Warren 307","State House","49","Democratic","NICK CIKO","321"
"LAKE","Antioch 5","State House","49","Republican","SHERI JESIEL","428"
"LAKE","Benton 58","State House","49","Republican","SHERI JESIEL","377"
"LAKE","Benton 54","State House","49","Democratic","NICK CIKO","217"
"LAKE","Lake Villa 153","State House","49","Republican","SHERI JESIEL","513"
"LAKE","Newport 228","State House","49","Republican","SHERI JESIEL","441"
"LAKE","Antioch 6","State House","49","Democratic","NICK CIKO","293"
"LAKE","Benton 55","State House","49","Democratic","NICK CIKO","142"
"LAKE","Warren 306","State House","49","Democratic","NICK CIKO","342"
"LAKE","Benton 54","State House","49","Republican","SHERI JESIEL","580"
"LAKE","Antioch 5","State House","49","Democratic","NICK CIKO","305"
"LAKE","Benton 58","State House","49","Democratic","NICK CIKO","252"
"LAKE","Warren 305","State House","49","Democratic","NICK CIKO","291"
"LAKE","Lake Villa 153","State House","49","Democratic","NICK CIKO","319"
"LAKE","Newport 225","State House","49","Democratic","NICK CIKO","160"
"LAKE","Zion 408","State House","49","Democratic","NICK CIKO","379"
"LAKE","Lake Villa 146","State House","49","Republican","SHERI JESIEL","356"
"LAKE","Lake Villa 147","State House","49","Republican","SHERI JESIEL","568"
"LAKE","Benton 51","State House","49","Democratic","NICK CIKO","134"
"LAKE","Lake Villa 158","State House","49","Democratic","NICK CIKO","397"
"LAKE","Zion 413","State House","49","Democratic","NICK CIKO","320"
"LAKE","Newport 226","State House","49","Republican","SHERI JESIEL","246"
"LAKE","Zion 414","State House","49","Republican","SHERI JESIEL","359"
"LAKE","Warren 319","State House","49","Democratic","NICK CIKO","295"
"LAKE","Zion 409","State House","49","Democratic","NICK CIKO","615"
"LAKE","Zion 412","State House","49","Democratic","NICK CIKO","370"
"LAKE","Lake Villa 152","State House","49","Republican","SHERI JESIEL","380"
"LAKE","Warren 294","State House","49","Republican","SHERI JESIEL","378"
"LAKE","Zion 406","State House","49","Republican","SHERI JESIEL","332"
"LAKE","Zion 407","State House","49","Republican","SHERI JESIEL","190"
"LAKE","Lake Villa 158","State House","49","Republican","SHERI JESIEL","389"
"LAKE","Warren 290","State House","49","Democratic","NICK CIKO","214"
"LAKE","Antioch 13","State House","49","Republican","SHERI JESIEL","420"
"LAKE","Benton 62","State House","49","Republican","SHERI JESIEL","269"
"LAKE","Waukegan 358","State House","49","Democratic","RITA MAYFIELD","507"
"LAKE","Waukegan 365","State House","49","Democratic","RITA MAYFIELD","459"
"LAKE","Waukegan 361","State House","49","Democratic","RITA MAYFIELD","527"
"LAKE","Waukegan 362","State House","49","Republican","ROBERT L. OCHSNER","88"
"LAKE","Waukegan 367","State House","49","Democratic","RITA MAYFIELD","421"
"LAKE","Waukegan 361","State House","49","Republican","ROBERT L. OCHSNER","98"
"LAKE","Waukegan 352","State House","49","Republican","ROBERT L. OCHSNER","162"
"LAKE","Waukegan 357","State House","49","Democratic","RITA MAYFIELD","614"
"LAKE","Waukegan 351","State House","49","Republican","ROBERT L. OCHSNER","187"
"LAKE","Waukegan 379","State House","49","Republican","ROBERT L. OCHSNER","43"
"LAKE","Waukegan 354","State House","49","Republican","ROBERT L. OCHSNER","73"
"LAKE","Waukegan 355","State House","49","Democratic","RITA MAYFIELD","390"
"LAKE","Waukegan 353","State House","49","Democratic","RITA MAYFIELD","468"
"LAKE","Warren 297","State House","49","Democratic","RITA MAYFIELD","425"
"LAKE","Waukegan 370","State House","49","Democratic","RITA MAYFIELD","588"
"LAKE","Waukegan 373","State House","49","Democratic","RITA MAYFIELD","508"
"LAKE","Waukegan 371","State House","49","Republican","ROBERT L. OCHSNER","52"
"LAKE","Waukegan 350","State House","49","Republican","ROBERT L. OCHSNER","233"
"LAKE","Waukegan 374","State House","49","Republican","ROBERT L. OCHSNER","53"
"LAKE","Waukegan 377","State House","49","Republican","ROBERT L. OCHSNER","34"
"LAKE","Waukegan 356","State House","49","Democratic","RITA MAYFIELD","740"
"LAKE","Waukegan 379","State House","49","Democratic","RITA MAYFIELD","427"
"LAKE","Waukegan 353","State House","49","Republican","ROBERT L. OCHSNER","105"
"LAKE","Waukegan 376","State House","49","Republican","ROBERT L. OCHSNER","48"
"LAKE","Waukegan 378","State House","49","Republican","ROBERT L. OCHSNER","20"
"LAKE","Shields 230","State House","49","Democratic","RITA MAYFIELD","439"
"LAKE","Shields 231","State House","49","Democratic","RITA MAYFIELD","854"
"LAKE","Waukegan 343","State House","49","Democratic","RITA MAYFIELD","247"
"LAKE","Shields 232","State House","49","Democratic","RITA MAYFIELD","382"
"LAKE","Warren 324","State House","49","Republican","ROBERT L. OCHSNER","20"
"LAKE","Waukegan 371","State House","49","Democratic","RITA MAYFIELD","482"
"LAKE","Warren 300","State House","49","Republican","ROBERT L. OCHSNER","189"
"LAKE","Shields 232","State House","49","Republican","ROBERT L. OCHSNER","53"
"LAKE","Warren 304","State House","49","Republican","ROBERT L. OCHSNER","256"
"LAKE","Waukegan 374","State House","49","Democratic","RITA MAYFIELD","677"
"LAKE","Waukegan 372","State House","49","Republican","ROBERT L. OCHSNER","105"
"LAKE","Waukegan 362","State House","49","Democratic","RITA MAYFIELD","397"
"LAKE","Waukegan 364","State House","49","Democratic","RITA MAYFIELD","587"
"LAKE","Waukegan 352","State House","49","Democratic","RITA MAYFIELD","422"
"LAKE","Waukegan 354","State House","49","Democratic","RITA MAYFIELD","323"
"LAKE","Waukegan 378","State House","49","Democratic","RITA MAYFIELD","421"
"LAKE","Waukegan 349","State House","49","Republican","ROBERT L. OCHSNER","178"
"LAKE","Waukegan 376","State House","49","Democratic","RITA MAYFIELD","378"
"LAKE","Waukegan 370","State House","49","Republican","ROBERT L. OCHSNER","98"
"LAKE","Warren 302","State House","49","Democratic","RITA MAYFIELD","308"
"LAKE","Waukegan 369","State House","49","Democratic","RITA MAYFIELD","444"
"LAKE","Waukegan 344","State House","49","Republican","ROBERT L. OCHSNER","230"
"LAKE","Waukegan 357","State House","49","Republican","ROBERT L. OCHSNER","113"
"LAKE","Waukegan 360","State House","49","Republican","ROBERT L. OCHSNER","142"
"LAKE","Warren 303","State House","49","Democratic","RITA MAYFIELD","272"
"LAKE","Waukegan 368","State House","49","Democratic","RITA MAYFIELD","322"
"LAKE","Shields 230","State House","49","Republican","ROBERT L. OCHSNER","63"
"LAKE","Waukegan 359","State House","49","Democratic","RITA MAYFIELD","516"
"LAKE","Waukegan 355","State House","49","Republican","ROBERT L. OCHSNER","239"
"LAKE","Waukegan 356","State House","49","Republican","ROBERT L. OCHSNER","137"
"LAKE","Warren 304","State House","49","Democratic","RITA MAYFIELD","258"
"LAKE","Warren 301","State House","49","Republican","ROBERT L. OCHSNER","219"
"LAKE","Waukegan 345","State House","49","Republican","ROBERT L. OCHSNER","153"
"LAKE","Waukegan 366","State House","49","Republican","ROBERT L. OCHSNER","110"
"LAKE","Waukegan 367","State House","49","Republican","ROBERT L. OCHSNER","97"
"LAKE","Waukegan 349","State House","49","Democratic","RITA MAYFIELD","549"
"LAKE","Waukegan 350","State House","49","Democratic","RITA MAYFIELD","534"
"LAKE","Waukegan 377","State House","49","Democratic","RITA MAYFIELD","398"
