"county","precinct","office","district","party","candidate","votes"
"CLINTON","St Rose 2","State House","14","Republican","JOHN CAVALETTO","181"
"CLINTON","Meridian","State House","14","Republican","JOHN CAVALETTO","12"
"CLINTON","Wheatfield","State House","14","Republican","JOHN CAVALETTO","237"
"CLINTON","Clement","State House","14","Republican","JOHN CAVALETTO","2"
"CLINTON","Irishtown 2","State House","14","Republican","JOHN CAVALETTO","175"
"CLINTON","St Rose 1","State House","14","Republican","JOHN CAVALETTO","324"
"CLINTON","Irishtown 1","State House","14","Republican","JOHN CAVALETTO","266"
"CLINTON","East Fork","State House","14","Republican","JOHN CAVALETTO","183"
"CLINTON","Germantown 2","State House","14","Republican","CHARLES MEIER","369"
"CLINTON","Carlyle 2","State House","14","Republican","CHARLES MEIER","477"
"CLINTON","Lookingglass 3","State House","14","Republican","CHARLES MEIER","170"
"CLINTON","Brookside 3","State House","14","Republican","CHARLES MEIER","178"
"CLINTON","Breese 2","State House","14","Republican","CHARLES MEIER","537"
"CLINTON","Sugar Creek 3","State House","14","Republican","CHARLES MEIER","469"
"CLINTON","Lookingglass 4","State House","14","Republican","CHARLES MEIER","633"
"CLINTON","Breese 3","State House","14","Republican","CHARLES MEIER","841"
"CLINTON","Brookside 2","State House","14","Republican","CHARLES MEIER","139"
"CLINTON","Lookingglass 2","State House","14","Republican","CHARLES MEIER","263"
"CLINTON","Germantown 1","State House","14","Republican","CHARLES MEIER","675"
"CLINTON","Breese 4","State House","14","Republican","CHARLES MEIER","700"
"CLINTON","Carlyle 4","State House","14","Republican","CHARLES MEIER","311"
"CLINTON","Lake 2","State House","14","Republican","CHARLES MEIER","78"
"CLINTON","Wade 2","State House","14","Republican","CHARLES MEIER","412"
"CLINTON","Sugar Creek 5","State House","14","Republican","CHARLES MEIER","580"
"CLINTON","Wade 1","State House","14","Republican","CHARLES MEIER","307"
"CLINTON","Carlyle 1","State House","14","Republican","CHARLES MEIER","437"
"CLINTON","Clement","State House","14","Republican","CHARLES MEIER","243"
"CLINTON","Meridian","State House","14","Republican","CHARLES MEIER","242"
"CLINTON","Brookside 5","State House","14","Republican","CHARLES MEIER","250"
"CLINTON","Lake 1","State House","14","Republican","CHARLES MEIER","334"
"CLINTON","Brookside 4","State House","14","Republican","CHARLES MEIER","271"
"CLINTON","Carlyle 3","State House","14","Republican","CHARLES MEIER","333"
"CLINTON","Lookingglass 5","State House","14","Republican","CHARLES MEIER","363"
"CLINTON","Sugar Creek 2","State House","14","Republican","CHARLES MEIER","721"
"CLINTON","Santa Fe","State House","14","Republican","CHARLES MEIER","586"
"CLINTON","Lookingglass 6","State House","14","Republican","CHARLES MEIER","603"
"CLINTON","Lookingglass 1","State House","14","Republican","CHARLES MEIER","646"
"CLINTON","Brookside 1","State House","14","Republican","CHARLES MEIER","214"
"CLINTON","Sugar Creek 1","State House","14","Republican","CHARLES MEIER","631"
"CLINTON","Sugar Creek 4","State House","14","Republican","CHARLES MEIER","562"
"CLINTON","St Rose 1","State House","14","Republican","CHARLES MEIER","197"
"CLINTON","Breese 1","State House","14","Republican","CHARLES MEIER","527"
