"county","precinct","office","district","party","candidate","votes"
"HAMILTON","MCLEANSBORO 3","State House","33","DEMOCRATIC","JOHN BRADLEY","268"
"HAMILTON","FLANNIGAN","State House","33","REPUBLICAN","DAVE SEVERIN","101"
"HAMILTON","KNIGHTS PRAIRIE","State House","33","DEMOCRATIC","JOHN BRADLEY","106"
"HAMILTON","MCLEANSBORO 2","State House","33","DEMOCRATIC","JOHN BRADLEY","149"
"HAMILTON","KNIGHTS PRAIRIE","State House","33","REPUBLICAN","DAVE SEVERIN","169"
"HAMILTON","MCLEANSBORO 2","State House","33","REPUBLICAN","DAVE SEVERIN","202"
"HAMILTON","MCLEANSBORO 3","State House","33","REPUBLICAN","DAVE SEVERIN","278"
"HAMILTON","FLANNIGAN","State House","33","DEMOCRATIC","JOHN BRADLEY","54"
"HAMILTON","SOUTH TWIGG","State House","33","REPUBLICAN","JASON V. KASIAR","29"
"HAMILTON","DAHLGREN 2","State House","33","DEMOCRATIC","BRANDON W. PHELPS","147"
"HAMILTON","CROUCH","State House","33","DEMOCRATIC","BRANDON W. PHELPS","120"
"HAMILTON","BEAVER CREEK","State House","33","DEMOCRATIC","BRANDON W. PHELPS","61"
"HAMILTON","DAHLGREN 1","State House","33","DEMOCRATIC","BRANDON W. PHELPS","106"
"HAMILTON","CROOK","State House","33","REPUBLICAN","JASON V. KASIAR","72"
"HAMILTON","MCLEANSBORO 2","State House","33","DEMOCRATIC","BRANDON W. PHELPS","57"
"HAMILTON","TWIGG","State House","33","DEMOCRATIC","BRANDON W. PHELPS","110"
"HAMILTON","DAHLGREN 2","State House","33","REPUBLICAN","JASON V. KASIAR","167"
"HAMILTON","SOUTH FLANNIGAN","State House","33","REPUBLICAN","JASON V. KASIAR","27"
"HAMILTON","SOUTH CROUCH","State House","33","REPUBLICAN","JASON V. KASIAR","68"
"HAMILTON","TWIGG","State House","33","REPUBLICAN","JASON V. KASIAR","143"
"HAMILTON","CROOK","State House","33","DEMOCRATIC","BRANDON W. PHELPS","100"
"HAMILTON","MAYBERRY","State House","33","DEMOCRATIC","BRANDON W. PHELPS","108"
"HAMILTON","CROUCH","State House","33","REPUBLICAN","JASON V. KASIAR","106"
"HAMILTON","SOUTH CROUCH","State House","33","DEMOCRATIC","BRANDON W. PHELPS","54"
"HAMILTON","MAYBERRY","State House","33","REPUBLICAN","JASON V. KASIAR","112"
"HAMILTON","SOUTH FLANNIGAN","State House","33","DEMOCRATIC","BRANDON W. PHELPS","27"
"HAMILTON","MCLEANSBORO 1","State House","33","REPUBLICAN","JASON V. KASIAR","150"
"HAMILTON","MCLEANSBORO 4","State House","33","REPUBLICAN","JASON V. KASIAR","177"
"HAMILTON","MCLEANSBORO 1","State House","33","DEMOCRATIC","BRANDON W. PHELPS","196"
