"county","precinct","office","district","party","candidate","votes"
"PEORIA","HA01","State House","72","Republican","RYAN SPAIN","402"
"PEORIA","PE81","State House","72","Republican","RYAN SPAIN","529"
"PEORIA","EL02","State House","72","Republican","RYAN SPAIN","318"
"PEORIA","PE74","State House","72","Republican","RYAN SPAIN","715"
"PEORIA","CH07","State House","72","Republican","RYAN SPAIN","301"
"PEORIA","CH10","State House","72","Republican","RYAN SPAIN","397"
"PEORIA","PE86","State House","72","Republican","RYAN SPAIN","327"
"PEORIA","PE70","State House","72","Republican","RYAN SPAIN","565"
"PEORIA","AK01","State House","72","Republican","RYAN SPAIN","513"
"PEORIA","CH02","State House","72","Republican","RYAN SPAIN","295"
"PEORIA","PE76","State House","72","Republican","RYAN SPAIN","466"
"PEORIA","HA02","State House","72","Republican","RYAN SPAIN","398"
"PEORIA","CH06","State House","72","Republican","RYAN SPAIN","304"
"PEORIA","PE75","State House","72","Republican","RYAN SPAIN","695"
"PEORIA","ME03","State House","72","Republican","RYAN SPAIN","435"
"PEORIA","PE71","State House","72","Republican","RYAN SPAIN","537"
"PEORIA","ME06","State House","72","Republican","RYAN SPAIN","445"
"PEORIA","CH05","State House","72","Republican","RYAN SPAIN","413"
"PEORIA","RO02","State House","72","Republican","RYAN SPAIN","332"
"PEORIA","MI01","State House","72","Republican","RYAN SPAIN","207"
"PEORIA","PE72","State House","72","Republican","RYAN SPAIN","627"
"PEORIA","PE73","State House","72","Republican","RYAN SPAIN","402"
"PEORIA","PE69","State House","72","Republican","RYAN SPAIN","496"
"PEORIA","PE91","State House","72","Republican","RYAN SPAIN","585"
"PEORIA","PE94","State House","72","Republican","RYAN SPAIN","535"
"PEORIA","CH08","State House","72","Republican","RYAN SPAIN","477"
"PEORIA","EL01","State House","72","Republican","RYAN SPAIN","409"
"PEORIA","PE84","State House","72","Republican","RYAN SPAIN","395"
"PEORIA","PE87","State House","72","Republican","RYAN SPAIN","434"
"PEORIA","PE53","State House","72","Republican","RYAN SPAIN","111"
"PEORIA","PE78","State House","72","Republican","RYAN SPAIN","452"
"PEORIA","ME02","State House","72","Republican","RYAN SPAIN","580"
"PEORIA","PR02","State House","72","Republican","RYAN SPAIN","381"
"PEORIA","PE66","State House","72","Republican","RYAN SPAIN","248"
"PEORIA","PE92","State House","72","Republican","RYAN SPAIN","563"
"PEORIA","CH03","State House","72","Republican","RYAN SPAIN","203"
"PEORIA","PE90","State House","72","Republican","RYAN SPAIN","541"
"PEORIA","EL03","State House","72","Republican","RYAN SPAIN","372"
"PEORIA","PE89","State House","72","Republican","RYAN SPAIN","577"
"PEORIA","KI02","State House","72","Republican","RYAN SPAIN","520"
"PEORIA","KI03","State House","72","Republican","RYAN SPAIN","410"
"PEORIA","ME05","State House","72","Republican","RYAN SPAIN","430"
"PEORIA","JU02","State House","72","Republican","RYAN SPAIN","477"
"PEORIA","ME01","State House","72","Republican","RYAN SPAIN","460"
"PEORIA","PE88","State House","72","Republican","RYAN SPAIN","537"
"PEORIA","KI01","State House","72","Republican","RYAN SPAIN","500"
"PEORIA","PE95","State House","72","Republican","RYAN SPAIN","733"
"PEORIA","RA01","State House","72","Republican","RYAN SPAIN","460"
"PEORIA","JU01","State House","72","Republican","RYAN SPAIN","464"
"PEORIA","PE93","State House","72","Republican","RYAN SPAIN","803"
"PEORIA","PR01","State House","72","Republican","RYAN SPAIN","270"
"PEORIA","CH01","State House","72","Republican","RYAN SPAIN","298"
"PEORIA","CH04","State House","72","Republican","RYAN SPAIN","277"
"PEORIA","PE79","State House","72","Republican","RYAN SPAIN","569"
"PEORIA","RI03","State House","72","Republican","RYAN SPAIN","3"
"PEORIA","CH09","State House","72","Republican","RYAN SPAIN","342"
"PEORIA","PE82","State House","72","Republican","RYAN SPAIN","459"
"PEORIA","PE85","State House","72","Republican","RYAN SPAIN","467"
"PEORIA","BR01","State House","72","Republican","RYAN SPAIN","481"
"PEORIA","PE77","State House","72","Republican","RYAN SPAIN","402"
"PEORIA","PE80","State House","72","Republican","RYAN SPAIN","355"
"PEORIA","PE83","State House","72","Republican","RYAN SPAIN","336"
"PEORIA","RO01","State House","72","Republican","RYAN SPAIN","288"
"PEORIA","ME04","State House","72","Republican","RYAN SPAIN","593"
"PEORIA","RA02","State House","72","Republican","RYAN SPAIN","507"
"PEORIA","RA03","State House","72","Republican","RYAN SPAIN","563"
"PEORIA","PE17","State House","72","Democratic","JEHAN GORDON-BOOTH","359"
"PEORIA","PE46","State House","72","Democratic","JEHAN GORDON-BOOTH","405"
"PEORIA","PE19","State House","72","Democratic","JEHAN GORDON-BOOTH","369"
"PEORIA","WP04","State House","72","Democratic","JEHAN GORDON-BOOTH","469"
"PEORIA","PE10","State House","72","Democratic","JEHAN GORDON-BOOTH","366"
"PEORIA","PE37","State House","72","Democratic","JEHAN GORDON-BOOTH","277"
"PEORIA","PE61","State House","72","Democratic","JEHAN GORDON-BOOTH","555"
"PEORIA","PE22","State House","72","Democratic","JEHAN GORDON-BOOTH","276"
"PEORIA","PE48","State House","72","Democratic","JEHAN GORDON-BOOTH","426"
"PEORIA","PE72","State House","72","Democratic","JEHAN GORDON-BOOTH","13"
"PEORIA","PE14","State House","72","Democratic","JEHAN GORDON-BOOTH","279"
"PEORIA","PE67","State House","72","Democratic","JEHAN GORDON-BOOTH","321"
"PEORIA","LI10","State House","72","Democratic","JEHAN GORDON-BOOTH","367"
"PEORIA","PE07","State House","72","Democratic","JEHAN GORDON-BOOTH","455"
"PEORIA","PE31","State House","72","Democratic","JEHAN GORDON-BOOTH","331"
"PEORIA","PE25","State House","72","Democratic","JEHAN GORDON-BOOTH","322"
"PEORIA","PE11","State House","72","Democratic","JEHAN GORDON-BOOTH","447"
"PEORIA","PE28","State House","72","Democratic","JEHAN GORDON-BOOTH","437"
"PEORIA","PE08","State House","72","Democratic","JEHAN GORDON-BOOTH","283"
"PEORIA","PE59","State House","72","Democratic","JEHAN GORDON-BOOTH","665"
"PEORIA","PE01","State House","72","Democratic","JEHAN GORDON-BOOTH","293"
"PEORIA","PE23","State House","72","Democratic","JEHAN GORDON-BOOTH","325"
"PEORIA","LI16","State House","72","Democratic","JEHAN GORDON-BOOTH","270"
"PEORIA","PE44","State House","72","Democratic","JEHAN GORDON-BOOTH","352"
"PEORIA","PE69","State House","72","Democratic","JEHAN GORDON-BOOTH","20"
"PEORIA","PE50","State House","72","Democratic","JEHAN GORDON-BOOTH","429"
"PEORIA","RI02","State House","72","Democratic","JEHAN GORDON-BOOTH","371"
"PEORIA","LI20","State House","72","Democratic","JEHAN GORDON-BOOTH","247"
"PEORIA","PE03","State House","72","Democratic","JEHAN GORDON-BOOTH","237"
"PEORIA","PE05","State House","72","Democratic","JEHAN GORDON-BOOTH","218"
