"county","precinct","office","district","party","candidate","votes"
"MERCER","DUNCAN","State House","66","REPUBLICAN","DANIEL M. SWANSON","133"
"MERCER","RICHLAND GROVE 3","State House","66","DEMOCRATIC","BILL BUTTS","128"
"MERCER","GREENE 1","State House","66","DEMOCRATIC","BILL BUTTS","148"
"MERCER","PREEMPTION 2","State House","66","DEMOCRATIC","BILL BUTTS","187"
"MERCER","MERCER 2","State House","66","DEMOCRATIC","BILL BUTTS","148"
"MERCER","RICHLAND GROVE 1","State House","66","REPUBLICAN","DANIEL M. SWANSON","340"
"MERCER","NORTH HENDERSON","State House","66","DEMOCRATIC","BILL BUTTS","73"
"MERCER","ABINGTON","State House","66","DEMOCRATIC","BILL BUTTS","57"
"MERCER","PREEMPTION 1","State House","66","REPUBLICAN","DANIEL M. SWANSON","306"
"MERCER","MERCER 4","State House","66","REPUBLICAN","DANIEL M. SWANSON","173"
"MERCER","ELIZA","State House","66","REPUBLICAN","DANIEL M. SWANSON","185"
"MERCER","PERRYTON","State House","66","DEMOCRATIC","BILL BUTTS","63"
"MERCER","GREENE 2","State House","66","REPUBLICAN","DANIEL M. SWANSON","249"
"MERCER","MERCER 6","State House","66","DEMOCRATIC","BILL BUTTS","69"
"MERCER","GREENE 1","State House","66","REPUBLICAN","DANIEL M. SWANSON","257"
"MERCER","SUEZ","State House","66","DEMOCRATIC","BILL BUTTS","125"
"MERCER","MERCER 1","State House","66","DEMOCRATIC","BILL BUTTS","149"
"MERCER","RIVOLI","State House","66","REPUBLICAN","DANIEL M. SWANSON","394"
"MERCER","OHIO GROVE","State House","66","DEMOCRATIC","BILL BUTTS","32"
"MERCER","MERCER 3","State House","66","DEMOCRATIC","BILL BUTTS","106"
"MERCER","NORTH HENDERSON","State House","66","REPUBLICAN","DANIEL M. SWANSON","168"
"MERCER","RICHLAND GROVE 2","State House","66","REPUBLICAN","DANIEL M. SWANSON","194"
"MERCER","MERCER 5","State House","66","DEMOCRATIC","BILL BUTTS","146"
"MERCER","SUEZ","State House","66","REPUBLICAN","DANIEL M. SWANSON","184"
"MERCER","RICHLAND GROVE 1","State House","66","DEMOCRATIC","BILL BUTTS","235"
"MERCER","PREEMPTION 1","State House","66","DEMOCRATIC","BILL BUTTS","155"
"MERCER","MERCER 4","State House","66","DEMOCRATIC","BILL BUTTS","96"
"MERCER","RICHLAND GROVE 3","State House","66","REPUBLICAN","DANIEL M. SWANSON","316"
"MERCER","ELIZA","State House","66","DEMOCRATIC","BILL BUTTS","43"
"MERCER","MERCER 3","State House","66","REPUBLICAN","DANIEL M. SWANSON","225"
"MERCER","MILLERSBURG","State House","66","REPUBLICAN","DANIEL M. SWANSON","215"
"MERCER","NEW BOSTON","State House","66","REPUBLICAN","DANIEL M. SWANSON","312"
"MERCER","MERCER 6","State House","66","REPUBLICAN","DANIEL M. SWANSON","200"
