county,precinct,office,district,party,candidate,votes
EDGAR,GRANDVIEW,State House,23,Democrat,DENNIS F. MALAK,47
EDGAR,GRANDVIEW,State House,23,Republican,"REGINALD REGGIE"" PHILLIPS""",192
EDGAR,KANSAS,State House,23,Democrat,DENNIS F. MALAK,124
EDGAR,KANSAS,State House,23,Republican,"REGINALD REGGIE"" PHILLIPS""",280
EDGAR,ROSS 1,State House,23,Republican,BRAD HALBROOK,290
EDGAR,BROUILLETTS CREEK,State House,23,Republican,BRAD HALBROOK,111
EDGAR,STRATTON,State House,23,Republican,BRAD HALBROOK,217
EDGAR,PARIS 11,State House,23,Republican,BRAD HALBROOK,176
EDGAR,SYMMES 2,State House,23,Republican,BRAD HALBROOK,196
EDGAR,PARIS 7,State House,23,Republican,BRAD HALBROOK,251
EDGAR,PARIS 3,State House,23,Republican,BRAD HALBROOK,279
EDGAR,ELBRIDGE,State House,23,Republican,BRAD HALBROOK,331
EDGAR,ROSS 2,State House,23,Republican,BRAD HALBROOK,291
EDGAR,PARIS 9,State House,23,Republican,BRAD HALBROOK,190
EDGAR,SYMMES 1,State House,23,Republican,BRAD HALBROOK,259
EDGAR,YOUNG AMERICA 2,State House,23,Republican,BRAD HALBROOK,71
EDGAR,PARIS 10,State House,23,Republican,BRAD HALBROOK,305
EDGAR,BUCK,State House,23,Republican,BRAD HALBROOK,110
EDGAR,PARIS 5,State House,23,Republican,BRAD HALBROOK,219
EDGAR,PARIS 12,State House,23,Republican,BRAD HALBROOK,184
EDGAR,PARIS 15,State House,23,Republican,BRAD HALBROOK,276
EDGAR,EDGAR,State House,23,Republican,BRAD HALBROOK,217
EDGAR,PARIS 2,State House,23,Republican,BRAD HALBROOK,341
EDGAR,PARIS 6,State House,23,Republican,BRAD HALBROOK,136
EDGAR,HUNTER,State House,23,Republican,BRAD HALBROOK,99
EDGAR,EMBARRASS,State House,23,Republican,BRAD HALBROOK,251
EDGAR,PRAIRIE,State House,23,Republican,BRAD HALBROOK,105
EDGAR,PARIS 14,State House,23,Republican,BRAD HALBROOK,369
EDGAR,PARIS 4,State House,23,Republican,BRAD HALBROOK,133
EDGAR,SHILOH,State House,23,Republican,BRAD HALBROOK,73
EDGAR,PARIS 1,State House,23,Republican,BRAD HALBROOK,271
EDGAR,PARIS 8,State House,23,Republican,BRAD HALBROOK,137
EDGAR,YOUNG AMERICA 1,State House,23,Republican,BRAD HALBROOK,173
EDGAR,GRANDVIEW,State Senate,23,Republican,DALE A. RIGHTER,225
EDGAR,KANSAS,State Senate,23,Republican,DALE A. RIGHTER,370
EDGAR,PARIS 2,U.S. House,23,Republican,JOHN M. SHIMKUS,343
EDGAR,PARIS 5,U.S. House,23,Republican,JOHN M. SHIMKUS,221
EDGAR,KANSAS,U.S. House,23,Republican,JOHN M. SHIMKUS,368
EDGAR,EMBARRASS,U.S. House,23,Republican,JOHN M. SHIMKUS,259
EDGAR,PRAIRIE,U.S. House,23,Republican,JOHN M. SHIMKUS,107
EDGAR,PARIS 15,U.S. House,23,Republican,JOHN M. SHIMKUS,291
EDGAR,BUCK,U.S. House,23,Republican,JOHN M. SHIMKUS,114
EDGAR,ROSS 2,U.S. House,23,Republican,JOHN M. SHIMKUS,296
EDGAR,PARIS 8,U.S. House,23,Republican,JOHN M. SHIMKUS,141
EDGAR,EDGAR,U.S. House,23,Republican,JOHN M. SHIMKUS,218
EDGAR,SYMMES 1,U.S. House,23,Republican,JOHN M. SHIMKUS,268
EDGAR,PARIS 10,U.S. House,23,Republican,JOHN M. SHIMKUS,305
EDGAR,YOUNG AMERICA 1,U.S. House,23,Republican,JOHN M. SHIMKUS,172
EDGAR,PARIS 1,U.S. House,23,Republican,JOHN M. SHIMKUS,273
EDGAR,STRATTON,U.S. House,23,Republican,JOHN M. SHIMKUS,213
EDGAR,HUNTER,U.S. House,23,Republican,JOHN M. SHIMKUS,101
EDGAR,PARIS 12,U.S. House,23,Republican,JOHN M. SHIMKUS,192
EDGAR,PARIS 6,U.S. House,23,Republican,JOHN M. SHIMKUS,139
EDGAR,PARIS 14,U.S. House,23,Republican,JOHN M. SHIMKUS,397
EDGAR,BROUILLETTS CREEK,U.S. House,23,Republican,JOHN M. SHIMKUS,116
EDGAR,PARIS 11,U.S. House,23,Republican,JOHN M. SHIMKUS,175
EDGAR,SHILOH,U.S. House,23,Republican,JOHN M. SHIMKUS,74
EDGAR,YOUNG AMERICA 2,U.S. House,23,Republican,JOHN M. SHIMKUS,73
EDGAR,PARIS 7,U.S. House,23,Republican,JOHN M. SHIMKUS,252
EDGAR,GRANDVIEW,U.S. House,23,Republican,JOHN M. SHIMKUS,227
EDGAR,ROSS 1,U.S. House,23,Republican,JOHN M. SHIMKUS,299
EDGAR,PARIS 9,U.S. House,23,Republican,JOHN M. SHIMKUS,200
EDGAR,PARIS 4,U.S. House,23,Republican,JOHN M. SHIMKUS,134
EDGAR,PARIS 3,U.S. House,23,Republican,JOHN M. SHIMKUS,280
EDGAR,SYMMES 2,U.S. House,23,Republican,JOHN M. SHIMKUS,194
EDGAR,ELBRIDGE,U.S. House,23,Republican,JOHN M. SHIMKUS,340
EDGAR,PARIS 1,U.S. Senate,,Libertarian,KENTON McMILLEN,13
EDGAR,PARIS 9,U.S. Senate,,Democrat,TAMMY DUCKWORTH,66
EDGAR,YOUNG AMERICA 1,U.S. Senate,,Green,SCOTT SUMMERS,8
EDGAR,PARIS 10,U.S. Senate,,Libertarian,KENTON McMILLEN,22
EDGAR,ROSS 2,U.S. Senate,,NonPartisan,Write-In,0
EDGAR,KANSAS,U.S. Senate,,Republican,MARK STEVEN KIRK,284
EDGAR,PARIS 2,U.S. Senate,,Green,SCOTT SUMMERS,14
EDGAR,PARIS 9,U.S. Senate,,Green,SCOTT SUMMERS,2
EDGAR,SYMMES 1,U.S. Senate,,Green,SCOTT SUMMERS,3
EDGAR,BROUILLETTS CREEK,U.S. Senate,,NonPartisan,Write-In,0
EDGAR,EDGAR,U.S. Senate,,Democrat,TAMMY DUCKWORTH,58
EDGAR,EMBARRASS,U.S. Senate,,Green,SCOTT SUMMERS,5
EDGAR,PRAIRIE,U.S. Senate,,Green,SCOTT SUMMERS,2
