"county","precinct","office","district","party","candidate","votes"
"PERRY","DUQUOIN 11","State House","73","Democrat","JERRY COSTELLO II","292"
"PERRY","DUQUOIN 4","State House","73","Democrat","JERRY COSTELLO II","369"
"PERRY","CUTLER","State House","73","Democrat","JERRY COSTELLO II","198"
"PERRY","DUQUOIN 2","State House","73","Democrat","JERRY COSTELLO II","172"
"PERRY","PINCKNEYVILLE 8","State House","73","Democrat","JERRY COSTELLO II","180"
"PERRY","DUQUOIN 8","State House","73","Democrat","JERRY COSTELLO II","240"
"PERRY","PINCKNEYVILLE 1","State House","73","Democrat","JERRY COSTELLO II","247"
"PERRY","PINCKNEYVILLE 2","State House","73","Democrat","JERRY COSTELLO II","253"
"PERRY","DUQUOIN 5","State House","73","Democrat","JERRY COSTELLO II","240"
"PERRY","WILLISVILLE","State House","73","Democrat","JERRY COSTELLO II","332"
"PERRY","PINCKNEYVILLE 4","State House","73","Democrat","JERRY COSTELLO II","236"
"PERRY","PINCKNEYVILLE 7","State House","73","Democrat","JERRY COSTELLO II","142"
"PERRY","SWANWICK","State House","73","Democrat","JERRY COSTELLO II","27"
"PERRY","PINCKNEYVILLE 5","State House","73","Democrat","JERRY COSTELLO II","247"
"PERRY","DUQUOIN 3","State House","73","Democrat","JERRY COSTELLO II","132"
"PERRY","PINCKNEYVILLE 6","State House","73","Democrat","JERRY COSTELLO II","144"
"PERRY","PINCKNEYVILLE 3","State House","73","Democrat","JERRY COSTELLO II","357"
"PERRY","DUQUOIN 7","State House","73","Democrat","MARSHA GRIFFIN","158"
"PERRY","DUQUOIN 3","State House","73","Republican","TERRI BRYANT","88"
"PERRY","SUNFIELD","State House","73","Republican","TERRI BRYANT","367"
"PERRY","DUQUOIN 9","State House","73","Democrat","MARSHA GRIFFIN","173"
"PERRY","DUQUOIN 1","State House","73","Republican","TERRI BRYANT","116"
"PERRY","DUQUOIN 1","State House","73","Democrat","MARSHA GRIFFIN","165"
"PERRY","DUQUOIN 12","State House","73","Democrat","MARSHA GRIFFIN","136"
"PERRY","DUQUOIN 8","State House","73","Republican","TERRI BRYANT","35"
"PERRY","DUQUOIN 6","State House","73","Republican","TERRI BRYANT","119"
"PERRY","DUQUOIN 6","State House","73","Democrat","MARSHA GRIFFIN","102"
"PERRY","TAMAROA 1","State House","73","Republican","TERRI BRYANT","207"
"PERRY","DUQUOIN 10","State House","73","Democrat","MARSHA GRIFFIN","221"
"PERRY","SUNFIELD","State House","73","Democrat","MARSHA GRIFFIN","270"
"PERRY","PINCKNEYVILLE 8","State House","73","Republican","TERRI BRYANT","178"
"PERRY","TAMAROA 2","State House","73","Democrat","MARSHA GRIFFIN","153"
"PERRY","PINCKNEYVILLE 5","State House","73","Democrat","MARSHA GRIFFIN","15"
"PERRY","DUQUOIN 9","State House","73","Republican","TERRI BRYANT","145"
"PERRY","DUQUOIN 8","State House","73","Democrat","MARSHA GRIFFIN","41"
"PERRY","PINCKNEYVILLE 6","State House","73","Republican","TERRI BRYANT","61"
