"county","precinct","office","district","party","candidate","votes"
"CITY OF BLOOMINGTON","Precinct 3","State House","104","REPUBLICAN","DAN BRADY","561"
"CITY OF BLOOMINGTON","Precinct 33","State House","104","REPUBLICAN","DAN BRADY","715"
"CITY OF BLOOMINGTON","Precinct 44","State House","104","REPUBLICAN","DAN BRADY","306"
"CITY OF BLOOMINGTON","Precinct 39","State House","104","REPUBLICAN","DAN BRADY","616"
"CITY OF BLOOMINGTON","Precinct 30","State House","104","REPUBLICAN","DAN BRADY","347"
"CITY OF BLOOMINGTON","Precinct 1","State House","104","REPUBLICAN","DAN BRADY","2"
"CITY OF BLOOMINGTON","Precinct 10","State House","104","REPUBLICAN","DAN BRADY","812"
"CITY OF BLOOMINGTON","Precinct 41","State House","104","REPUBLICAN","DAN BRADY","376"
"CITY OF BLOOMINGTON","Precinct 51","State House","104","REPUBLICAN","DAN BRADY","536"
"CITY OF BLOOMINGTON","Precinct 4","State House","104","REPUBLICAN","DAN BRADY","24"
"CITY OF BLOOMINGTON","Precinct 31","State House","104","REPUBLICAN","DAN BRADY","519"
"CITY OF BLOOMINGTON","Precinct 38","State House","104","REPUBLICAN","DAN BRADY","585"
"CITY OF BLOOMINGTON","Precinct 16","State House","104","REPUBLICAN","DAN BRADY","511"
"CITY OF BLOOMINGTON","Precinct 43","State House","104","REPUBLICAN","DAN BRADY","867"
"CITY OF BLOOMINGTON","Precinct 15","State House","104","REPUBLICAN","DAN BRADY","508"
"CITY OF BLOOMINGTON","Precinct 42","State House","104","REPUBLICAN","DAN BRADY","549"
"CITY OF BLOOMINGTON","Precinct 40","State House","104","REPUBLICAN","DAN BRADY","883"
"CITY OF BLOOMINGTON","Precinct 36","State House","104","REPUBLICAN","DAN BRADY","791"
"CITY OF BLOOMINGTON","Precinct 50","State House","104","REPUBLICAN","DAN BRADY","352"
"CITY OF BLOOMINGTON","Precinct 25","State House","104","REPUBLICAN","DAN BRADY","748"
"CITY OF BLOOMINGTON","Precinct 49","State House","104","REPUBLICAN","DAN BRADY","477"
"CITY OF BLOOMINGTON","Precinct 34","State House","104","REPUBLICAN","DAN BRADY","699"
"CITY OF BLOOMINGTON","Precinct 37","State House","104","REPUBLICAN","DAN BRADY","479"
"CITY OF BLOOMINGTON","Precinct 32","State House","104","REPUBLICAN","DAN BRADY","385"
"CITY OF BLOOMINGTON","Precinct 14","State House","104","REPUBLICAN","DAN BRADY","474"
"CITY OF BLOOMINGTON","Precinct 28","State House","104","REPUBLICAN","DAN BRADY","420"
"CITY OF BLOOMINGTON","Precinct 29","State House","104","REPUBLICAN","DAN BRADY","402"
"CITY OF BLOOMINGTON","Precinct 48","State House","104","REPUBLICAN","KEITH P. SOMMER","353"
"CITY OF BLOOMINGTON","Precinct 1","State House","104","REPUBLICAN","KEITH P. SOMMER","333"
"CITY OF BLOOMINGTON","Precinct 23","State House","104","REPUBLICAN","KEITH P. SOMMER","535"
"CITY OF BLOOMINGTON","Precinct 8","State House","104","REPUBLICAN","KEITH P. SOMMER","362"
"CITY OF BLOOMINGTON","Precinct 9","State House","104","REPUBLICAN","KEITH P. SOMMER","480"
"CITY OF BLOOMINGTON","Precinct 12","State House","104","REPUBLICAN","KEITH P. SOMMER","472"
"CITY OF BLOOMINGTON","Precinct 21","State House","104","REPUBLICAN","KEITH P. SOMMER","488"
"CITY OF BLOOMINGTON","Precinct 27","State House","104","REPUBLICAN","KEITH P. SOMMER","563"
"CITY OF BLOOMINGTON","Precinct 35","State House","104","REPUBLICAN","KEITH P. SOMMER","899"
"CITY OF BLOOMINGTON","Precinct 22","State House","104","REPUBLICAN","KEITH P. SOMMER","670"
"CITY OF BLOOMINGTON","Precinct 2","State House","104","REPUBLICAN","KEITH P. SOMMER","495"
"CITY OF BLOOMINGTON","Precinct 26","State House","104","REPUBLICAN","KEITH P. SOMMER","198"
"CITY OF BLOOMINGTON","Precinct 4","State House","104","REPUBLICAN","KEITH P. SOMMER","731"
"CITY OF BLOOMINGTON","Precinct 5","State House","104","REPUBLICAN","KEITH P. SOMMER","369"
"CITY OF BLOOMINGTON","Precinct 13","State House","104","REPUBLICAN","KEITH P. SOMMER","484"
"CITY OF BLOOMINGTON","Precinct 24","State House","104","REPUBLICAN","KEITH P. SOMMER","485"
"CITY OF BLOOMINGTON","Precinct 28","State House","104","REPUBLICAN","KEITH P. SOMMER","63"
"CITY OF BLOOMINGTON","Precinct 6","State House","104","REPUBLICAN","KEITH P. SOMMER","518"
"CITY OF BLOOMINGTON","Precinct 19","State House","104","REPUBLICAN","KEITH P. SOMMER","471"
"CITY OF BLOOMINGTON","Precinct 47","State House","104","REPUBLICAN","KEITH P. SOMMER","260"
"CITY OF BLOOMINGTON","Precinct 46","State House","104","REPUBLICAN","KEITH P. SOMMER","259"
"CITY OF BLOOMINGTON","Precinct 52","State House","104","REPUBLICAN","KEITH P. SOMMER","630"
"CITY OF BLOOMINGTON","Precinct 17","State House","104","REPUBLICAN","KEITH P. SOMMER","449"
"CITY OF BLOOMINGTON","Precinct 20","State House","104","REPUBLICAN","KEITH P. SOMMER","606"
"CITY OF BLOOMINGTON","Precinct 45","State House","104","REPUBLICAN","KEITH P. SOMMER","395"
"CITY OF BLOOMINGTON","Precinct 11","State House","104","REPUBLICAN","KEITH P. SOMMER","656"
"CITY OF BLOOMINGTON","Precinct 44","State House","104","REPUBLICAN","KEITH P. SOMMER","578"
"CITY OF BLOOMINGTON","Precinct 7","State House","104","REPUBLICAN","KEITH P. SOMMER","493"
"CITY OF BLOOMINGTON","Precinct 41","State House","104","REPUBLICAN","KEITH P. SOMMER","188"
"CITY OF BLOOMINGTON","Precinct 18","State House","104","REPUBLICAN","KEITH P. SOMMER","558"
"CITY OF BLOOMINGTON","Precinct 36","State Senate","104","REPUBLICAN","JASON BARICKMAN","777"
"CITY OF BLOOMINGTON","Precinct 44","State Senate","104","REPUBLICAN","JASON BARICKMAN","294"
"CITY OF BLOOMINGTON","Precinct 32","State Senate","104","REPUBLICAN","JASON BARICKMAN","384"
