"county","precinct","office","district","party","candidate","votes"
"PULASKI","Ullin","State House","77","Democrat","BRANDON W. PHELPS","146"
"PULASKI","Olmsted","State House","77","Democrat","BRANDON W. PHELPS","205"
"PULASKI","Mound City","State House","77","Republican","JASON V. KASIAR","48"
"PULASKI","Mounds 3","State House","77","Democrat","BRANDON W. PHELPS","190"
"PULASKI","Mound City","State House","77","Democrat","BRANDON W. PHELPS","175"
"PULASKI","Karnak","State House","77","Democrat","BRANDON W. PHELPS","148"
"PULASKI","Olmsted","State House","77","Republican","JASON V. KASIAR","130"
"PULASKI","Grand Chain","State House","77","Democrat","BRANDON W. PHELPS","161"
"PULASKI","Villa Ridge-America","State House","77","Republican","JASON V. KASIAR","130"
"PULASKI","Mounds 1","State House","77","Democrat","BRANDON W. PHELPS","97"
"PULASKI","Ullin","State House","77","Republican","JASON V. KASIAR","114"
"PULASKI","Grand Chain","State House","77","Republican","JASON V. KASIAR","164"
"PULASKI","Perks-Wetaug","State House","77","Republican","JASON V. KASIAR","85"
"PULASKI","Pulaski","State House","77","Republican","JASON V. KASIAR","62"
"PULASKI","Perks-Wetaug","State House","77","Democrat","BRANDON W. PHELPS","79"
"PULASKI","Pulaski","State House","77","Democrat","BRANDON W. PHELPS","150"
"PULASKI","Karnak","State House","77","Republican","JASON V. KASIAR","139"
"PULASKI","Mounds 2","State House","77","Republican","JASON V. KASIAR","58"
"PULASKI","Mounds 3","State House","77","Republican","JASON V. KASIAR","74"
"PULASKI","Mounds 2","State House","77","Democrat","BRANDON W. PHELPS","102"
"PULASKI","Mounds 1","State House","77","Republican","JASON V. KASIAR","26"
"PULASKI","Villa Ridge-America","State House","77","Democrat","BRANDON W. PHELPS","183"
"PULASKI","Grand Chain","State Senate","77","Republican","DALE FOWLER","199"
"PULASKI","Ullin","State Senate","77","Republican","DALE FOWLER","152"
"PULASKI","Mound City","State Senate","77","Republican","DALE FOWLER","49"
"PULASKI","Perks-Wetaug","State Senate","77","Democrat","GARY FORBY","68"
"PULASKI","Pulaski","State Senate","77","Democrat","GARY FORBY","138"
"PULASKI","Ullin","State Senate","77","Democrat","GARY FORBY","109"
"PULASKI","Olmsted","State Senate","77","Democrat","GARY FORBY","173"
"PULASKI","Pulaski","State Senate","77","Republican","DALE FOWLER","79"
"PULASKI","Mounds 2","State Senate","77","Republican","DALE FOWLER","69"
"PULASKI","Mounds 1","State Senate","77","Democrat","GARY FORBY","91"
"PULASKI","Mounds 3","State Senate","77","Democrat","GARY FORBY","173"
"PULASKI","Perks-Wetaug","State Senate","77","Republican","DALE FOWLER","98"
"PULASKI","Karnak","State Senate","77","Republican","DALE FOWLER","171"
"PULASKI","Grand Chain","State Senate","77","Democrat","GARY FORBY","125"
"PULASKI","Mounds 2","State Senate","77","Democrat","GARY FORBY","95"
"PULASKI","Mounds 1","State Senate","77","Republican","DALE FOWLER","32"
"PULASKI","Mounds 3","State Senate","77","Republican","DALE FOWLER","94"
"PULASKI","Villa Ridge-America","State Senate","77","Republican","DALE FOWLER","173"
"PULASKI","Karnak","State Senate","77","Democrat","GARY FORBY","114"
"PULASKI","Mound City","State Senate","77","Democrat","GARY FORBY","177"
"PULASKI","Villa Ridge-America","State Senate","77","Democrat","GARY FORBY","147"
"PULASKI","Olmsted","State Senate","77","Republican","DALE FOWLER","158"
"PULASKI","Perks-Wetaug","U.S. House","77","Republican","MICHAEL BOST","116"
"PULASKI","Perks-Wetaug","U.S. House","77","Green","PAULA BRADSHAW","6"
"PULASKI","Pulaski","U.S. House","77","Green","PAULA BRADSHAW","10"
"PULASKI","Pulaski","U.S. House","77","Republican","MICHAEL BOST","108"
"PULASKI","Ullin","U.S. House","77","Republican","MICHAEL BOST","182"
"PULASKI","Karnak","U.S. House","77","Green","PAULA BRADSHAW","14"
"PULASKI","Mound City","U.S. House","77","Democrat","CHARLES "C.J." BARICEVIC","153"
"PULASKI","Karnak","U.S. House","77","Republican","MICHAEL BOST","203"
"PULASKI","Villa Ridge-America","U.S. House","77","Republican","MICHAEL BOST","191"
"PULASKI","Mound City","U.S. House","77","Republican","MICHAEL BOST","57"
"PULASKI","Mounds 1","U.S. House","77","Green","PAULA BRADSHAW","6"
"PULASKI","Mounds 3","U.S. House","77","Democrat","CHARLES "C.J." BARICEVIC","135"
"PULASKI","Mounds 1","U.S. House","77","Democrat","CHARLES "C.J." BARICEVIC","74"
"PULASKI","Olmsted","U.S. House","77","Democrat","CHARLES "C.J." BARICEVIC","110"
"PULASKI","Mounds 2","U.S. House","77","Republican","MICHAEL BOST","85"
"PULASKI","Olmsted","U.S. House","77","Green","PAULA BRADSHAW","14"
"PULASKI","Grand Chain","U.S. House","77","Republican","MICHAEL BOST","226"
"PULASKI","Grand Chain","U.S. House","77","Green","PAULA BRADSHAW","10"
"PULASKI","Mound City","U.S. House","77","Green","PAULA BRADSHAW","13"
"PULASKI","Mounds 2","U.S. House","77","Green","PAULA BRADSHAW","5"
"PULASKI","Mounds 1","U.S. House","77","Republican","MICHAEL BOST","42"
"PULASKI","Ullin","U.S. House","77","Democrat","CHARLES "C.J." BARICEVIC","72"
