"county","precinct","office","district","party","candidate","votes"
"STEPHENSON","RIDOTT","State House","89","REPUBLICAN","BRIAN W. STEWART","607"
"STEPHENSON","ERIN","State House","89","REPUBLICAN","BRIAN W. STEWART","194"
"STEPHENSON","FREEPORT 16","State House","89","REPUBLICAN","BRIAN W. STEWART","727"
"STEPHENSON","LANCASTER","State House","89","REPUBLICAN","BRIAN W. STEWART","586"
"STEPHENSON","BUCKEYE","State House","89","REPUBLICAN","BRIAN W. STEWART","590"
"STEPHENSON","FREEPORT 6","State House","89","REPUBLICAN","BRIAN W. STEWART","299"
"STEPHENSON","FREEPORT 9","State House","89","REPUBLICAN","BRIAN W. STEWART","674"
"STEPHENSON","HARLEM 2","State House","89","REPUBLICAN","BRIAN W. STEWART","501"
"STEPHENSON","DAKOTA","State House","89","REPUBLICAN","BRIAN W. STEWART","325"
"STEPHENSON","WINSLOW","State House","89","REPUBLICAN","BRIAN W. STEWART","233"
"STEPHENSON","FREEPORT 3","State House","89","REPUBLICAN","BRIAN W. STEWART","143"
"STEPHENSON","FLORENCE","State House","89","REPUBLICAN","BRIAN W. STEWART","588"
"STEPHENSON","WADDAMS 1","State House","89","REPUBLICAN","BRIAN W. STEWART","158"
"STEPHENSON","FREEPORT 7","State House","89","REPUBLICAN","BRIAN W. STEWART","298"
"STEPHENSON","SILVER CREEK","State House","89","REPUBLICAN","BRIAN W. STEWART","303"
"STEPHENSON","FREEPORT 4","State House","89","REPUBLICAN","BRIAN W. STEWART","230"
"STEPHENSON","FREEPORT 13","State House","89","REPUBLICAN","BRIAN W. STEWART","582"
"STEPHENSON","FREEPORT 8","State House","89","REPUBLICAN","BRIAN W. STEWART","496"
"STEPHENSON","FREEPORT 11","State House","89","REPUBLICAN","BRIAN W. STEWART","340"
"STEPHENSON","JEFFERSON","State House","89","REPUBLICAN","BRIAN W. STEWART","112"
"STEPHENSON","FREEPORT 2","State House","89","REPUBLICAN","BRIAN W. STEWART","298"
"STEPHENSON","FREEPORT 5","State House","89","REPUBLICAN","BRIAN W. STEWART","190"
"STEPHENSON","WADDAMS 2","State House","89","REPUBLICAN","BRIAN W. STEWART","226"
"STEPHENSON","ROCK GROVE","State House","89","REPUBLICAN","BRIAN W. STEWART","656"
"STEPHENSON","ONECO","State House","89","REPUBLICAN","BRIAN W. STEWART","517"
"STEPHENSON","HARLEM 1","State House","89","REPUBLICAN","BRIAN W. STEWART","584"
"STEPHENSON","KENT","State House","89","REPUBLICAN","BRIAN W. STEWART","271"
"STEPHENSON","WEST POINT 3","State House","89","REPUBLICAN","BRIAN W. STEWART","287"
"STEPHENSON","FREEPORT 15","State House","89","REPUBLICAN","BRIAN W. STEWART","298"
"STEPHENSON","FREEPORT 14","State House","89","REPUBLICAN","BRIAN W. STEWART","537"
"STEPHENSON","FREEPORT 17","State House","89","REPUBLICAN","BRIAN W. STEWART","444"
"STEPHENSON","WEST POINT 1","State House","89","REPUBLICAN","BRIAN W. STEWART","658"
"STEPHENSON","LORAN","State House","89","REPUBLICAN","BRIAN W. STEWART","596"
"STEPHENSON","WEST POINT 2","State House","89","REPUBLICAN","BRIAN W. STEWART","507"
"STEPHENSON","FREEPORT 1","State House","89","REPUBLICAN","BRIAN W. STEWART","204"
"STEPHENSON","FREEPORT 10","State House","89","REPUBLICAN","BRIAN W. STEWART","564"
"STEPHENSON","FREEPORT 12","State House","89","REPUBLICAN","BRIAN W. STEWART","424"
"STEPHENSON","FREEPORT 18","State House","89","REPUBLICAN","BRIAN W. STEWART","570"
"STEPHENSON","ROCK RUN 1","State House","89","REPUBLICAN","BRIAN W. STEWART","439"
"STEPHENSON","ROCK RUN 2","State House","89","REPUBLICAN","BRIAN W. STEWART","578"
"STEPHENSON","FREEPORT 17","U.S. House","89","REPUBLICAN","PATRICK HARLAN","236"
"STEPHENSON","ROCK RUN 2","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","295"
"STEPHENSON","LORAN","U.S. House","89","REPUBLICAN","PATRICK HARLAN","358"
"STEPHENSON","FREEPORT 15","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","187"
"STEPHENSON","FREEPORT 10","U.S. House","89","REPUBLICAN","PATRICK HARLAN","288"
"STEPHENSON","FREEPORT 13","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","423"
"STEPHENSON","FREEPORT 8","U.S. House","89","REPUBLICAN","PATRICK HARLAN","261"
"STEPHENSON","FREEPORT 1","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","252"
"STEPHENSON","FREEPORT 4","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","229"
"STEPHENSON","BUCKEYE","U.S. House","89","REPUBLICAN","PATRICK HARLAN","375"
"STEPHENSON","ONECO","U.S. House","89","REPUBLICAN","PATRICK HARLAN","319"
"STEPHENSON","FREEPORT 17","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","310"
"STEPHENSON","FREEPORT 12","U.S. House","89","REPUBLICAN","PATRICK HARLAN","214"
"STEPHENSON","KENT","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","142"
"STEPHENSON","ROCK RUN 2","U.S. House","89","REPUBLICAN","PATRICK HARLAN","381"
"STEPHENSON","LORAN","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","302"
"STEPHENSON","RIDOTT","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","312"
"STEPHENSON","ROCK GROVE","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","311"
"STEPHENSON","WEST POINT 3","U.S. House","89","REPUBLICAN","PATRICK HARLAN","185"
"STEPHENSON","WADDAMS 2","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","102"
"STEPHENSON","KENT","U.S. House","89","REPUBLICAN","PATRICK HARLAN","151"
"STEPHENSON","FREEPORT 2","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","236"
"STEPHENSON","DAKOTA","U.S. House","89","REPUBLICAN","PATRICK HARLAN","222"
"STEPHENSON","JEFFERSON","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","66"
"STEPHENSON","FREEPORT 6","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","247"
"STEPHENSON","FREEPORT 1","U.S. House","89","REPUBLICAN","PATRICK HARLAN","71"
"STEPHENSON","FREEPORT 18","U.S. House","89","REPUBLICAN","PATRICK HARLAN","269"
"STEPHENSON","WEST POINT 1","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","305"
"STEPHENSON","WADDAMS 1","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","49"
"STEPHENSON","WINSLOW","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","94"
"STEPHENSON","LANCASTER","U.S. House","89","REPUBLICAN","PATRICK HARLAN","360"
"STEPHENSON","ERIN","U.S. House","89","REPUBLICAN","PATRICK HARLAN","109"
"STEPHENSON","WADDAMS 2","U.S. House","89","REPUBLICAN","PATRICK HARLAN","145"
"STEPHENSON","DAKOTA","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","144"
"STEPHENSON","WEST POINT 2","U.S. House","89","REPUBLICAN","PATRICK HARLAN","338"
"STEPHENSON","FREEPORT 10","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","410"
"STEPHENSON","FREEPORT 16","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","452"
"STEPHENSON","FREEPORT 5","U.S. House","89","REPUBLICAN","PATRICK HARLAN","86"
"STEPHENSON","FREEPORT 11","U.S. House","89","REPUBLICAN","PATRICK HARLAN","189"
"STEPHENSON","FREEPORT 11","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","245"
"STEPHENSON","FREEPORT 14","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","401"
"STEPHENSON","FREEPORT 6","U.S. House","89","REPUBLICAN","PATRICK HARLAN","150"
"STEPHENSON","FREEPORT 9","U.S. House","89","REPUBLICAN","PATRICK HARLAN","380"
"STEPHENSON","FREEPORT 18","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","425"
"STEPHENSON","FREEPORT 13","U.S. House","89","REPUBLICAN","PATRICK HARLAN","299"
"STEPHENSON","FREEPORT 16","U.S. House","89","REPUBLICAN","PATRICK HARLAN","381"
"STEPHENSON","LANCASTER","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","301"
"STEPHENSON","ERIN","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","105"
"STEPHENSON","WEST POINT 2","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","217"
"STEPHENSON","FLORENCE","U.S. House","89","REPUBLICAN","PATRICK HARLAN","344"
"STEPHENSON","ROCK RUN 1","U.S. House","89","REPUBLICAN","PATRICK HARLAN","302"
"STEPHENSON","HARLEM 1","U.S. House","89","REPUBLICAN","PATRICK HARLAN","322"
"STEPHENSON","FREEPORT 7","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","259"
"STEPHENSON","FREEPORT 2","U.S. House","89","REPUBLICAN","PATRICK HARLAN","145"
"STEPHENSON","FREEPORT 14","U.S. House","89","REPUBLICAN","PATRICK HARLAN","251"
"STEPHENSON","ONECO","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","264"
"STEPHENSON","FREEPORT 5","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","189"
"STEPHENSON","FREEPORT 8","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","348"
"STEPHENSON","WADDAMS 1","U.S. House","89","REPUBLICAN","PATRICK HARLAN","120"
"STEPHENSON","WINSLOW","U.S. House","89","REPUBLICAN","PATRICK HARLAN","158"
"STEPHENSON","FREEPORT 3","U.S. House","89","REPUBLICAN","PATRICK HARLAN","44"
"STEPHENSON","FREEPORT 3","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","244"
"STEPHENSON","FREEPORT 9","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","439"
"STEPHENSON","FREEPORT 12","U.S. House","89","DEMOCRATIC","CHERI BUSTOS","324"
