"county","precinct","office","district","party","candidate","votes"
"SCOTT","MERRITT","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","105"
"SCOTT","EXETER-BLUFFS","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","272"
"SCOTT","ALSEY","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","219"
"SCOTT","BLOOMFIELD","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","125"
"SCOTT","GLASGOW","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","146"
"SCOTT","NAPLES-BLUFFS","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","169"
"SCOTT","WINCHESTER II","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","283"
"SCOTT","WINCHESTER III","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","281"
"SCOTT","WINCHESTER I","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","336"
"SCOTT","MANCHESTER","State House","85","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","310"
"SCOTT","GLASGOW","State Senate","85","Republican","WILLIAM "SAM" McCANN","154"
"SCOTT","EXETER-BLUFFS","State Senate","85","Republican","WILLIAM "SAM" McCANN","268"
"SCOTT","BLOOMFIELD","State Senate","85","Republican","WILLIAM "SAM" McCANN","128"
"SCOTT","MANCHESTER","State Senate","85","Republican","WILLIAM "SAM" McCANN","310"
"SCOTT","MERRITT","State Senate","85","Republican","WILLIAM "SAM" McCANN","97"
"SCOTT","NAPLES-BLUFFS","State Senate","85","Republican","WILLIAM "SAM" McCANN","169"
"SCOTT","ALSEY","State Senate","85","Republican","WILLIAM "SAM" McCANN","225"
"SCOTT","WINCHESTER III","State Senate","85","Republican","WILLIAM "SAM" McCANN","272"
"SCOTT","WINCHESTER I","State Senate","85","Republican","WILLIAM "SAM" McCANN","342"
"SCOTT","WINCHESTER II","State Senate","85","Republican","WILLIAM "SAM" McCANN","291"
"SCOTT","WINCHESTER I","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","90"
"SCOTT","BLOOMFIELD","U.S. House","85","NonPartisan","Write-in","3"
"SCOTT","EXETER-BLUFFS","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","BLOOMFIELD","U.S. House","85","Republican","DARIN LaHOOD","120"
"SCOTT","NAPLES-BLUFFS","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","41"
"SCOTT","WINCHESTER III","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","47"
"SCOTT","WINCHESTER I","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","EXETER-BLUFFS","U.S. House","85","Republican","DARIN LaHOOD","261"
"SCOTT","NAPLES-BLUFFS","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","WINCHESTER II","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","95"
"SCOTT","NAPLES-BLUFFS","U.S. House","85","Republican","DARIN LaHOOD","147"
"SCOTT","MANCHESTER","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","51"
"SCOTT","WINCHESTER I","U.S. House","85","Republican","DARIN LaHOOD","311"
"SCOTT","ALSEY","U.S. House","85","Republican","DARIN LaHOOD","201"
"SCOTT","MANCHESTER","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","GLASGOW","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","26"
"SCOTT","WINCHESTER II","U.S. House","85","Republican","DARIN LaHOOD","241"
"SCOTT","MERRITT","U.S. House","85","Republican","DARIN LaHOOD","94"
"SCOTT","MANCHESTER","U.S. House","85","Republican","DARIN LaHOOD","283"
"SCOTT","MERRITT","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","19"
"SCOTT","WINCHESTER II","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","GLASGOW","U.S. House","85","Republican","DARIN LaHOOD","137"
"SCOTT","WINCHESTER III","U.S. House","85","Republican","DARIN LaHOOD","256"
"SCOTT","ALSEY","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","46"
"SCOTT","BLOOMFIELD","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","23"
"SCOTT","EXETER-BLUFFS","U.S. House","85","Democrat","JUNIUS RODRIGUEZ","54"
"SCOTT","MERRITT","U.S. House","85","NonPartisan","Write-in","1"
"SCOTT","WINCHESTER III","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","ALSEY","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","GLASGOW","U.S. House","85","NonPartisan","Write-in","0"
"SCOTT","WINCHESTER I","U.S. Senator","","Democrat","TAMMY DUCKWORTH","139"
"SCOTT","NAPLES-BLUFFS","U.S. Senator","","NonPartisan","Write-in","0"
"SCOTT","NAPLES-BLUFFS","U.S. Senator","","Green","SCOTT SUMMERS","4"
"SCOTT","GLASGOW","U.S. Senator","","Democrat","TAMMY DUCKWORTH","45"
"SCOTT","MERRITT","U.S. Senator","","Democrat","TAMMY DUCKWORTH","26"
"SCOTT","MERRITT","U.S. Senator","","NonPartisan","Write-in","0"
"SCOTT","MERRITT","U.S. Senator","","Republican","MARK STEVEN KIRK","81"
"SCOTT","WINCHESTER I","U.S. Senator","","Green","SCOTT SUMMERS","9"
"SCOTT","ALSEY","U.S. Senator","","Libertarian","KENTON McMILLEN","6"
