"county","precinct","office","district","party","candidate","votes"
"HARDIN","Rock","State House","35","Democrat","BRANDON W. PHELPS","132"
"HARDIN","Cave In Rock","State House","35","Democrat","BRANDON W. PHELPS","233"
"HARDIN","Monroe","State House","35","Republican","JASON V. KASIAR","143"
"HARDIN","Stone Church","State House","35","Republican","JASON V. KASIAR","111"
"HARDIN","Monroe","State House","35","Democrat","BRANDON W. PHELPS","215"
"HARDIN","Stone Church","State House","35","Democrat","BRANDON W. PHELPS","167"
"HARDIN","Mcfarlan","State House","35","Republican","JASON V. KASIAR","129"
"HARDIN","Cave In Rock","State House","35","Republican","JASON V. KASIAR","135"
"HARDIN","Rosiclare","State House","35","Republican","JASON V. KASIAR","177"
"HARDIN","Rosiclare","State House","35","Democrat","BRANDON W. PHELPS","347"
"HARDIN","Mcfarlan","State House","35","Democrat","BRANDON W. PHELPS","240"
"HARDIN","Rock","State House","35","Republican","JASON V. KASIAR","84"
"HARDIN","Monroe","State Senate","35","Democrat","GARY FORBY","148"
"HARDIN","Cave In Rock","State Senate","35","Democrat","GARY FORBY","170"
"HARDIN","Monroe","State Senate","35","Republican","DALE FOWLER","209"
"HARDIN","Mcfarlan","State Senate","35","Republican","DALE FOWLER","215"
"HARDIN","Stone Church","State Senate","35","Republican","DALE FOWLER","153"
"HARDIN","Rosiclare","State Senate","35","Democrat","GARY FORBY","236"
"HARDIN","Rosiclare","State Senate","35","Republican","DALE FOWLER","285"
"HARDIN","Mcfarlan","State Senate","35","Democrat","GARY FORBY","152"
"HARDIN","Rock","State Senate","35","Republican","DALE FOWLER","122"
"HARDIN","Cave In Rock","State Senate","35","Republican","DALE FOWLER","194"
"HARDIN","Stone Church","State Senate","35","Democrat","GARY FORBY","113"
"HARDIN","Rock","State Senate","35","Democrat","GARY FORBY","97"
"HARDIN","Rock","U.S. House","35","Republican","JOHN M. SHIMKUS","175"
"HARDIN","Rosiclare","U.S. House","35","Republican","JOHN M. SHIMKUS","474"
"HARDIN","Mcfarlan","U.S. House","35","Republican","JOHN M. SHIMKUS","312"
"HARDIN","Monroe","U.S. House","35","Republican","JOHN M. SHIMKUS","318"
