"county","precinct","office","district","party","candidate","votes"
"BOONE","BELVIDERE  1","State House","4","Republican","JOE SOSNOWSKI","223"
"BOONE","BELVIDERE  7","State House","4","Democrat","ANGELIQUE A. BODINE","192"
"BOONE","BELVIDERE 14","State House","4","Democrat","ANGELIQUE A. BODINE","155"
"BOONE","BELVIDERE  3","State House","4","Democrat","ANGELIQUE A. BODINE","159"
"BOONE","BELVIDERE 21","State House","4","Democrat","ANGELIQUE A. BODINE","121"
"BOONE","BELVIDERE  4","State House","4","Democrat","ANGELIQUE A. BODINE","262"
"BOONE","BELVIDERE 21","State House","4","Republican","JOE SOSNOWSKI","471"
"BOONE","BELVIDERE 18","State House","4","Democrat","ANGELIQUE A. BODINE","106"
"BOONE","BELVIDERE 17","State House","4","Democrat","ANGELIQUE A. BODINE","426"
"BOONE","BOONE 2","State House","4","Republican","JOE SOSNOWSKI","236"
"BOONE","BELVIDERE 22","State House","4","Republican","JOE SOSNOWSKI","477"
"BOONE","FLORA  2","State House","4","Democrat","ANGELIQUE A. BODINE","143"
"BOONE","BELVIDERE 16","State House","4","Republican","JOE SOSNOWSKI","950"
"BOONE","BELVIDERE 22","State House","4","Democrat","ANGELIQUE A. BODINE","171"
"BOONE","BELVIDERE  3","State House","4","Republican","JOE SOSNOWSKI","164"
"BOONE","BELVIDERE 11","State House","4","Republican","JOE SOSNOWSKI","283"
"BOONE","BELVIDERE 12","State House","4","Democrat","ANGELIQUE A. BODINE","301"
"BOONE","CALEDONIA  3","State House","4","Democrat","ANGELIQUE A. BODINE","260"
"BOONE","BELVIDERE  4","State House","4","Republican","JOE SOSNOWSKI","269"
"BOONE","BELVIDERE 15","State House","4","Democrat","ANGELIQUE A. BODINE","35"
"BOONE","BELVIDERE 20","State House","4","Republican","JOE SOSNOWSKI","509"
"BOONE","FLORA  1","State House","4","Republican","JOE SOSNOWSKI","452"
"BOONE","BELVIDERE  1","State House","4","Democrat","ANGELIQUE A. BODINE","177"
"BOONE","CALEDONIA  2","State House","4","Republican","JOE SOSNOWSKI","514"
"BOONE","BELVIDERE 14","State House","4","Republican","JOE SOSNOWSKI","182"
"BOONE","FLORA  2","State House","4","Republican","JOE SOSNOWSKI","349"
"BOONE","POPLAR GROVE 2","State House","4","Democrat","ANGELIQUE A. BODINE","88"
"BOONE","BONUS 2","State House","4","Democrat","ANGELIQUE A. BODINE","4"
"BOONE","BELVIDERE 15","State House","4","Republican","JOE SOSNOWSKI","38"
"BOONE","BELVIDERE 12","State House","4","Republican","JOE SOSNOWSKI","506"
"BOONE","BELVIDERE 19","State House","4","Democrat","ANGELIQUE A. BODINE","123"
"BOONE","POPLAR GROVE 3","State House","4","Democrat","ANGELIQUE A. BODINE","165"
"BOONE","BELVIDERE 18","State House","4","Republican","JOE SOSNOWSKI","440"
"BOONE","CALEDONIA  2","State House","4","Democrat","ANGELIQUE A. BODINE","318"
"BOONE","CALEDONIA  1","State House","4","Republican","JOE SOSNOWSKI","1209"
"BOONE","BELVIDERE  9","State House","4","Democrat","ANGELIQUE A. BODINE","201"
"BOONE","BELVIDERE 16","State House","4","Democrat","ANGELIQUE A. BODINE","412"
"BOONE","BOONE 2","State House","4","Democrat","ANGELIQUE A. BODINE","154"
"BOONE","BELVIDERE  8","State House","4","Republican","JOE SOSNOWSKI","235"
"BOONE","BELVIDERE  5","State House","4","Republican","JOE SOSNOWSKI","151"
"BOONE","CALEDONIA  3","State House","4","Republican","JOE SOSNOWSKI","449"
"BOONE","BOONE 1","State House","4","Democrat","ANGELIQUE A. BODINE","74"
"BOONE","BELVIDERE  8","State House","4","Democrat","ANGELIQUE A. BODINE","292"
"BOONE","POPLAR GROVE 2","State House","4","Republican","JOE SOSNOWSKI","218"
"BOONE","BELVIDERE 20","State House","4","Democrat","ANGELIQUE A. BODINE","114"
"BOONE","BELVIDERE 19","State House","4","Republican","JOE SOSNOWSKI","485"
"BOONE","POPLAR GROVE 3","State House","4","Republican","JOE SOSNOWSKI","255"
"BOONE","BOONE 1","State House","4","Republican","JOE SOSNOWSKI","226"
"BOONE","MANCHESTER","State House","4","Democrat","ANGELIQUE A. BODINE","137"
"BOONE","BELVIDERE  6","State House","4","Democrat","ANGELIQUE A. BODINE","125"
"BOONE","LE ROY","State House","4","Democrat","ANGELIQUE A. BODINE","72"
"BOONE","BELVIDERE  7","State House","4","Republican","JOE SOSNOWSKI","177"
"BOONE","BELVIDERE  5","State House","4","Democrat","ANGELIQUE A. BODINE","120"
"BOONE","LE ROY","State House","4","Republican","JOE SOSNOWSKI","201"
"BOONE","BELVIDERE 17","State House","4","Republican","JOE SOSNOWSKI","883"
"BOONE","POPLAR GROVE 1","State House","4","Republican","JOE SOSNOWSKI","811"
"BOONE","BELVIDERE 11","State House","4","Democrat","ANGELIQUE A. BODINE","194"
"BOONE","BELVIDERE 10","State House","4","Republican","JOE SOSNOWSKI","105"
"BOONE","FLORA  1","State House","4","Democrat","ANGELIQUE A. BODINE","326"
"BOONE","BELVIDERE  6","State House","4","Republican","JOE SOSNOWSKI","196"
"BOONE","BONUS 2","State House","4","Republican","JOE SOSNOWSKI","2"
"BOONE","POPLAR GROVE 1","State House","4","Democrat","ANGELIQUE A. BODINE","416"
"BOONE","BELVIDERE  9","State House","4","Republican","JOE SOSNOWSKI","249"
"BOONE","MANCHESTER","State House","4","Republican","JOE SOSNOWSKI","395"
"BOONE","BELVIDERE  2","State House","4","Democrat","ANGELIQUE A. BODINE","162"
"BOONE","BELVIDERE 10","State House","4","Democrat","ANGELIQUE A. BODINE","102"
"BOONE","BELVIDERE  2","State House","4","Republican","JOE SOSNOWSKI","190"
"BOONE","CALEDONIA  1","State House","4","Democrat","ANGELIQUE A. BODINE","450"
"BOONE","BONUS 3","State House","4","NonPartisan","Write-in","29"
"BOONE","BONUS 3","State House","4","Republican","ROBERT W. PRITCHARD","764"
"BOONE","BONUS 1","State House","4","NonPartisan","Write-in","3"
"BOONE","BELVIDERE 13","State House","4","Republican","ROBERT W. PRITCHARD","275"
"BOONE","BONUS 2","State House","4","Republican","ROBERT W. PRITCHARD","438"
"BOONE","SPRING","State House","4","Republican","ROBERT W. PRITCHARD","381"
"BOONE","BELVIDERE 15","State House","4","NonPartisan","Write-in","4"
"BOONE","BONUS 2","State House","4","NonPartisan","Write-in","2"
"BOONE","BELVIDERE 15","State House","4","Republican","ROBERT W. PRITCHARD","413"
"BOONE","BONUS 1","State House","4","Republican","ROBERT W. PRITCHARD","337"
"BOONE","BELVIDERE 13","State House","4","NonPartisan","Write-in","0"
"BOONE","SPRING","State House","4","NonPartisan","Write-in","3"
"BOONE","BELVIDERE  6","State Senate","4","Republican","DAVE SYVERSON","265"
"BOONE","LE ROY","State Senate","4","Republican","DAVE SYVERSON","238"
"BOONE","BELVIDERE 18","State Senate","4","Republican","DAVE SYVERSON","484"
"BOONE","BELVIDERE 13","State Senate","4","Republican","DAVE SYVERSON","284"
"BOONE","FLORA  1","State Senate","4","Republican","DAVE SYVERSON","621"
"BOONE","BONUS 2","State Senate","4","Republican","DAVE SYVERSON","453"
"BOONE","BOONE 1","State Senate","4","Republican","DAVE SYVERSON","256"
