"county","precinct","office","district","party","candidate","votes"
"LaSALLE","HOPE 1","State House","50","REPUBLICAN","RYAN SPAIN","231"
"LaSALLE","GROVELAND 1","State House","50","REPUBLICAN","RYAN SPAIN","206"
"LaSALLE","OSAGE 1","State House","50","REPUBLICAN","RYAN SPAIN","74"
"LaSALLE","RICHLAND 1","State House","50","REPUBLICAN","RYAN SPAIN","145"
"LaSALLE","MANLIUS 5","State House","50","DEMOCRATIC","MARTHA J. SHUGART","215"
"LaSALLE","BROOKFIELD 1","State House","50","DEMOCRATIC","MARTHA J. SHUGART","171"
"LaSALLE","ALLEN 1","State House","50","DEMOCRATIC","MARTHA J. SHUGART","105"
"LaSALLE","NORTHVILLE 4","State House","50","DEMOCRATIC","MARTHA J. SHUGART","223"
"LaSALLE","MANLIUS 1","State House","50","DEMOCRATIC","MARTHA J. SHUGART","287"
"LaSALLE","MISSION 2","State House","50","REPUBLICAN","DAVID ALLEN WELTER","389"
"LaSALLE","ADAMS 2","State House","50","REPUBLICAN","DAVID ALLEN WELTER","8"
"LaSALLE","BROOKFIELD 1","State House","50","REPUBLICAN","DAVID ALLEN WELTER","294"
"LaSALLE","MILLER 1","State House","50","REPUBLICAN","DAVID ALLEN WELTER","219"
"LaSALLE","MISSION 2","State House","50","DEMOCRATIC","MARTHA J. SHUGART","194"
"LaSALLE","OTTER CREEK 1","State House","50","REPUBLICAN","DAVID ALLEN WELTER","153"
"LaSALLE","MANLIUS 4","State House","50","DEMOCRATIC","MARTHA J. SHUGART","289"
"LaSALLE","NORTHVILLE 5","State House","50","REPUBLICAN","DAVID ALLEN WELTER","483"
"LaSALLE","MISSION 1","State House","50","DEMOCRATIC","MARTHA J. SHUGART","187"
"LaSALLE","OTTER CREEK 1","State House","50","DEMOCRATIC","MARTHA J. SHUGART","52"
"LaSALLE","MANLIUS 4","State House","50","REPUBLICAN","DAVID ALLEN WELTER","318"
"LaSALLE","MANLIUS 5","State House","50","REPUBLICAN","DAVID ALLEN WELTER","306"
"LaSALLE","ALLEN 1","State House","50","REPUBLICAN","DAVID ALLEN WELTER","154"
"LaSALLE","NORTHVILLE 1","State House","50","REPUBLICAN","DAVID ALLEN WELTER","327"
"LaSALLE","NORTHVILLE 7","State House","50","DEMOCRATIC","MARTHA J. SHUGART","180"
"LaSALLE","NORTHVILLE 4","State House","50","REPUBLICAN","DAVID ALLEN WELTER","361"
"LaSALLE","NORTHVILLE 7","State House","50","REPUBLICAN","DAVID ALLEN WELTER","256"
"LaSALLE","NORTHVILLE 6","State House","50","REPUBLICAN","DAVID ALLEN WELTER","5"
