"county","precinct","office","district","party","candidate","votes"
"COOK","7800037","State House","16","Democratic","ROBERT MARTWICK","345"
"COOK","8400016","State House","16","Democratic","ROBERT MARTWICK","339"
"COOK","7800049","State House","16","Democratic","ROBERT MARTWICK","665"
"COOK","8400012","State House","16","Democratic","ROBERT MARTWICK","380"
"COOK","8400015","State House","16","Democratic","ROBERT MARTWICK","361"
"COOK","8400002","State House","16","Democratic","ROBERT MARTWICK","528"
"COOK","8400001","State House","16","Democratic","ROBERT MARTWICK","524"
"COOK","8400004","State House","16","Democratic","ROBERT MARTWICK","546"
"COOK","8300053","State House","16","Democratic","LAURA FINE","586"
"COOK","8200037","State House","16","Democratic","LAURA FINE","577"
"COOK","8200060","State House","16","Democratic","LAURA FINE","778"
"COOK","8300033","State House","16","Democratic","LAURA FINE","337"
"COOK","8300052","State House","16","Democratic","LAURA FINE","485"
"COOK","7506001","State House","16","Democratic","LAURA FINE","965"
"COOK","8100029","State House","16","Democratic","LAURA FINE","466"
"COOK","8200049","State House","16","Democratic","LAURA FINE","748"
"COOK","8200032","State House","16","Democratic","LAURA FINE","251"
"COOK","8100015","State House","16","Democratic","LAURA FINE","329"
"COOK","8300057","State House","16","Democratic","LAURA FINE","351"
"COOK","8100021","State House","16","Democratic","LAURA FINE","652"
"COOK","8200047","State House","16","Democratic","LAURA FINE","332"
"COOK","8100027","State House","16","Democratic","LAURA FINE","566"
"COOK","8300010","State House","16","Democratic","LAURA FINE","476"
"COOK","8300013","State House","16","Democratic","LAURA FINE","438"
"COOK","8100026","State House","16","Democratic","LAURA FINE","451"
"COOK","8300043","State House","16","Democratic","LAURA FINE","579"
"COOK","8300001","State House","16","Democratic","LAURA FINE","612"
"COOK","8300059","State House","16","Democratic","LAURA FINE","544"
"COOK","8200018","State House","16","Democratic","LAURA FINE","353"
"COOK","8200021","State House","16","Democratic","LAURA FINE","828"
"COOK","8300030","State House","16","Democratic","LAURA FINE","551"
"COOK","8200064","State House","16","Democratic","LAURA FINE","768"
"COOK","8300006","State House","16","Democratic","LAURA FINE","488"
"COOK","7506006","State House","16","Democratic","LAURA FINE","444"
"COOK","8300020","State House","16","Democratic","LAURA FINE","493"
"COOK","8100032","State House","16","Democratic","LAURA FINE","495"
"COOK","8300046","State House","16","Democratic","LAURA FINE","703"
"COOK","7506002","State House","16","Democratic","LAURA FINE","501"
"COOK","7506005","State House","16","Democratic","LAURA FINE","820"
"COOK","8300019","State House","16","Democratic","LAURA FINE","518"
"COOK","8200062","State House","16","Democratic","LAURA FINE","365"
"COOK","7505001","State House","16","Democratic","LAURA FINE","329"
"COOK","8200008","State House","16","Democratic","LAURA FINE","237"
"COOK","8200007","State House","16","Democratic","LAURA FINE","799"
"COOK","8100017","State House","16","Democratic","LAURA FINE","561"
"COOK","8300034","State House","16","Democratic","LAURA FINE","349"
"COOK","7507001","State House","16","Democratic","LAURA FINE","950"
"COOK","8200028","State House","16","Democratic","LAURA FINE","557"
"COOK","8200031","State House","16","Democratic","LAURA FINE","599"
"COOK","8200003","State House","16","Democratic","LAURA FINE","670"
"COOK","8300061","State House","16","Democratic","LAURA FINE","364"
"COOK","8200019","State House","16","Democratic","LAURA FINE","565"
"COOK","8200022","State House","16","Democratic","LAURA FINE","511"
"COOK","8200033","State House","16","Democratic","LAURA FINE","322"
"COOK","8200036","State House","16","Democratic","LAURA FINE","394"
"COOK","7506003","State House","16","Democratic","LAURA FINE","531"
"COOK","8100003","State House","16","Democratic","LAURA FINE","581"
"COOK","8200023","State House","16","Democratic","LAURA FINE","571"
"COOK","8300014","State House","16","Democratic","LAURA FINE","398"
"COOK","7506007","State House","16","Democratic","LAURA FINE","766"
"COOK","8300021","State House","16","Democratic","LAURA FINE","770"
"COOK","8200014","State House","16","Democratic","LAURA FINE","669"
"COOK","8300005","State House","16","Democratic","LAURA FINE","370"
"COOK","8100025","State House","16","Democratic","LAURA FINE","64"
"COOK","8100028","State House","16","Democratic","LAURA FINE","455"
"COOK","8100033","State House","16","Democratic","LAURA FINE","291"
"COOK","8100039","State House","16","Democratic","LAURA FINE","407"
"COOK","8200059","State House","16","Democratic","LAURA FINE","768"
"COOK","7506004","State House","16","Democratic","LAURA FINE","680"
"COOK","8100013","State House","16","Democratic","LAURA FINE","713"
"COOK","8300024","State House","16","Democratic","LAURA FINE","471"
"COOK","8300004","State House","16","Democratic","LAURA FINE","498"
"COOK","8300007","State House","16","Democratic","LAURA FINE","741"
"COOK","8200045","State House","16","Democratic","LAURA FINE","415"
"COOK","8200048","State House","16","Democratic","LAURA FINE","555"
"COOK","8300048","State House","16","Democratic","LAURA FINE","527"
"COOK","8300051","State House","16","Democratic","LAURA FINE","1198"
"COOK","8100024","State House","16","Democratic","LAURA FINE","739"
"COOK","8300038","State House","16","Democratic","LAURA FINE","431"
"COOK","8300041","State House","16","Democratic","LAURA FINE","499"
"COOK","8300044","State House","16","Democratic","LAURA FINE","409"
"COOK","8300012","State House","16","Democratic","LAURA FINE","795"
"COOK","8100034","State House","16","Democratic","LAURA FINE","448"
"COOK","8300042","State House","16","Democratic","LAURA FINE","415"
"COOK","7507004","State House","16","Democratic","LAURA FINE","479"
"COOK","8300025","State House","16","Democratic","LAURA FINE","487"
"COOK","7400048","State House","16","Republican","DAVID HARRIS","347"
