"county","precinct","office","district","party","candidate","votes"
"MOULTRIE","LOWE #1","State House","70","REPUBLICAN","BRAD HALBROOK","385"
"MOULTRIE","SULLIVAN #4","State House","70","REPUBLICAN","BRAD HALBROOK","342"
"MOULTRIE","SULLIVAN #7","State House","70","REPUBLICAN","BRAD HALBROOK","527"
"MOULTRIE","DORA #1","State House","70","REPUBLICAN","BRAD HALBROOK","340"
"MOULTRIE","SULLIVAN #1","State House","70","REPUBLICAN","BRAD HALBROOK","308"
"MOULTRIE","SULLIVAN #3","State House","70","REPUBLICAN","BRAD HALBROOK","447"
"MOULTRIE","EAST NELSON #1","State House","70","REPUBLICAN","BRAD HALBROOK","413"
"MOULTRIE","SULLIVAN #6","State House","70","REPUBLICAN","BRAD HALBROOK","201"
"MOULTRIE","JONATHAN CREEK #1","State House","70","REPUBLICAN","BRAD HALBROOK","142"
"MOULTRIE","MARROWBONE #2","State House","70","REPUBLICAN","BRAD HALBROOK","433"
"MOULTRIE","SULLIVAN #2","State House","70","REPUBLICAN","BRAD HALBROOK","311"
"MOULTRIE","SULLIVAN #5","State House","70","REPUBLICAN","BRAD HALBROOK","275"
"MOULTRIE","LOVINGTON #2","State House","70","REPUBLICAN","BRAD HALBROOK","353"
"MOULTRIE","WHITLEY #1","State House","70","REPUBLICAN","BRAD HALBROOK","298"
"MOULTRIE","MARROWBONE #1","State House","70","REPUBLICAN","BRAD HALBROOK","310"
"MOULTRIE","LOVINGTON #1","State House","70","REPUBLICAN","BRAD HALBROOK","241"
"MOULTRIE","SULLIVAN #7","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","537"
"MOULTRIE","SULLIVAN #5","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","283"
"MOULTRIE","LOVINGTON #2","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","356"
"MOULTRIE","SULLIVAN #4","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","350"
"MOULTRIE","SULLIVAN #2","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","316"
"MOULTRIE","SULLIVAN #3","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","452"
"MOULTRIE","JONATHAN CREEK #1","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","139"
"MOULTRIE","SULLIVAN #6","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","213"
"MOULTRIE","LOWE #1","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","400"
"MOULTRIE","SULLIVAN #1","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","314"
"MOULTRIE","DORA #1","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","340"
"MOULTRIE","LOVINGTON #1","U.S. House","70","REPUBLICAN","JOHN M. SHIMKUS","240"
