"county","precinct","office","district","party","candidate","votes"
"BROWN","MT. STERLING 3","State House","5","DEMOCRATIC","JOHN CURTIS","31"
"BROWN","ELKHORN TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","114"
"BROWN","MISSOURI TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","32"
"BROWN","MT. STERLING 5","State House","5","REPUBLICAN","NORINE K. HAMMOND","118"
"BROWN","VERSAILLES TOWNSHIP 1","State House","5","REPUBLICAN","NORINE K. HAMMOND","111"
"BROWN","VERSAILLES TOWNSHIP 2","State House","5","REPUBLICAN","NORINE K. HAMMOND","110"
"BROWN","VERSAILLES TOWNSHIP 2","State House","5","DEMOCRATIC","JOHN CURTIS","48"
"BROWN","MT. STERLING 4","State House","5","REPUBLICAN","NORINE K. HAMMOND","129"
"BROWN","RIPLEY TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","25"
"BROWN","LEE TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","47"
"BROWN","PEA RIDGE TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","23"
"BROWN","MT. STERLING 1","State House","5","REPUBLICAN","NORINE K. HAMMOND","260"
"BROWN","ELKHORN TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","57"
"BROWN","MT. STERLING 1","State House","5","DEMOCRATIC","JOHN CURTIS","161"
"BROWN","BUCKHORN TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","34"
"BROWN","MT. STERLING 2","State House","5","DEMOCRATIC","JOHN CURTIS","99"
"BROWN","MT. STERLING 5","State House","5","DEMOCRATIC","JOHN CURTIS","63"
"BROWN","VERSAILLES TOWNSHIP 1","State House","5","DEMOCRATIC","JOHN CURTIS","64"
"BROWN","COOPERSTOWN TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","123"
"BROWN","MISSOURI TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","55"
"BROWN","MT. STERLING 3","State House","5","REPUBLICAN","NORINE K. HAMMOND","71"
"BROWN","MT. STERLING 4","State House","5","DEMOCRATIC","JOHN CURTIS","84"
"BROWN","LEE TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","104"
"BROWN","PEA RIDGE TOWNSHIP","State House","5","REPUBLICAN","NORINE K. HAMMOND","80"
"BROWN","RIPLEY TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","15"
"BROWN","MT. STERLING 2","State House","5","REPUBLICAN","NORINE K. HAMMOND","151"
"BROWN","BUCKHORN TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","8"
"BROWN","COOPERSTOWN TOWNSHIP","State House","5","DEMOCRATIC","JOHN CURTIS","52"
"BROWN","RIPLEY TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","35"
"BROWN","MT. STERLING 2","State Senate","5","REPUBLICAN","JIL TRACY","220"
"BROWN","MISSOURI TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","82"
"BROWN","","State Senate","5","NONPARTISAN","write-in","22"
"BROWN","MT. STERLING 4","State Senate","5","REPUBLICAN","JIL TRACY","188"
"BROWN","VERSAILLES TOWNSHIP 1","State Senate","5","REPUBLICAN","JIL TRACY","161"
"BROWN","ELKHORN TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","148"
"BROWN","COOPERSTOWN TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","165"
"BROWN","BUCKHORN TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","44"
"BROWN","MT. STERLING 1","State Senate","5","REPUBLICAN","JIL TRACY","371"
"BROWN","LEE TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","135"
"BROWN","MT. STERLING 5","State Senate","5","REPUBLICAN","JIL TRACY","176"
"BROWN","MT. STERLING 3","State Senate","5","REPUBLICAN","JIL TRACY","95"
"BROWN","PEA RIDGE TOWNSHIP","State Senate","5","REPUBLICAN","JIL TRACY","101"
"BROWN","VERSAILLES TOWNSHIP 2","State Senate","5","REPUBLICAN","JIL TRACY","148"
"BROWN","MISSOURI TOWNSHIP","U.S. House","5","REPUBLICAN","DARIN LaHOOD","70"
"BROWN","COOPERSTOWN TOWNSHIP","U.S. House","5","REPUBLICAN","DARIN LaHOOD","148"
"BROWN","MT. STERLING 1","U.S. House","5","REPUBLICAN","DARIN LaHOOD","335"
"BROWN","MT. STERLING 4","U.S. House","5","REPUBLICAN","DARIN LaHOOD","170"
"BROWN","","U.S. House","5","NONPARTISAN","write-in","4"
"BROWN","LEE TOWNSHIP","U.S. House","5","REPUBLICAN","DARIN LaHOOD","127"
"BROWN","MT. STERLING 2","U.S. House","5","REPUBLICAN","DARIN LaHOOD","184"
"BROWN","VERSAILLES TOWNSHIP 1","U.S. House","5","REPUBLICAN","DARIN LaHOOD","136"
"BROWN","MT. STERLING 5","U.S. House","5","REPUBLICAN","DARIN LaHOOD","146"
"BROWN","VERSAILLES TOWNSHIP 1","U.S. House","5","DEMOCRATIC","JUNIUS RODRIGUEZ","37"
