"county","precinct","office","district","party","candidate","votes"
"CITY OF EAST ST. LOUIS","PRECINCT 18","State House","107","REPUBLICAN","KATHERINE L. RUOCCO","1"
"CITY OF EAST ST. LOUIS","PRECINCT 18","State House","107","DEMOCRATIC","JAY HOFFMAN","2"
"CITY OF EAST ST. LOUIS","PRECINCT 22","State House","107","DEMOCRATIC","JAY HOFFMAN","2"
"CITY OF EAST ST. LOUIS","PRECINCT 24","State House","107","REPUBLICAN","KATHERINE L. RUOCCO","0"
"CITY OF EAST ST. LOUIS","PRECINCT 22","State House","107","REPUBLICAN","KATHERINE L. RUOCCO","0"
"CITY OF EAST ST. LOUIS","PRECINCT 24","State House","107","DEMOCRATIC","JAY HOFFMAN","0"
"CITY OF EAST ST. LOUIS","PRECINCT 24","State House","107","REPUBLICAN","BOB ROMANIK","45"
"CITY OF EAST ST. LOUIS","PRECINCT 09","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","278"
"CITY OF EAST ST. LOUIS","PRECINCT 02","State House","107","REPUBLICAN","BOB ROMANIK","190"
"CITY OF EAST ST. LOUIS","PRECINCT 06","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","230"
"CITY OF EAST ST. LOUIS","PRECINCT 20","State House","107","REPUBLICAN","BOB ROMANIK","78"
"CITY OF EAST ST. LOUIS","PRECINCT 19","State House","107","REPUBLICAN","BOB ROMANIK","27"
"CITY OF EAST ST. LOUIS","PRECINCT 01","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","563"
"CITY OF EAST ST. LOUIS","PRECINCT 04","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","507"
"CITY OF EAST ST. LOUIS","PRECINCT 07","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","221"
"CITY OF EAST ST. LOUIS","PRECINCT 25","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","331"
"CITY OF EAST ST. LOUIS","PRECINCT 18","State House","107","REPUBLICAN","BOB ROMANIK","33"
"CITY OF EAST ST. LOUIS","PRECINCT 21","State House","107","REPUBLICAN","BOB ROMANIK","83"
"CITY OF EAST ST. LOUIS","PRECINCT 19","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","361"
"CITY OF EAST ST. LOUIS","PRECINCT 12","State House","107","REPUBLICAN","BOB ROMANIK","60"
"CITY OF EAST ST. LOUIS","PRECINCT 20","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","362"
"CITY OF EAST ST. LOUIS","PRECINCT 13","State House","107","REPUBLICAN","BOB ROMANIK","134"
"CITY OF EAST ST. LOUIS","PRECINCT 10","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","210"
"CITY OF EAST ST. LOUIS","PRECINCT 03","State House","107","REPUBLICAN","BOB ROMANIK","41"
"CITY OF EAST ST. LOUIS","PRECINCT 13","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","427"
"CITY OF EAST ST. LOUIS","PRECINCT 16","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","400"
"CITY OF EAST ST. LOUIS","PRECINCT 06","State House","107","REPUBLICAN","BOB ROMANIK","47"
"CITY OF EAST ST. LOUIS","PRECINCT 09","State House","107","REPUBLICAN","BOB ROMANIK","82"
"CITY OF EAST ST. LOUIS","PRECINCT 12","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","443"
"CITY OF EAST ST. LOUIS","PRECINCT 05","State House","107","REPUBLICAN","BOB ROMANIK","77"
"CITY OF EAST ST. LOUIS","PRECINCT 15","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","328"
"CITY OF EAST ST. LOUIS","PRECINCT 18","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","176"
"CITY OF EAST ST. LOUIS","PRECINCT 08","State House","107","REPUBLICAN","BOB ROMANIK","28"
"CITY OF EAST ST. LOUIS","PRECINCT 11","State House","107","REPUBLICAN","BOB ROMANIK","116"
"CITY OF EAST ST. LOUIS","PRECINCT 22","State House","107","REPUBLICAN","BOB ROMANIK","47"
"CITY OF EAST ST. LOUIS","PRECINCT 08","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","241"
"CITY OF EAST ST. LOUIS","PRECINCT 14","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","297"
"CITY OF EAST ST. LOUIS","PRECINCT 01","State House","107","REPUBLICAN","BOB ROMANIK","232"
"CITY OF EAST ST. LOUIS","PRECINCT 07","State House","107","REPUBLICAN","BOB ROMANIK","38"
"CITY OF EAST ST. LOUIS","PRECINCT 22","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","166"
"CITY OF EAST ST. LOUIS","PRECINCT 15","State House","107","REPUBLICAN","BOB ROMANIK","57"
"CITY OF EAST ST. LOUIS","PRECINCT 17","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","383"
"CITY OF EAST ST. LOUIS","PRECINCT 23","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","396"
"CITY OF EAST ST. LOUIS","PRECINCT 10","State House","107","REPUBLICAN","BOB ROMANIK","50"
"CITY OF EAST ST. LOUIS","PRECINCT 16","State House","107","REPUBLICAN","BOB ROMANIK","55"
"CITY OF EAST ST. LOUIS","PRECINCT 05","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","329"
"CITY OF EAST ST. LOUIS","PRECINCT 11","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","276"
"CITY OF EAST ST. LOUIS","PRECINCT 04","State House","107","REPUBLICAN","BOB ROMANIK","64"
"CITY OF EAST ST. LOUIS","PRECINCT 21","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","375"
"CITY OF EAST ST. LOUIS","PRECINCT 24","State House","107","DEMOCRATIC","LaTOYA N. GREENWOOD","257"
"CITY OF EAST ST. LOUIS","PRECINCT 14","State House","107","REPUBLICAN","BOB ROMANIK","55"
