"county","precinct","office","district","party","candidate","votes"
"SALINE","HARRISBURG #1","State House","82","DEMOCRATIC","BRANDON W. PHELPS","157"
"SALINE","EAST ELDORADO #3","State House","82","REPUBLICAN","JASON V. KASIAR","131"
"SALINE","BRUSHY","State House","82","DEMOCRATIC","BRANDON W. PHELPS","326"
"SALINE","COTTAGE","State House","82","DEMOCRATIC","BRANDON W. PHELPS","68"
"SALINE","EAST ELDORADO #3","State House","82","DEMOCRATIC","BRANDON W. PHELPS","187"
"SALINE","CARRIER MILLS #1","State House","82","REPUBLICAN","JASON V. KASIAR","169"
"SALINE","TATE","State House","82","REPUBLICAN","JASON V. KASIAR","61"
"SALINE","EAST ELDORADO #2","State House","82","DEMOCRATIC","BRANDON W. PHELPS","227"
"SALINE","BRUSHY","State House","82","REPUBLICAN","JASON V. KASIAR","185"
"SALINE","HARRISBURG #7","State House","82","DEMOCRATIC","BRANDON W. PHELPS","291"
"SALINE","HARRISBURG #2","State House","82","REPUBLICAN","JASON V. KASIAR","125"
"SALINE","HARRISBURG #10","State House","82","DEMOCRATIC","BRANDON W. PHELPS","411"
"SALINE","HARRISBURG #5","State House","82","REPUBLICAN","JASON V. KASIAR","135"
"SALINE","MOUNTAIN","State House","82","DEMOCRATIC","BRANDON W. PHELPS","149"
"SALINE","STONEFORT","State House","82","DEMOCRATIC","BRANDON W. PHELPS","94"
"SALINE","HARRISBURG #8","State House","82","REPUBLICAN","JASON V. KASIAR","187"
"SALINE","INDEPENDENCE","State House","82","REPUBLICAN","JASON V. KASIAR","262"
"SALINE","EAST ELDORADO #6","State House","82","DEMOCRATIC","BRANDON W. PHELPS","213"
"SALINE","EAST ELDORADO #1","State House","82","REPUBLICAN","JASON V. KASIAR","222"
"SALINE","CARRIER MILLS #2","State House","82","DEMOCRATIC","BRANDON W. PHELPS","377"
"SALINE","HARRISBURG #5","State House","82","DEMOCRATIC","BRANDON W. PHELPS","290"
"SALINE","HARRISBURG #8","State House","82","DEMOCRATIC","BRANDON W. PHELPS","392"
"SALINE","GALATIA","State House","82","REPUBLICAN","JASON V. KASIAR","229"
"SALINE","HARRISBURG #3","State House","82","REPUBLICAN","JASON V. KASIAR","115"
"SALINE","HARRISBURG #3","State House","82","DEMOCRATIC","BRANDON W. PHELPS","316"
"SALINE","HARRISBURG #6","State House","82","DEMOCRATIC","BRANDON W. PHELPS","344"
"SALINE","HARRISBURG #9","State House","82","DEMOCRATIC","BRANDON W. PHELPS","233"
"SALINE","EAST ELDORADO #5","State House","82","REPUBLICAN","JASON V. KASIAR","201"
"SALINE","HARRISBURG #1","State House","82","REPUBLICAN","JASON V. KASIAR","83"
"SALINE","HARRISBURG #4","State House","82","REPUBLICAN","JASON V. KASIAR","160"
"SALINE","RALEIGH","State House","82","DEMOCRATIC","BRANDON W. PHELPS","347"
"SALINE","TATE","State House","82","DEMOCRATIC","BRANDON W. PHELPS","71"
"SALINE","HARRISBURG #9","State House","82","REPUBLICAN","JASON V. KASIAR","128"
"SALINE","LONG BRANCH","State House","82","REPUBLICAN","JASON V. KASIAR","59"
"SALINE","RECTOR","State House","82","REPUBLICAN","JASON V. KASIAR","15"
"SALINE","RALEIGH","State House","82","REPUBLICAN","JASON V. KASIAR","269"
"SALINE","LONG BRANCH","State House","82","DEMOCRATIC","BRANDON W. PHELPS","73"
"SALINE","HARRISBURG #7","State House","82","REPUBLICAN","JASON V. KASIAR","122"
"SALINE","RECTOR","State House","82","DEMOCRATIC","BRANDON W. PHELPS","16"
"SALINE","HARRISBURG #10","State House","82","REPUBLICAN","JASON V. KASIAR","202"
"SALINE","MOUNTAIN","State House","82","REPUBLICAN","JASON V. KASIAR","81"
"SALINE","STONEFORT","State House","82","REPUBLICAN","JASON V. KASIAR","67"
"SALINE","INDEPENDENCE","State House","82","DEMOCRATIC","BRANDON W. PHELPS","361"
"SALINE","HARRISBURG #6","State House","82","REPUBLICAN","JASON V. KASIAR","175"
"SALINE","CARRIER MILLS #1","State House","82","DEMOCRATIC","BRANDON W. PHELPS","300"
"SALINE","EAST ELDORADO #1","State House","82","DEMOCRATIC","BRANDON W. PHELPS","300"
"SALINE","EAST ELDORADO #4","State House","82","DEMOCRATIC","BRANDON W. PHELPS","256"
"SALINE","GALATIA","State House","82","DEMOCRATIC","BRANDON W. PHELPS","327"
"SALINE","CARRIER MILLS #2","State House","82","REPUBLICAN","JASON V. KASIAR","168"
"SALINE","EAST ELDORADO #2","State House","82","REPUBLICAN","JASON V. KASIAR","207"
"SALINE","HARRISBURG #2","State House","82","DEMOCRATIC","BRANDON W. PHELPS","250"
"SALINE","EAST ELDORADO #4","State House","82","REPUBLICAN","JASON V. KASIAR","204"
