"county","precinct","office","district","party","candidate","votes"
"CITY OF DANVILLE","PRECINCT 10","State House","106","REPUBLICAN","CHAD HAYS","158"
"CITY OF DANVILLE","PRECINCT 21","State House","106","REPUBLICAN","CHAD HAYS","282"
"CITY OF DANVILLE","PRECINCT 23","State House","106","REPUBLICAN","CHAD HAYS","227"
"CITY OF DANVILLE","PRECINCT 13","State House","106","REPUBLICAN","CHAD HAYS","203"
"CITY OF DANVILLE","PRECINCT 19","State House","106","REPUBLICAN","CHAD HAYS","117"
"CITY OF DANVILLE","PRECINCT 29","State House","106","REPUBLICAN","CHAD HAYS","379"
"CITY OF DANVILLE","PRECINCT 33","State House","106","REPUBLICAN","CHAD HAYS","344"
"CITY OF DANVILLE","PRECINCT 31","State House","106","REPUBLICAN","CHAD HAYS","316"
"CITY OF DANVILLE","PRECINCT 7","State House","106","REPUBLICAN","CHAD HAYS","388"
"CITY OF DANVILLE","PRECINCT 11","State House","106","REPUBLICAN","CHAD HAYS","328"
"CITY OF DANVILLE","PRECINCT 15","State House","106","REPUBLICAN","CHAD HAYS","175"
"CITY OF DANVILLE","PRECINCT 28","State House","106","REPUBLICAN","CHAD HAYS","174"
"CITY OF DANVILLE","PRECINCT 2","State House","106","REPUBLICAN","CHAD HAYS","371"
"CITY OF DANVILLE","PRECINCT 1","State House","106","REPUBLICAN","CHAD HAYS","372"
"CITY OF DANVILLE","PRECINCT 4","State House","106","REPUBLICAN","CHAD HAYS","284"
"CITY OF DANVILLE","PRECINCT 8","State House","106","REPUBLICAN","CHAD HAYS","129"
"CITY OF DANVILLE","PRECINCT 16","State House","106","REPUBLICAN","CHAD HAYS","307"
"CITY OF DANVILLE","PRECINCT 22","State House","106","REPUBLICAN","CHAD HAYS","185"
"CITY OF DANVILLE","PRECINCT 18","State House","106","REPUBLICAN","CHAD HAYS","301"
"CITY OF DANVILLE","PRECINCT 24","State House","106","REPUBLICAN","CHAD HAYS","244"
"CITY OF DANVILLE","PRECINCT 27","State House","106","REPUBLICAN","CHAD HAYS","323"
"CITY OF DANVILLE","PRECINCT 17","State House","106","REPUBLICAN","CHAD HAYS","548"
"CITY OF DANVILLE","PRECINCT 20","State House","106","REPUBLICAN","CHAD HAYS","267"
"CITY OF DANVILLE","PRECINCT 3","State House","106","REPUBLICAN","CHAD HAYS","361"
"CITY OF DANVILLE","PRECINCT 26","State House","106","REPUBLICAN","CHAD HAYS","189"
"CITY OF DANVILLE","PRECINCT 25","State House","106","REPUBLICAN","CHAD HAYS","101"
"CITY OF DANVILLE","PRECINCT 6","State House","106","REPUBLICAN","CHAD HAYS","340"
"CITY OF DANVILLE","PRECINCT 14","State House","106","REPUBLICAN","CHAD HAYS","232"
"CITY OF DANVILLE","PRECINCT 32","State House","106","REPUBLICAN","CHAD HAYS","334"
"CITY OF DANVILLE","PRECINCT 15","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","187"
"CITY OF DANVILLE","PRECINCT 18","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","196"
"CITY OF DANVILLE","PRECINCT 20","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","167"
"CITY OF DANVILLE","PRECINCT 29","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","228"
"CITY OF DANVILLE","PRECINCT 6","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","182"
"CITY OF DANVILLE","PRECINCT 10","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","61"
"CITY OF DANVILLE","PRECINCT 13","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","78"
"CITY OF DANVILLE","PRECINCT 22","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","74"
"CITY OF DANVILLE","PRECINCT 31","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","178"
"CITY OF DANVILLE","PRECINCT 16","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","157"
"CITY OF DANVILLE","PRECINCT 7","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","251"
"CITY OF DANVILLE","PRECINCT 8","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","96"
"CITY OF DANVILLE","PRECINCT 2","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","216"
"CITY OF DANVILLE","PRECINCT 13","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","256"
"CITY OF DANVILLE","PRECINCT 14","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","338"
"CITY OF DANVILLE","PRECINCT 33","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","180"
"CITY OF DANVILLE","PRECINCT 3","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","196"
"CITY OF DANVILLE","PRECINCT 4","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","116"
"CITY OF DANVILLE","PRECINCT 25","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","6"
"CITY OF DANVILLE","PRECINCT 26","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","75"
"CITY OF DANVILLE","PRECINCT 6","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","208"
"CITY OF DANVILLE","PRECINCT 31","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","195"
"CITY OF DANVILLE","PRECINCT 23","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","101"
"CITY OF DANVILLE","PRECINCT 1","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","200"
"CITY OF DANVILLE","PRECINCT 4","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","326"
"CITY OF DANVILLE","PRECINCT 28","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","168"
"CITY OF DANVILLE","PRECINCT 21","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","145"
"CITY OF DANVILLE","PRECINCT 22","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","223"
"CITY OF DANVILLE","PRECINCT 24","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","224"
"CITY OF DANVILLE","PRECINCT 25","State Senate","106","DEMOCRATIC","SCOTT M. BENNETT","202"
"CITY OF DANVILLE","PRECINCT 15","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","69"
"CITY OF DANVILLE","PRECINCT 17","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","371"
"CITY OF DANVILLE","PRECINCT 18","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","167"
"CITY OF DANVILLE","PRECINCT 27","State Senate","106","REPUBLICAN","MICHAEL P. MADIGAN","191"
