"county","precinct","office","district","party","candidate","votes"
"SANGAMON","CAPITAL 024","State House","83","REPUBLICAN","TIM BUTLER","334"
"SANGAMON","CAPITAL 009","State House","83","REPUBLICAN","TIM BUTLER","506"
"SANGAMON","FANCY CREEK 005","State House","83","REPUBLICAN","TIM BUTLER","562"
"SANGAMON","WILLIAMS 003","State House","83","REPUBLICAN","TIM BUTLER","577"
"SANGAMON","CLEARLAKE 006","State House","83","REPUBLICAN","TIM BUTLER","385"
"SANGAMON","CLEARLAKE 007","State House","83","REPUBLICAN","TIM BUTLER","532"
"SANGAMON","BUFFALO HART 001","State House","83","REPUBLICAN","TIM BUTLER","104"
"SANGAMON","FANCY CREEK 001","State House","83","REPUBLICAN","TIM BUTLER","69"
"SANGAMON","SPRINGFIELD 003","State House","83","REPUBLICAN","TIM BUTLER","278"
"SANGAMON","SPRINGFIELD 005","State House","83","REPUBLICAN","TIM BUTLER","398"
"SANGAMON","WILLIAMS 002","State House","83","REPUBLICAN","TIM BUTLER","565"
"SANGAMON","ROCHESTER 001","State House","83","REPUBLICAN","TIM BUTLER","547"
"SANGAMON","CAPITAL 026","State House","83","REPUBLICAN","TIM BUTLER","238"
"SANGAMON","CAPITAL 081","State House","83","REPUBLICAN","TIM BUTLER","449"
"SANGAMON","ROCHESTER 002","State House","83","REPUBLICAN","TIM BUTLER","121"
"SANGAMON","CLEARLAKE 003","State House","83","REPUBLICAN","TIM BUTLER","424"
"SANGAMON","CAPITAL 011","State House","83","REPUBLICAN","TIM BUTLER","341"
"SANGAMON","CAPITAL 072","State House","83","REPUBLICAN","TIM BUTLER","294"
"SANGAMON","COOPER 001","State House","83","REPUBLICAN","TIM BUTLER","251"
"SANGAMON","FANCY CREEK 004","State House","83","REPUBLICAN","TIM BUTLER","465"
"SANGAMON","FANCY CREEK 003","State House","83","REPUBLICAN","TIM BUTLER","308"
"SANGAMON","CAPITAL 030","State House","83","REPUBLICAN","TIM BUTLER","425"
"SANGAMON","CAPITAL 088","State House","83","REPUBLICAN","TIM BUTLER","82"
"SANGAMON","MECHANICSBURG 003","State House","83","REPUBLICAN","TIM BUTLER","286"
"SANGAMON","CAPITAL 040","State House","83","REPUBLICAN","TIM BUTLER","257"
"SANGAMON","SPRINGFIELD 001","State House","83","REPUBLICAN","TIM BUTLER","4"
"SANGAMON","SPRINGFIELD 004","State House","83","REPUBLICAN","TIM BUTLER","164"
"SANGAMON","CAPITAL 059","State House","83","REPUBLICAN","TIM BUTLER","520"
"SANGAMON","CLEARLAKE 001","State House","83","REPUBLICAN","TIM BUTLER","456"
"SANGAMON","CAPITAL 002","State House","83","REPUBLICAN","TIM BUTLER","381"
"SANGAMON","CLEARLAKE 005","State House","83","REPUBLICAN","TIM BUTLER","591"
"SANGAMON","CAPITAL 041","State House","83","REPUBLICAN","TIM BUTLER","386"
"SANGAMON","SPRINGFIELD 002","State House","83","REPUBLICAN","TIM BUTLER","268"
"SANGAMON","MECHANICSBURG 001","State House","83","REPUBLICAN","TIM BUTLER","409"
"SANGAMON","CAPITAL 057","State House","83","REPUBLICAN","TIM BUTLER","527"
"SANGAMON","CAPITAL 060","State House","83","REPUBLICAN","TIM BUTLER","300"
"SANGAMON","CLEARLAKE 002","State House","83","REPUBLICAN","TIM BUTLER","474"
"SANGAMON","CAPITAL 012","State House","83","REPUBLICAN","TIM BUTLER","371"
"SANGAMON","WILLIAMS 001","State House","83","REPUBLICAN","TIM BUTLER","544"
"SANGAMON","CAPITAL 018","State House","83","REPUBLICAN","TIM BUTLER","295"
"SANGAMON","FANCY CREEK 002","State House","83","REPUBLICAN","TIM BUTLER","749"
"SANGAMON","CAPITAL 001","State House","83","REPUBLICAN","TIM BUTLER","205"
"SANGAMON","CAPITAL 013","State House","83","REPUBLICAN","TIM BUTLER","176"
"SANGAMON","CAPITAL 016","State House","83","REPUBLICAN","TIM BUTLER","430"
"SANGAMON","CAPITAL 074","State House","83","REPUBLICAN","TIM BUTLER","231"
"SANGAMON","LANESVILLE 001","State House","83","REPUBLICAN","TIM BUTLER","116"
"SANGAMON","CAPITAL 078","State House","83","REPUBLICAN","TIM BUTLER","120"
"SANGAMON","ILLIOPOLIS 001","State House","83","REPUBLICAN","TIM BUTLER","523"
"SANGAMON","MECHANICSBURG 002","State House","83","REPUBLICAN","TIM BUTLER","186"
"SANGAMON","CAPITAL 008","State House","83","REPUBLICAN","TIM BUTLER","360"
"SANGAMON","CAPITAL 010","State House","83","REPUBLICAN","TIM BUTLER","329"
"SANGAMON","CLEARLAKE 004","State House","83","REPUBLICAN","TIM BUTLER","421"
"SANGAMON","CAPITAL 067","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","170"
"SANGAMON","WOODSIDE 012","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","121"
"SANGAMON","MAXWELL 001","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","13"
"SANGAMON","GARDNER 002","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","484"
"SANGAMON","CAPITAL 052","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","478"
"SANGAMON","WOODSIDE 010","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","367"
"SANGAMON","DIVERNON 001","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","130"
"SANGAMON","WOODSIDE 009","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","264"
"SANGAMON","CAPITAL 014","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","319"
"SANGAMON","FANCY CREEK 001","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","106"
"SANGAMON","CAPITAL 004","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","210"
"SANGAMON","CAPITAL 055","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","320"
"SANGAMON","CHATHAM 005","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","227"
"SANGAMON","BALL 005","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","612"
"SANGAMON","CAPITAL 096","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","303"
"SANGAMON","PAWNEE 003","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","354"
"SANGAMON","CAPITAL 042","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","300"
"SANGAMON","SPRINGFIELD 003","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","15"
"SANGAMON","CAPITAL 035","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","255"
"SANGAMON","CAPITAL 043","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","214"
"SANGAMON","CAPITAL 091","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","293"
"SANGAMON","CAPITAL 094","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","272"
"SANGAMON","CAPITAL 017","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","339"
"SANGAMON","CAPITAL 019","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","169"
"SANGAMON","GARDNER 001","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","195"
"SANGAMON","DIVERNON 001","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","333"
"SANGAMON","GARDNER 003","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","405"
"SANGAMON","CAPITAL 068","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","264"
"SANGAMON","CAPITAL 071","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","178"
"SANGAMON","CURRAN 001","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","136"
"SANGAMON","CAPITAL 061","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","277"
"SANGAMON","WOODSIDE 013","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","92"
"SANGAMON","CAPITAL 020","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","244"
"SANGAMON","CAPITAL 090","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","256"
"SANGAMON","CAPITAL 019","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","168"
"SANGAMON","GARDNER 004","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","390"
"SANGAMON","CHATHAM 004","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","256"
"SANGAMON","CAPITAL 053","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","281"
"SANGAMON","BALL 004","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","523"
"SANGAMON","CARTWRIGHT 001","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","554"
"SANGAMON","CAPITAL 015","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","310"
"SANGAMON","CAPITAL 063","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","256"
"SANGAMON","CAPITAL 056","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","317"
"SANGAMON","WOODSIDE 008","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","286"
"SANGAMON","WOODSIDE 011","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","214"
"SANGAMON","CAPITAL 085","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","286"
"SANGAMON","PAWNEE 002","State House","83","DEMOCRATIC","ANTHONY "TONY" DelGIORNO","146"
"SANGAMON","CAPITAL 020","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","619"
"SANGAMON","LOAMI 001","State House","83","REPUBLICAN","SARA WOJCICKI JIMENEZ","321"
