"county","precinct","office","district","party","candidate","votes"
"WHITESIDE","JORDAN 1","State House","98","Republican","BRIAN W. STEWART","432"
"WHITESIDE","GENESEE 1","State House","98","Republican","BRIAN W. STEWART","333"
"WHITESIDE","CLYDE 1","State House","98","Republican","BRIAN W. STEWART","209"
"WHITESIDE","ERIE 1","State House","98","Republican","TONY M. McCOMBIE","405"
"WHITESIDE","STERLING 8","State House","98","Democrat","MIKE SMIDDY","200"
"WHITESIDE","FENTON 1","State House","98","Republican","TONY M. McCOMBIE","223"
"WHITESIDE","STERLING 12","State House","98","Republican","TONY M. McCOMBIE","356"
"WHITESIDE","UNION GROVE 1","State House","98","Republican","TONY M. McCOMBIE","521"
"WHITESIDE","FULTON 3","State House","98","Republican","TONY M. McCOMBIE","353"
"WHITESIDE","STERLING 4","State House","98","Republican","TONY M. McCOMBIE","141"
"WHITESIDE","PROPHETSTOWN 2","State House","98","Democrat","MIKE SMIDDY","71"
"WHITESIDE","STERLING 18","State House","98","Republican","TONY M. McCOMBIE","105"
"WHITESIDE","COLOMA 8","State House","98","Democrat","MIKE SMIDDY","250"
"WHITESIDE","COLOMA 2","State House","98","Republican","TONY M. McCOMBIE","224"
"WHITESIDE","MONTMORENCY 1","State House","98","Democrat","MIKE SMIDDY","134"
"WHITESIDE","HAHNAMAN 1","State House","98","Republican","TONY M. McCOMBIE","99"
"WHITESIDE","STERLING 01","State House","98","Republican","TONY M. McCOMBIE","158"
"WHITESIDE","FENTON 1","State House","98","Democrat","MIKE SMIDDY","70"
"WHITESIDE","FULTON 1","State House","98","Republican","TONY M. McCOMBIE","322"
"WHITESIDE","USTICK 1","State House","98","Republican","TONY M. McCOMBIE","268"
"WHITESIDE","PROPHETSTOWN 3","State House","98","Republican","TONY M. McCOMBIE","288"
"WHITESIDE","COLOMA 6","State House","98","Democrat","MIKE SMIDDY","205"
"WHITESIDE","GARDEN PLAIN 1","State House","98","Republican","TONY M. McCOMBIE","397"
"WHITESIDE","STERLING 6","State House","98","Republican","TONY M. McCOMBIE","80"
"WHITESIDE","COLOMA 01","State House","98","Democrat","MIKE SMIDDY","146"
"WHITESIDE","HOPKINS 2","State House","98","Democrat","MIKE SMIDDY","203"
