"county","precinct","office","district","party","candidate","votes"
"ST. CLAIR","Caseyville 17","State House","88","Democrat","KATIE STUART","265"
"ST. CLAIR","Caseyville 7","State House","88","Republican","DWIGHT KAY","178"
"ST. CLAIR","Caseyville 10","State House","88","Republican","DWIGHT KAY","145"
"ST. CLAIR","Caseyville 1","State House","88","Republican","DWIGHT KAY","282"
"ST. CLAIR","Caseyville 26","State House","88","Republican","DWIGHT KAY","155"
"ST. CLAIR","Caseyville 21","State House","88","Democrat","KATIE STUART","233"
"ST. CLAIR","Caseyville 18","State House","88","Democrat","KATIE STUART","566"
"ST. CLAIR","Caseyville 11","State House","88","Republican","DWIGHT KAY","272"
"ST. CLAIR","Caseyville 17","State House","88","Republican","DWIGHT KAY","220"
"ST. CLAIR","Caseyville 2","State House","88","Democrat","KATIE STUART","444"
"ST. CLAIR","Caseyville 11","State House","88","Democrat","KATIE STUART","203"
"ST. CLAIR","Caseyville 6","State House","88","Democrat","KATIE STUART","190"
"ST. CLAIR","Caseyville 2","State House","88","Republican","DWIGHT KAY","410"
"ST. CLAIR","Caseyville 5","State House","88","Democrat","KATIE STUART","535"
"ST. CLAIR","Caseyville 12","State House","88","Democrat","KATIE STUART","591"
"ST. CLAIR","Caseyville 5","State House","88","Republican","DWIGHT KAY","540"
"ST. CLAIR","Caseyville 7","State House","88","Democrat","KATIE STUART","234"
"ST. CLAIR","Caseyville 10","State House","88","Democrat","KATIE STUART","165"
"ST. CLAIR","Caseyville 16","State House","88","Democrat","KATIE STUART","145"
"ST. CLAIR","Caseyville 6","State House","88","Republican","DWIGHT KAY","138"
"ST. CLAIR","Caseyville 1","State House","88","Democrat","KATIE STUART","350"
"ST. CLAIR","Caseyville 25","State House","88","Democrat","KATIE STUART","357"
"ST. CLAIR","Caseyville 12","State House","88","Republican","DWIGHT KAY","887"
"ST. CLAIR","Caseyville 18","State House","88","Republican","DWIGHT KAY","595"
"ST. CLAIR","Caseyville 26","State House","88","Democrat","KATIE STUART","217"
"ST. CLAIR","Caseyville 16","State House","88","Republican","DWIGHT KAY","145"
"ST. CLAIR","Caseyville 25","State House","88","Republican","DWIGHT KAY","177"
"ST. CLAIR","Caseyville 21","State House","88","Republican","DWIGHT KAY","360"
"ST. CLAIR","Centreville 4","State House","88","Republican","KATHERINE L. RUOCCO","263"
"ST. CLAIR","Caseyville 9","State House","88","Democrat","JAY HOFFMAN","400"
"ST. CLAIR","Centreville 4","State House","88","Democrat","JAY HOFFMAN","319"
"ST. CLAIR","Canteen 3","State House","88","Republican","KATHERINE L. RUOCCO","11"
"ST. CLAIR","Caseyville 4","State House","88","Democrat","JAY HOFFMAN","284"
"ST. CLAIR","St Clair 5","State House","88","Democrat","JAY HOFFMAN","4"
"ST. CLAIR","Caseyville 15","State House","88","Democrat","JAY HOFFMAN","227"
"ST. CLAIR","Caseyville 8","State House","88","Republican","KATHERINE L. RUOCCO","322"
"ST. CLAIR","Belleville 33","State House","88","Republican","KATHERINE L. RUOCCO","207"
"ST. CLAIR","St Clair 3","State House","88","Democrat","JAY HOFFMAN","245"
"ST. CLAIR","St Clair 6","State House","88","Democrat","JAY HOFFMAN","218"
"ST. CLAIR","St Clair 15","State House","88","Democrat","JAY HOFFMAN","430"
"ST. CLAIR","St Clair 8","State House","88","Republican","KATHERINE L. RUOCCO","451"
"ST. CLAIR","Belleville 25","State House","88","Democrat","JAY HOFFMAN","254"
"ST. CLAIR","Canteen 9","State House","88","Democrat","JAY HOFFMAN","147"
"ST. CLAIR","Belleville 18","State House","88","Republican","KATHERINE L. RUOCCO","182"
"ST. CLAIR","Canteen 2","State House","88","Republican","KATHERINE L. RUOCCO","121"
"ST. CLAIR","Caseyville 8","State House","88","Democrat","JAY HOFFMAN","331"
