"county","precinct","office","district","party","candidate","votes"
"COLES","CHARLESTON 19","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","369"
"COLES","CHARLESTON 12","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","265"
"COLES","MATTOON 13","State House","15","Democrat","DENNIS F. MALAK","194"
"COLES","ASHMORE  1","State House","15","Democrat","DENNIS F. MALAK","245"
"COLES","EAST OAKLAND 1","State House","15","Democrat","DENNIS F. MALAK","198"
"COLES","ASHMORE  1","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","405"
"COLES","MATTOON 3","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","192"
"COLES","HUMBOLDT 1","State House","15","Democrat","DENNIS F. MALAK","176"
"COLES","SEVEN HICKORY 1","State House","15","Democrat","DENNIS F. MALAK","46"
"COLES","LAFAYETTE 4","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","421"
"COLES","CHARLESTON 16","State House","15","Democrat","DENNIS F. MALAK","236"
"COLES","CHARLESTON 15","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","99"
"COLES","LAFAYETTE 1","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","395"
"COLES","MORGAN 1","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","107"
"COLES","PLEASANT GROVE 1","State House","15","Democrat","DENNIS F. MALAK","230"
"COLES","CHARLESTON 2","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","244"
"COLES","HUTTON 1","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","289"
"COLES","MATTOON 5","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","217"
"COLES","MATTOON 18","State House","15","Democrat","DENNIS F. MALAK","114"
"COLES","CHARLESTON 11","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","308"
"COLES","MATTOON 17","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","290"
"COLES","CHARLESTON 13","State House","15","Democrat","DENNIS F. MALAK","283"
"COLES","MATTOON 8","State House","15","Democrat","DENNIS F. MALAK","195"
"COLES","MATTOON 6","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","225"
"COLES","PLEASANT GROVE 1","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","493"
"COLES","MATTOON 10","State House","15","Democrat","DENNIS F. MALAK","176"
"COLES","MATTOON 8","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","261"
"COLES","MATTOON 19","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","286"
"COLES","CHARLESTON 15","State House","15","Democrat","DENNIS F. MALAK","163"
"COLES","MATTOON 5","State House","15","Democrat","DENNIS F. MALAK","149"
"COLES","CHARLESTON 14","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","38"
"COLES","MATTOON 17","State House","15","Democrat","DENNIS F. MALAK","148"
"COLES","CHARLESTON 19","State House","15","Democrat","DENNIS F. MALAK","266"
"COLES","CHARLESTON 5","State House","15","Republican","REGINALD "REGGIE" PHILLIPS","260"
