"county","precinct","office","district","party","candidate","votes"
"GREENE","ROODHOUSE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","212"
"GREENE","ROCKBRIDGE 2","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","291"
"GREENE","KANE 2","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","112"
"GREENE","WHITE HALL 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","368"
"GREENE","ATHENSVILLE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","131"
"GREENE","WHITE HALL 2","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","208"
"GREENE","ROODHOUSE 2","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","164"
"GREENE","RUBICON 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","149"
"GREENE","LINDER 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","157"
"GREENE","KANE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","222"
"GREENE","CARROLLTON 2","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","374"
"GREENE","ROCKBRIDGE 3","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","179"
"GREENE","CARROLLTON 3","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","472"
"GREENE","CARROLLTON 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","324"
"GREENE","BLUFFDALE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","219"
"GREENE","PATTERSON 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","181"
"GREENE","WHITE HALL 3","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","279"
"GREENE","WRIGHTS 2","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","128"
"GREENE","ROCKBRIDGE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","131"
"GREENE","WALKERVILLE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","96"
"GREENE","ROODHOUSE 3","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","207"
"GREENE","WOODVILLE 1","State House","31","Republican","CHRISTOPHER "C.D." DAVIDSMEYER","122"
"GREENE","BLUFFDALE 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","219"
"GREENE","ROCKBRIDGE 2","State Senate","31","Republican","WILLIAM "SAM" McCANN","283"
"GREENE","KANE 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","226"
"GREENE","ROODHOUSE 2","State Senate","31","Republican","WILLIAM "SAM" McCANN","175"
"GREENE","ROODHOUSE 3","State Senate","31","Republican","WILLIAM "SAM" McCANN","205"
"GREENE","CARROLLTON 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","325"
"GREENE","CARROLLTON 2","State Senate","31","Republican","WILLIAM "SAM" McCANN","371"
"GREENE","WOODVILLE 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","120"
"GREENE","KANE 2","State Senate","31","Republican","WILLIAM "SAM" McCANN","115"
"GREENE","RUBICON 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","146"
"GREENE","CARROLLTON 3","State Senate","31","Republican","WILLIAM "SAM" McCANN","479"
"GREENE","WRIGHTS 2","State Senate","31","Republican","WILLIAM "SAM" McCANN","129"
"GREENE","WALKERVILLE 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","92"
"GREENE","WHITE HALL 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","364"
"GREENE","PATTERSON 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","181"
"GREENE","LINDER 1","State Senate","31","Republican","WILLIAM "SAM" McCANN","151"
