"county","precinct","office","district","party","candidate","votes"
"EDWARDS","BONE GAP","State House","24","REPUBLICAN","DAVID B. REIS","216"
"EDWARDS","SHELBY 1","State House","24","REPUBLICAN","DAVID B. REIS","155"
"EDWARDS","ALBION 1","State House","24","REPUBLICAN","DAVID B. REIS","510"
"EDWARDS","BROWNS","State House","24","REPUBLICAN","DAVID B. REIS","183"
"EDWARDS","ALBION 3","State House","24","REPUBLICAN","DAVID B. REIS","299"
"EDWARDS","SALEM 2","State House","24","REPUBLICAN","DAVID B. REIS","360"
"EDWARDS","DIXON","State House","24","REPUBLICAN","DAVID B. REIS","127"
"EDWARDS","SALEM 1","State House","24","REPUBLICAN","DAVID B. REIS","174"
"EDWARDS","SHELBY 2","State House","24","REPUBLICAN","DAVID B. REIS","137"
"EDWARDS","ALBION 2","State House","24","REPUBLICAN","DAVID B. REIS","341"
"EDWARDS","FRENCH CREEK","State House","24","REPUBLICAN","DAVID B. REIS","416"
"EDWARDS","ELLERY","State House","24","REPUBLICAN","DAVID B. REIS","76"
"EDWARDS","FRENCH CREEK","State Senate","24","REPUBLICAN","DALE A. RIGHTER","414"
"EDWARDS","ALBION 1","State Senate","24","REPUBLICAN","DALE A. RIGHTER","499"
"EDWARDS","ELLERY","State Senate","24","REPUBLICAN","DALE A. RIGHTER","74"
"EDWARDS","BONE GAP","State Senate","24","REPUBLICAN","DALE A. RIGHTER","209"
"EDWARDS","SALEM 1","State Senate","24","REPUBLICAN","DALE A. RIGHTER","168"
"EDWARDS","SHELBY 2","State Senate","24","REPUBLICAN","DALE A. RIGHTER","132"
"EDWARDS","ALBION 3","State Senate","24","REPUBLICAN","DALE A. RIGHTER","299"
"EDWARDS","SALEM 2","State Senate","24","REPUBLICAN","DALE A. RIGHTER","348"
"EDWARDS","DIXON","State Senate","24","REPUBLICAN","DALE A. RIGHTER","120"
"EDWARDS","BROWNS","State Senate","24","REPUBLICAN","DALE A. RIGHTER","177"
"EDWARDS","SHELBY 1","State Senate","24","REPUBLICAN","DALE A. RIGHTER","153"
"EDWARDS","ALBION 2","State Senate","24","REPUBLICAN","DALE A. RIGHTER","325"
"EDWARDS","SHELBY 2","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","136"
"EDWARDS","BROWNS","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","182"
"EDWARDS","ALBION 1","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","510"
"EDWARDS","BONE GAP","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","213"
"EDWARDS","ALBION 3","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","299"
"EDWARDS","DIXON","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","128"
"EDWARDS","ELLERY","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","77"
"EDWARDS","SALEM 2","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","356"
"EDWARDS","SALEM 1","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","169"
"EDWARDS","ALBION 2","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","334"
"EDWARDS","FRENCH CREEK","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","421"
"EDWARDS","SHELBY 1","U.S. House","24","REPUBLICAN","JOHN M. SHIMKUS","158"
"EDWARDS","ELLERY","U.S. Senate","","LIBERTARIAN","KENTON McMILLEN","2"
"EDWARDS","SALEM 2","U.S. Senate","","LIBERTARIAN","KENTON McMILLEN","12"
"EDWARDS","","U.S. Senate","","NONPARTISAN","write-in","8"
"EDWARDS","ALBION 2","U.S. Senate","","REPUBLICAN","MARK STEVEN KIRK","268"
"EDWARDS","BROWNS","U.S. Senate","","DEMOCRATIC","TAMMY DUCKWORTH","42"
"EDWARDS","ELLERY","U.S. Senate","","GREEN","SCOTT SUMMERS","0"
"EDWARDS","SALEM 2","U.S. Senate","","GREEN","SCOTT SUMMERS","3"
"EDWARDS","BROWNS","U.S. Senate","","GREEN","SCOTT SUMMERS","4"
"EDWARDS","FRENCH CREEK","U.S. Senate","","GREEN","SCOTT SUMMERS","6"
"EDWARDS","BONE GAP","U.S. Senate","","LIBERTARIAN","KENTON McMILLEN","11"
"EDWARDS","ALBION 1","U.S. Senate","","DEMOCRATIC","TAMMY DUCKWORTH","143"
