"county","precinct","office","district","party","candidate","votes"
"POPE","EDDYVILLE 6","State House","76","Democrat","BRANDON W. PHELPS","248"
"POPE","EDDYVILLE 6","State House","76","Republican","JASON V. KASIAR","225"
"POPE","JEFFERSON 4","State House","76","Democrat","BRANDON W. PHELPS","88"
"POPE","WEBSTER 5","State House","76","Republican","JASON V. KASIAR","187"
"POPE","JEFFERSON 4","State House","76","Republican","JASON V. KASIAR","82"
"POPE","GOLCONDA 2","State House","76","Democrat","BRANDON W. PHELPS","241"
"POPE","GOLCONDA 1","State House","76","Democrat","BRANDON W. PHELPS","198"
"POPE","GOLCONDA 2","State House","76","Republican","JASON V. KASIAR","178"
"POPE","GOLCONDA 3","State House","76","Democrat","BRANDON W. PHELPS","173"
"POPE","GOLCONDA 1","State House","76","Republican","JASON V. KASIAR","173"
"POPE","GOLCONDA 3","State House","76","Republican","JASON V. KASIAR","109"
"POPE","WEBSTER 5","State House","76","Democrat","BRANDON W. PHELPS","179"
"POPE","GOLCONDA 2","State Senate","76","Republican","DALE FOWLER","250"
"POPE","WEBSTER 5","State Senate","76","Democrat","GARY FORBY","136"
"POPE","JEFFERSON 4","State Senate","76","Democrat","GARY FORBY","64"
"POPE","JEFFERSON 4","State Senate","76","Republican","DALE FOWLER","104"
"POPE","GOLCONDA 2","State Senate","76","Democrat","GARY FORBY","168"
"POPE","WEBSTER 5","State Senate","76","Republican","DALE FOWLER","221"
"POPE","GOLCONDA 1","State Senate","76","Democrat","GARY FORBY","136"
"POPE","EDDYVILLE 6","State Senate","76","Republican","DALE FOWLER","285"
"POPE","GOLCONDA 1","State Senate","76","Republican","DALE FOWLER","230"
"POPE","GOLCONDA 3","State Senate","76","Democrat","GARY FORBY","127"
"POPE","EDDYVILLE 6","State Senate","76","Democrat","GARY FORBY","193"
"POPE","GOLCONDA 3","State Senate","76","Republican","DALE FOWLER","159"
"POPE","GOLCONDA 2","U.S. House","76","Republican","JOHN M. SHIMKUS","360"
"POPE","GOLCONDA 1","U.S. House","76","Republican","JOHN M. SHIMKUS","308"
"POPE","WEBSTER 5","U.S. House","76","Republican","JOHN M. SHIMKUS","316"
"POPE","EDDYVILLE 6","U.S. House","76","Republican","JOHN M. SHIMKUS","418"
"POPE","GOLCONDA 3","U.S. House","76","Republican","JOHN M. SHIMKUS","235"
"POPE","JEFFERSON 4","U.S. House","76","Republican","JOHN M. SHIMKUS","155"
"POPE","GOLCONDA 1","U.S. Senate","","Republican","MARK STEVEN KIRK","223"
"POPE","GOLCONDA 3","U.S. Senate","","Green","SCOTT SUMMERS","7"
"POPE","WEBSTER 5","U.S. Senate","","NonPartisan","Write-in","0"
"POPE","GOLCONDA 2","U.S. Senate","","NonPartisan","Write-in","1"
"POPE","JEFFERSON 4","U.S. Senate","","Libertarian","KENTON McMILLEN","7"
"POPE","JEFFERSON 4","U.S. Senate","","Democrat","TAMMY DUCKWORTH","51"
"POPE","WEBSTER 5","U.S. Senate","","Libertarian","KENTON McMILLEN","7"
"POPE","WEBSTER 5","U.S. Senate","","Republican","MARK STEVEN KIRK","247"
"POPE","GOLCONDA 2","U.S. Senate","","Libertarian","KENTON McMILLEN","7"
"POPE","GOLCONDA 1","U.S. Senate","","NonPartisan","Write-in","0"
"POPE","JEFFERSON 4","U.S. Senate","","Green","SCOTT SUMMERS","4"
