"county","precinct","office","district","party","candidate","votes"
"RANDOLPH","PERCY","State House","79","Democrat","JERRY COSTELLO II","353"
"RANDOLPH","STEELEVILLE 2","State House","79","Democrat","JERRY COSTELLO II","386"
"RANDOLPH","BREMEN","State House","79","Democrat","JERRY COSTELLO II","193"
"RANDOLPH","BALDWIN","State House","79","Democrat","JERRY COSTELLO II","354"
"RANDOLPH","COULTERVILLE 2","State House","79","Democrat","JERRY COSTELLO II","292"
"RANDOLPH","TILDEN","State House","79","Democrat","JERRY COSTELLO II","372"
"RANDOLPH","CHESTER 3","State House","79","Democrat","JERRY COSTELLO II","318"
"RANDOLPH","STEELEVILLE 3","State House","79","Democrat","JERRY COSTELLO II","414"
"RANDOLPH","SPARTA 2","State House","79","Democrat","JERRY COSTELLO II","350"
"RANDOLPH","ROCKWOOD","State House","79","Democrat","JERRY COSTELLO II","128"
"RANDOLPH","SPARTA 5","State House","79","Democrat","JERRY COSTELLO II","281"
"RANDOLPH","PALESTINE","State House","79","Democrat","JERRY COSTELLO II","303"
"RANDOLPH","RED BUD 3","State House","79","Democrat","JERRY COSTELLO II","366"
"RANDOLPH","RED BUD 2","State House","79","Democrat","JERRY COSTELLO II","478"
"RANDOLPH","CHESTER 2","State House","79","Democrat","JERRY COSTELLO II","194"
"RANDOLPH","CHESTER 5","State House","79","Democrat","JERRY COSTELLO II","186"
"RANDOLPH","STEELEVILLE 1","State House","79","Democrat","JERRY COSTELLO II","361"
"RANDOLPH","SPARTA 1","State House","79","Democrat","JERRY COSTELLO II","306"
"RANDOLPH","SPARTA 4","State House","79","Democrat","JERRY COSTELLO II","348"
"RANDOLPH","CHESTER 7","State House","79","Democrat","JERRY COSTELLO II","305"
"RANDOLPH","KASKASKIA","State House","79","Democrat","JERRY COSTELLO II","24"
"RANDOLPH","BREWERVILLE","State House","79","Democrat","JERRY COSTELLO II","100"
"RANDOLPH","ELLIS GROVE","State House","79","Democrat","JERRY COSTELLO II","395"
"RANDOLPH","RUMA","State House","79","Democrat","JERRY COSTELLO II","386"
"RANDOLPH","SPARTA 6","State House","79","Democrat","JERRY COSTELLO II","349"
"RANDOLPH","CENTRAL","State House","79","Democrat","JERRY COSTELLO II","187"
"RANDOLPH","SPARTA 3","State House","79","Democrat","JERRY COSTELLO II","382"
"RANDOLPH","CHESTER 6","State House","79","Democrat","JERRY COSTELLO II","381"
"RANDOLPH","RED BUD 1","State House","79","Democrat","JERRY COSTELLO II","389"
"RANDOLPH","RED BUD 4","State House","79","Democrat","JERRY COSTELLO II","794"
"RANDOLPH","EVANSVILLE","State House","79","Democrat","JERRY COSTELLO II","434"
"RANDOLPH","WALSH","State House","79","Democrat","JERRY COSTELLO II","201"
"RANDOLPH","WINE HILL","State House","79","Democrat","JERRY COSTELLO II","207"
"RANDOLPH","CHESTER 1","State House","79","Democrat","JERRY COSTELLO II","244"
"RANDOLPH","CHESTER 4","State House","79","Democrat","JERRY COSTELLO II","391"
"RANDOLPH","COULTERVILLE 1","State House","79","Democrat","JERRY COSTELLO II","226"
"RANDOLPH","PRAIRIE DU ROCHER","State House","79","Democrat","JERRY COSTELLO II","372"
"RANDOLPH","SPARTA 4","State Senate","79","Democrat","SHEILA SIMON","181"
"RANDOLPH","CHESTER 5","State Senate","79","Republican","PAUL SCHIMPF","145"
"RANDOLPH","ROCKWOOD","State Senate","79","Republican","PAUL SCHIMPF","100"
"RANDOLPH","SPARTA 2","State Senate","79","Republican","PAUL SCHIMPF","259"
"RANDOLPH","RED BUD 4","State Senate","79","Democrat","SHEILA SIMON","269"
"RANDOLPH","CENTRAL","State Senate","79","Democrat","SHEILA SIMON","86"
"RANDOLPH","KASKASKIA","State Senate","79","Republican","PAUL SCHIMPF","10"
"RANDOLPH","WALSH","State Senate","79","Democrat","SHEILA SIMON","90"
"RANDOLPH","CHESTER 6","State Senate","79","Republican","PAUL SCHIMPF","252"
"RANDOLPH","BALDWIN","State Senate","79","Democrat","SHEILA SIMON","127"
"RANDOLPH","CHESTER 3","State Senate","79","Democrat","SHEILA SIMON","137"
"RANDOLPH","CHESTER 6","State Senate","79","Democrat","SHEILA SIMON","192"
"RANDOLPH","CHESTER 1","State Senate","79","Republican","PAUL SCHIMPF","194"
"RANDOLPH","CHESTER 7","State Senate","79","Republican","PAUL SCHIMPF","258"
"RANDOLPH","WALSH","State Senate","79","Republican","PAUL SCHIMPF","146"
"RANDOLPH","WINE HILL","State Senate","79","Republican","PAUL SCHIMPF","170"
"RANDOLPH","PALESTINE","State Senate","79","Democrat","SHEILA SIMON","169"
"RANDOLPH","PERCY","State Senate","79","Democrat","SHEILA SIMON","173"
"RANDOLPH","CHESTER 3","State Senate","79","Republican","PAUL SCHIMPF","239"
"RANDOLPH","PALESTINE","State Senate","79","Republican","PAUL SCHIMPF","180"
"RANDOLPH","SPARTA 1","State Senate","79","Democrat","SHEILA SIMON","174"
"RANDOLPH","SPARTA 2","State Senate","79","Democrat","SHEILA SIMON","161"
"RANDOLPH","CENTRAL","State Senate","79","Republican","PAUL SCHIMPF","149"
"RANDOLPH","SPARTA 3","State Senate","79","Republican","PAUL SCHIMPF","237"
"RANDOLPH","SPARTA 6","State Senate","79","Republican","PAUL SCHIMPF","215"
"RANDOLPH","TILDEN","State Senate","79","Republican","PAUL SCHIMPF","265"
"RANDOLPH","STEELEVILLE 2","State Senate","79","Democrat","SHEILA SIMON","178"
"RANDOLPH","STEELEVILLE 3","State Senate","79","Republican","PAUL SCHIMPF","326"
"RANDOLPH","BREWERVILLE","State Senate","79","Democrat","SHEILA SIMON","55"
