"county","precinct","office","district","party","candidate","votes"
"UNION","Lick Creek","State House","91","Democrat","BRANDON W. PHELPS","276"
"UNION","Dongola 2","State House","91","Republican","JASON V. KASIAR","8"
"UNION","Anna 4","State House","91","Democrat","BRANDON W. PHELPS","158"
"UNION","Lick Creek","State House","91","Republican","JASON V. KASIAR","313"
"UNION","Anna 7","State House","91","Republican","JASON V. KASIAR","250"
"UNION","Cobden 1","State House","91","Democrat","BRANDON W. PHELPS","135"
"UNION","Anna 6","State House","91","Democrat","BRANDON W. PHELPS","0"
"UNION","Dongola 2","State House","91","Democrat","BRANDON W. PHELPS","18"
"UNION","Anna 5","State House","91","Republican","JASON V. KASIAR","118"
"UNION","Cobden 1","State House","91","Republican","JASON V. KASIAR","90"
"UNION","Anna 3","State House","91","Democrat","BRANDON W. PHELPS","70"
"UNION","Stokes","State House","91","Republican","JASON V. KASIAR","178"
"UNION","Dongola 1","State House","91","Republican","JASON V. KASIAR","221"
"UNION","Anna 7","State House","91","Democrat","BRANDON W. PHELPS","219"
"UNION","Balcom","State House","91","Republican","JASON V. KASIAR","9"
"UNION","Anna 6","State House","91","Republican","JASON V. KASIAR","1"
"UNION","Cobden 2","State House","91","Democrat","BRANDON W. PHELPS","8"
"UNION","Anna 3","State House","91","Republican","JASON V. KASIAR","76"
"UNION","Anna 5","State House","91","Democrat","BRANDON W. PHELPS","201"
"UNION","Dongola 1","State House","91","Democrat","BRANDON W. PHELPS","238"
"UNION","Balcom","State House","91","Democrat","BRANDON W. PHELPS","17"
"UNION","Stokes","State House","91","Democrat","BRANDON W. PHELPS","167"
"UNION","Anna 4","State House","91","Republican","JASON V. KASIAR","122"
"UNION","Cobden 2","State House","91","Republican","JASON V. KASIAR","7"
"UNION","Union","State House","91","Democrat","MARSHA GRIFFIN","168"
"UNION","Alto Pass","State House","91","Republican","TERRI BRYANT","176"
"UNION","Anna 4","State House","91","Democrat","MARSHA GRIFFIN","20"
"UNION","Cobden 2","State House","91","Democrat","MARSHA GRIFFIN","338"
"UNION","Anna 3","State House","91","Republican","TERRI BRYANT","157"
"UNION","Cobden 1","State House","91","Democrat","MARSHA GRIFFIN","173"
"UNION","Anna 2","State House","91","Republican","TERRI BRYANT","149"
"UNION","Anna 2","State House","91","Democrat","MARSHA GRIFFIN","198"
"UNION","Anna 4","State House","91","Republican","TERRI BRYANT","17"
"UNION","Balcom","State House","91","Democrat","MARSHA GRIFFIN","100"
"UNION","Jonesboro 3","State House","91","Democrat","MARSHA GRIFFIN","229"
"UNION","Cobden 2","State House","91","Republican","TERRI BRYANT","315"
"UNION","Mill Creek","State House","91","Republican","TERRI BRYANT","52"
"UNION","Anna 1","State House","91","Democrat","MARSHA GRIFFIN","269"
"UNION","Alto Pass","State House","91","Democrat","MARSHA GRIFFIN","195"
"UNION","Jonesboro 2","State House","91","Republican","TERRI BRYANT","229"
"UNION","Balcom","State House","91","Republican","TERRI BRYANT","92"
"UNION","Jonesboro 1","State House","91","Democrat","MARSHA GRIFFIN","333"
"UNION","Dongola 2","State House","91","Democrat","MARSHA GRIFFIN","91"
"UNION","Anna 5","State House","91","Republican","TERRI BRYANT","36"
"UNION","Union","State House","91","Republican","TERRI BRYANT","210"
"UNION","Anna 3","State House","91","Democrat","MARSHA GRIFFIN","234"
"UNION","Jonesboro 3","State House","91","Republican","TERRI BRYANT","159"
"UNION","Jonesboro 1","State House","91","Republican","TERRI BRYANT","195"
"UNION","Mill Creek","State House","91","Democrat","MARSHA GRIFFIN","64"
"UNION","Cobden 1","State House","91","Republican","TERRI BRYANT","184"
"UNION","Anna 6","State House","91","Republican","TERRI BRYANT","131"
"UNION","Dongola 2","State House","91","Republican","TERRI BRYANT","122"
"UNION","Anna 6","State House","91","Democrat","MARSHA GRIFFIN","199"
"UNION","Anna 5","State House","91","Democrat","MARSHA GRIFFIN","34"
"UNION","Jonesboro 2","State House","91","Democrat","MARSHA GRIFFIN","434"
"UNION","Anna 1","State House","91","Republican","TERRI BRYANT","219"
"UNION","Anna 4","State Senate","91","Democrat","GARY FORBY","139"
"UNION","Anna 6","State Senate","91","Republican","DALE FOWLER","1"
"UNION","Anna 7","State Senate","91","Democrat","GARY FORBY","184"
"UNION","Stokes","State Senate","91","Republican","DALE FOWLER","207"
"UNION","Dongola 2","State Senate","91","Democrat","GARY FORBY","12"
"UNION","Anna 5","State Senate","91","Republican","DALE FOWLER","138"
"UNION","Stokes","State Senate","91","Democrat","GARY FORBY","139"
"UNION","Anna 3","State Senate","91","Democrat","GARY FORBY","48"
"UNION","Anna 6","State Senate","91","Democrat","GARY FORBY","0"
"UNION","Anna 5","State Senate","91","Democrat","GARY FORBY","182"
"UNION","Dongola 1","State Senate","91","Democrat","GARY FORBY","203"
"UNION","Anna 4","State Senate","91","Republican","DALE FOWLER","145"
"UNION","Cobden 2","State Senate","91","Democrat","GARY FORBY","8"
"UNION","Anna 3","State Senate","91","Republican","DALE FOWLER","100"
"UNION","Lick Creek","State Senate","91","Democrat","GARY FORBY","212"
"UNION","Cobden 1","State Senate","91","Republican","DALE FOWLER","106"
"UNION","Dongola 2","State Senate","91","Republican","DALE FOWLER","14"
"UNION","Lick Creek","State Senate","91","Republican","DALE FOWLER","380"
"UNION","Dongola 1","State Senate","91","Republican","DALE FOWLER","262"
"UNION","Balcom","State Senate","91","Republican","DALE FOWLER","11"
"UNION","Anna 7","State Senate","91","Republican","DALE FOWLER","291"
"UNION","Cobden 1","State Senate","91","Democrat","GARY FORBY","118"
