"county","precinct","office","district","party","candidate","votes"
"MARSHALL","STEUBEN","State House","59","REPUBLICAN","RYAN SPAIN","502"
"MARSHALL","HENRY 1","State House","59","REPUBLICAN","RYAN SPAIN","567"
"MARSHALL","EVANS","State House","59","REPUBLICAN","RYAN SPAIN","485"
"MARSHALL","BENNINGTON","State House","59","REPUBLICAN","RYAN SPAIN","539"
"MARSHALL","HENRY 2","State House","59","REPUBLICAN","RYAN SPAIN","453"
"MARSHALL","ROBERTS","State House","59","REPUBLICAN","RYAN SPAIN","405"
"MARSHALL","HOPEWELL","State House","59","REPUBLICAN","RYAN SPAIN","229"
"MARSHALL","La PRAIRIE","State House","59","REPUBLICAN","RYAN SPAIN","176"
"MARSHALL","SARATOGA","State House","59","REPUBLICAN","RYAN SPAIN","116"
"MARSHALL","RICHLAND","State House","59","REPUBLICAN","RYAN SPAIN","193"
"MARSHALL","WHITEFIELD","State House","59","REPUBLICAN","RYAN SPAIN","131"
"MARSHALL","BELL PLAIN","State House","59","REPUBLICAN","RYAN SPAIN","167"
"MARSHALL","LACON 1","State House","59","REPUBLICAN","RYAN SPAIN","548"
"MARSHALL","LACON 2","State House","59","REPUBLICAN","RYAN SPAIN","395"
"MARSHALL","WHITEFIELD","State Senate","59","REPUBLICAN","CHUCK WEAVER","135"
"MARSHALL","BELL PLAIN","State Senate","59","REPUBLICAN","CHUCK WEAVER","167"
"MARSHALL","HENRY 1","State Senate","59","REPUBLICAN","CHUCK WEAVER","573"
"MARSHALL","LACON 1","State Senate","59","REPUBLICAN","CHUCK WEAVER","552"
"MARSHALL","LACON 2","State Senate","59","REPUBLICAN","CHUCK WEAVER","406"
"MARSHALL","STEUBEN","State Senate","59","REPUBLICAN","CHUCK WEAVER","507"
"MARSHALL","EVANS","State Senate","59","REPUBLICAN","CHUCK WEAVER","489"
"MARSHALL","RICHLAND","State Senate","59","REPUBLICAN","CHUCK WEAVER","198"
"MARSHALL","BENNINGTON","State Senate","59","REPUBLICAN","CHUCK WEAVER","558"
"MARSHALL","HENRY 2","State Senate","59","REPUBLICAN","CHUCK WEAVER","453"
"MARSHALL","HOPEWELL","State Senate","59","REPUBLICAN","CHUCK WEAVER","241"
"MARSHALL","SARATOGA","State Senate","59","REPUBLICAN","CHUCK WEAVER","119"
"MARSHALL","La PRAIRIE","State Senate","59","REPUBLICAN","CHUCK WEAVER","178"
"MARSHALL","ROBERTS","State Senate","59","REPUBLICAN","CHUCK WEAVER","414"
"MARSHALL","WHITEFIELD","U.S. House","59","REPUBLICAN","DARIN LaHOOD","129"
"MARSHALL","","U.S. House","59","NONPARTISAN","write-in","5"
"MARSHALL","RICHLAND","U.S. House","59","DEMOCRATIC","JUNIUS RODRIGUEZ","57"
"MARSHALL","STEUBEN","U.S. House","59","DEMOCRATIC","JUNIUS RODRIGUEZ","158"
"MARSHALL","LACON 1","U.S. House","59","REPUBLICAN","DARIN LaHOOD","485"
"MARSHALL","RICHLAND","U.S. House","59","REPUBLICAN","DARIN LaHOOD","167"
