"county","precinct","office","district","party","candidate","votes"
"MASON","SALT CREEK","State House","60","Democrat","JOHN CURTIS","29"
"MASON","MASON CITY 2","State House","60","Democrat","JOHN CURTIS","117"
"MASON","LYNCHBURG","State House","60","Republican","NORINE K. HAMMOND","70"
"MASON","HAVANA 5","State House","60","Democrat","JOHN CURTIS","135"
"MASON","CRANE CREEK","State House","60","Republican","NORINE K. HAMMOND","54"
"MASON","SHERMAN","State House","60","Republican","NORINE K. HAMMOND","161"
"MASON","PENNSYLVANIA","State House","60","Democrat","JOHN CURTIS","34"
"MASON","MASON CITY 3","State House","60","Democrat","JOHN CURTIS","109"
"MASON","PENNSYLVANIA","State House","60","Republican","NORINE K. HAMMOND","56"
"MASON","FOREST CITY","State House","60","Democrat","JOHN CURTIS","101"
"MASON","MASON CITY 2","State House","60","Republican","NORINE K. HAMMOND","200"
"MASON","KILBOURNE","State House","60","Republican","NORINE K. HAMMOND","144"
"MASON","LYNCHBURG","State House","60","Democrat","JOHN CURTIS","46"
"MASON","BATH 1","State House","60","Republican","NORINE K. HAMMOND","160"
"MASON","BATH 1","State House","60","Democrat","JOHN CURTIS","91"
"MASON","SALT CREEK","State House","60","Republican","NORINE K. HAMMOND","85"
"MASON","ALLENS GROVE","State House","60","Republican","NORINE K. HAMMOND","171"
"MASON","FOREST CITY","State House","60","Republican","NORINE K. HAMMOND","124"
"MASON","MASON CITY 1","State House","60","Republican","NORINE K. HAMMOND","280"
"MASON","KILBOURNE","State House","60","Democrat","JOHN CURTIS","80"
"MASON","HAVANA 1","State House","60","Republican","NORINE K. HAMMOND","187"
"MASON","HAVANA 6","State House","60","Democrat","JOHN CURTIS","184"
"MASON","HAVANA 3","State House","60","Democrat","JOHN CURTIS","138"
"MASON","QUIVER","State House","60","Republican","NORINE K. HAMMOND","169"
"MASON","HAVANA 5","State House","60","Republican","NORINE K. HAMMOND","215"
"MASON","MANITO 1","State House","60","Democrat","JOHN CURTIS","206"
"MASON","MANITO 2","State House","60","Democrat","JOHN CURTIS","177"
"MASON","HAVANA 4","State House","60","Republican","NORINE K. HAMMOND","235"
"MASON","MASON CITY 1","State House","60","Democrat","JOHN CURTIS","121"
"MASON","HAVANA 4","State House","60","Democrat","JOHN CURTIS","192"
"MASON","HAVANA 1","State House","60","Democrat","JOHN CURTIS","196"
"MASON","MASON CITY 3","State House","60","Republican","NORINE K. HAMMOND","302"
"MASON","CRANE CREEK","State House","60","Democrat","JOHN CURTIS","17"
"MASON","SHERMAN","State House","60","Democrat","JOHN CURTIS","84"
"MASON","HAVANA 2","State House","60","Democrat","JOHN CURTIS","121"
"MASON","HAVANA 3","State House","60","Republican","NORINE K. HAMMOND","142"
"MASON","BATH 2","State House","60","Democrat","JOHN CURTIS","48"
"MASON","MANITO 2","State House","60","Republican","NORINE K. HAMMOND","302"
"MASON","QUIVER","State House","60","Democrat","JOHN CURTIS","124"
"MASON","BATH 2","State House","60","Republican","NORINE K. HAMMOND","68"
"MASON","HAVANA 2","State House","60","Republican","NORINE K. HAMMOND","147"
"MASON","MANITO 1","State House","60","Republican","NORINE K. HAMMOND","323"
"MASON","HAVANA 6","State House","60","Republican","NORINE K. HAMMOND","281"
"MASON","ALLENS GROVE","State House","60","Democrat","JOHN CURTIS","90"
"MASON","HAVANA 3","State Senate","60","NonPartisan","Write-In","2"
"MASON","MASON CITY 1","State Senate","60","NonPartisan","Write-In","4"
"MASON","MASON CITY 2","State Senate","60","NonPartisan","Write-In","2"
"MASON","SALT CREEK","State Senate","60","NonPartisan","Write-In","0"
"MASON","BATH 1","State Senate","60","Republican","JIL TRACY","191"
"MASON","HAVANA 6","State Senate","60","Republican","JIL TRACY","393"
"MASON","SALT CREEK","State Senate","60","Republican","JIL TRACY","99"
"MASON","ALLENS GROVE","State Senate","60","Republican","JIL TRACY","236"
"MASON","PENNSYLVANIA","State Senate","60","Republican","JIL TRACY","79"
"MASON","ALLENS GROVE","State Senate","60","NonPartisan","Write-In","1"
"MASON","BATH 1","State Senate","60","NonPartisan","Write-In","0"
"MASON","HAVANA 6","State Senate","60","NonPartisan","Write-In","1"
"MASON","HAVANA 2","State Senate","60","Republican","JIL TRACY","214"
"MASON","MASON CITY 2","State Senate","60","Republican","JIL TRACY","287"
"MASON","KILBOURNE","State Senate","60","NonPartisan","Write-In","2"
"MASON","QUIVER","State Senate","60","NonPartisan","Write-In","8"
"MASON","HAVANA 4","State Senate","60","Republican","JIL TRACY","342"
"MASON","MASON CITY 3","State Senate","60","Republican","JIL TRACY","369"
"MASON","HAVANA 4","State Senate","60","NonPartisan","Write-In","3"
"MASON","MASON CITY 3","State Senate","60","NonPartisan","Write-In","0"
"MASON","PENNSYLVANIA","State Senate","60","NonPartisan","Write-In","0"
"MASON","BATH 2","State Senate","60","Republican","JIL TRACY","94"
