"county","precinct","office","district","party","candidate","votes"
"BUREAU","INDIANTOWN","State House","6","REPUBLICAN","RYAN SPAIN","294"
"BUREAU","WHEATLAND","State House","6","REPUBLICAN","RYAN SPAIN","64"
"BUREAU","MACON","State House","6","REPUBLICAN","RYAN SPAIN","83"
"BUREAU","MILO","State House","6","REPUBLICAN","RYAN SPAIN","100"
"BUREAU","PRINCETON 1","State House","6","REPUBLICAN","RYAN SPAIN","99"
"BUREAU","WYANET 2","State House","6","REPUBLICAN","RYAN SPAIN","169"
"BUREAU","PRINCETON 6","State House","6","REPUBLICAN","RYAN SPAIN","47"
"BUREAU","WYANET 1","State House","6","REPUBLICAN","RYAN SPAIN","265"
"BUREAU","CONCORD 2","State House","6","REPUBLICAN","RYAN SPAIN","196"
"BUREAU","PRINCETON 9","State House","6","REPUBLICAN","RYAN SPAIN","278"
"BUREAU","ARISPIE","State House","6","REPUBLICAN","RYAN SPAIN","337"
"BUREAU","NEPONSET","State House","6","REPUBLICAN","RYAN SPAIN","298"
"BUREAU","CONCORD 1","State House","6","DEMOCRATIC","BILL BUTTS","126"
"BUREAU","WYANET 2","State House","6","REPUBLICAN","DANIEL M. SWANSON","72"
"BUREAU","MINERAL","State House","6","REPUBLICAN","DANIEL M. SWANSON","201"
"BUREAU","WYANET 2","State House","6","DEMOCRATIC","BILL BUTTS","12"
"BUREAU","MINERAL","State House","6","DEMOCRATIC","BILL BUTTS","64"
"BUREAU","PRINCETON 8","State House","6","DEMOCRATIC","BILL BUTTS","177"
"BUREAU","GOLD","State House","6","REPUBLICAN","DANIEL M. SWANSON","79"
"BUREAU","LA MOILLE 1","State House","6","REPUBLICAN","DANIEL M. SWANSON","267"
"BUREAU","OHIO 2","State House","6","REPUBLICAN","DANIEL M. SWANSON","94"
"BUREAU","GOLD","State House","6","DEMOCRATIC","BILL BUTTS","18"
"BUREAU","LA MOILLE 2","State House","6","REPUBLICAN","DANIEL M. SWANSON","105"
"BUREAU","PRINCETON 1","State House","6","REPUBLICAN","DANIEL M. SWANSON","332"
"BUREAU","PRINCETON 4","State House","6","REPUBLICAN","DANIEL M. SWANSON","328"
"BUREAU","LA MOILLE 2","State House","6","DEMOCRATIC","BILL BUTTS","31"
"BUREAU","FAIRFIELD","State House","6","DEMOCRATIC","BILL BUTTS","28"
"BUREAU","PRINCETON 3","State House","6","REPUBLICAN","DANIEL M. SWANSON","372"
"BUREAU","CONCORD 1","State House","6","REPUBLICAN","DANIEL M. SWANSON","282"
"BUREAU","OHIO 1","State House","6","DEMOCRATIC","BILL BUTTS","114"
"BUREAU","WALNUT 2","State House","6","DEMOCRATIC","BILL BUTTS","105"
"BUREAU","MANLIUS","State House","6","DEMOCRATIC","BILL BUTTS","73"
"BUREAU","OHIO 2","State House","6","DEMOCRATIC","BILL BUTTS","23"
"BUREAU","CONCORD 2","State House","6","REPUBLICAN","DANIEL M. SWANSON","97"
"BUREAU","OHIO 1","State House","6","REPUBLICAN","DANIEL M. SWANSON","179"
"BUREAU","PRINCETON 5","State House","6","REPUBLICAN","DANIEL M. SWANSON","256"
"BUREAU","PRINCETON 2","State House","6","REPUBLICAN","DANIEL M. SWANSON","326"
"BUREAU","PRINCETON 8","State House","6","REPUBLICAN","DANIEL M. SWANSON","359"
"BUREAU","PRINCETON 6","State House","6","DEMOCRATIC","BILL BUTTS","162"
"BUREAU","BUREAU","State House","6","REPUBLICAN","DANIEL M. SWANSON","121"
"BUREAU","PRINCETON 5","State House","6","DEMOCRATIC","BILL BUTTS","117"
"BUREAU","WALNUT 2","State House","6","REPUBLICAN","DANIEL M. SWANSON","304"
"BUREAU","DOVER","State House","6","REPUBLICAN","DANIEL M. SWANSON","223"
"BUREAU","PRINCETON 2","State House","6","DEMOCRATIC","BILL BUTTS","135"
"BUREAU","DOVER","State House","6","DEMOCRATIC","BILL BUTTS","74"
"BUREAU","PRINCETON 9","State House","6","REPUBLICAN","DANIEL M. SWANSON","196"
"BUREAU","PRINCETON 4","State House","6","DEMOCRATIC","BILL BUTTS","138"
"BUREAU","PRINCETON 7","State House","6","DEMOCRATIC","BILL BUTTS","159"
"BUREAU","WYANET 1","State House","6","DEMOCRATIC","BILL BUTTS","11"
"BUREAU","MANLIUS","State House","6","REPUBLICAN","DANIEL M. SWANSON","214"
"BUREAU","PRINCETON 1","State House","6","DEMOCRATIC","BILL BUTTS","111"
"BUREAU","WALNUT 1","State House","6","REPUBLICAN","DANIEL M. SWANSON","271"
"BUREAU","FAIRFIELD","State House","6","REPUBLICAN","DANIEL M. SWANSON","80"
"BUREAU","CLARION","State House","6","REPUBLICAN","DANIEL M. SWANSON","128"
"BUREAU","PRINCETON 3","State House","6","DEMOCRATIC","BILL BUTTS","171"
"BUREAU","PRINCETON 9","State House","6","DEMOCRATIC","BILL BUTTS","73"
"BUREAU","GREENVILLE","State House","6","REPUBLICAN","DANIEL M. SWANSON","118"
"BUREAU","WALNUT 1","State House","6","DEMOCRATIC","BILL BUTTS","124"
"BUREAU","GREENVILLE","State House","6","DEMOCRATIC","BILL BUTTS","43"
"BUREAU","BUREAU","State House","6","DEMOCRATIC","BILL BUTTS","34"
"BUREAU","LA MOILLE 1","State House","6","DEMOCRATIC","BILL BUTTS","158"
"BUREAU","PRINCETON 7","State House","6","REPUBLICAN","DANIEL M. SWANSON","261"
"BUREAU","WYANET 1","State House","6","REPUBLICAN","DANIEL M. SWANSON","36"
"BUREAU","CLARION","State House","6","DEMOCRATIC","BILL BUTTS","45"
"BUREAU","PRINCETON 6","State House","6","REPUBLICAN","DANIEL M. SWANSON","317"
"BUREAU","CONCORD 2","State House","6","DEMOCRATIC","BILL BUTTS","32"
"BUREAU","HALL 5","State House","6","REPUBLICAN","JERRY LEE LONG","122"
"BUREAU","SELBY 3","State House","6","REPUBLICAN","JERRY LEE LONG","75"
"BUREAU","LEEPERTOWN","State House","6","DEMOCRATIC","ANDY SKOOG","61"
"BUREAU","HALL 7","State House","6","REPUBLICAN","JERRY LEE LONG","156"
"BUREAU","HALL 10","State House","6","REPUBLICAN","JERRY LEE LONG","126"
"BUREAU","HALL 1","State House","6","DEMOCRATIC","ANDY SKOOG","182"
"BUREAU","HALL 4","State House","6","DEMOCRATIC","ANDY SKOOG","162"
"BUREAU","HALL 7","State House","6","DEMOCRATIC","ANDY SKOOG","240"
"BUREAU","HALL 2","State House","6","REPUBLICAN","JERRY LEE LONG","121"
"BUREAU","BERLIN","State House","6","DEMOCRATIC","ANDY SKOOG","141"
"BUREAU","HALL 6","State House","6","REPUBLICAN","JERRY LEE LONG","195"
"BUREAU","WESTFIELD 1","State House","6","REPUBLICAN","JERRY LEE LONG","72"
"BUREAU","HALL 1","State House","6","REPUBLICAN","JERRY LEE LONG","101"
"BUREAU","HALL 8","State House","6","REPUBLICAN","JERRY LEE LONG","186"
"BUREAU","HALL 9","State House","6","REPUBLICAN","JERRY LEE LONG","162"
"BUREAU","SELBY 2","State House","6","REPUBLICAN","JERRY LEE LONG","133"
"BUREAU","HALL 10","State House","6","DEMOCRATIC","ANDY SKOOG","179"
"BUREAU","SELBY 1","State House","6","REPUBLICAN","JERRY LEE LONG","90"
"BUREAU","HALL 6","State House","6","DEMOCRATIC","ANDY SKOOG","337"
"BUREAU","WESTFIELD 1","State House","6","DEMOCRATIC","ANDY SKOOG","87"
"BUREAU","LEEPERTOWN","State House","6","REPUBLICAN","JERRY LEE LONG","77"
"BUREAU","WESTFIELD 2","State House","6","REPUBLICAN","JERRY LEE LONG","184"
"BUREAU","HALL 3","State House","6","DEMOCRATIC","ANDY SKOOG","355"
"BUREAU","BERLIN","State House","6","REPUBLICAN","JERRY LEE LONG","221"
"BUREAU","SELBY 3","State House","6","DEMOCRATIC","ANDY SKOOG","206"
"BUREAU","HALL 3","State House","6","REPUBLICAN","JERRY LEE LONG","198"
"BUREAU","HALL 5","State House","6","DEMOCRATIC","ANDY SKOOG","169"
"BUREAU","HALL 4","State House","6","REPUBLICAN","JERRY LEE LONG","116"
"BUREAU","WESTFIELD 2","State House","6","DEMOCRATIC","ANDY SKOOG","170"
"BUREAU","HALL 9","State House","6","DEMOCRATIC","ANDY SKOOG","235"
"BUREAU","SELBY 2","State House","6","DEMOCRATIC","ANDY SKOOG","177"
"BUREAU","HALL 2","State House","6","DEMOCRATIC","ANDY SKOOG","225"
"BUREAU","HALL 8","State House","6","DEMOCRATIC","ANDY SKOOG","275"
"BUREAU","SELBY 1","State House","6","DEMOCRATIC","ANDY SKOOG","105"
"BUREAU","SELBY 1","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","82"
"BUREAU","WESTFIELD 2","State Senate","6","REPUBLICAN","SUE REZIN","174"
"BUREAU","HALL 5","State Senate","6","REPUBLICAN","SUE REZIN","151"
"BUREAU","HALL 6","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","304"
"BUREAU","LEEPERTOWN","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","57"
"BUREAU","SELBY 2","State Senate","6","REPUBLICAN","SUE REZIN","114"
"BUREAU","HALL 5","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","133"
"BUREAU","HALL 8","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","259"
"BUREAU","HALL 1","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","178"
"BUREAU","HALL 4","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","132"
"BUREAU","HALL 7","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","201"
"BUREAU","SELBY 3","State Senate","6","REPUBLICAN","SUE REZIN","84"
"BUREAU","LEEPERTOWN","State Senate","6","REPUBLICAN","SUE REZIN","78"
"BUREAU","SELBY 2","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","190"
"BUREAU","BERLIN","State Senate","6","REPUBLICAN","SUE REZIN","238"
"BUREAU","HALL 7","State Senate","6","REPUBLICAN","SUE REZIN","191"
"BUREAU","HALL 9","State Senate","6","DEMOCRATIC","CHRISTINE BENSON","211"
