"county","precinct","office","district","party","candidate","votes"
"LIVINGSTON","INDIAN GRV 4","State House","53","Republican","DAN BRADY","381"
"LIVINGSTON","INDIAN GRV 3","State House","53","Republican","DAN BRADY","444"
"LIVINGSTON","FORREST 1","State House","53","Republican","DAN BRADY","475"
"LIVINGSTON","FAYETTE","State House","53","Republican","DAN BRADY","88"
"LIVINGSTON","INDIAN GRV 2","State House","53","Republican","DAN BRADY","425"
"LIVINGSTON","BELLE PRAIRIE","State House","53","Republican","DAN BRADY","68"
"LIVINGSTON","INDIAN GRV 1","State House","53","Republican","DAN BRADY","481"
"LIVINGSTON","FAYETTE","State House","53","Republican","THOMAS M. BENNETT","38"
"LIVINGSTON","PONTIAC 3","State House","53","Republican","THOMAS M. BENNETT","406"
"LIVINGSTON","GERMANVILLE","State House","53","Republican","THOMAS M. BENNETT","37"
"LIVINGSTON","PONTIAC 6","State House","53","Republican","THOMAS M. BENNETT","452"
"LIVINGSTON","DWIGHT 3","State House","53","Republican","THOMAS M. BENNETT","355"
"LIVINGSTON","PONTIAC  1","State House","53","Republican","THOMAS M. BENNETT","295"
"LIVINGSTON","ESMEN","State House","53","Republican","THOMAS M. BENNETT","142"
"LIVINGSTON","AMITY","State House","53","Republican","THOMAS M. BENNETT","369"
"LIVINGSTON","PONTIAC 10","State House","53","Republican","THOMAS M. BENNETT","435"
"LIVINGSTON","DWIGHT 4","State House","53","Republican","THOMAS M. BENNETT","471"
"LIVINGSTON","WALDO","State House","53","Republican","THOMAS M. BENNETT","136"
"LIVINGSTON","PONTIAC 2","State House","53","Republican","THOMAS M. BENNETT","330"
"LIVINGSTON","PONTIAC 9","State House","53","Republican","THOMAS M. BENNETT","492"
"LIVINGSTON","FORREST 1","State House","53","Republican","THOMAS M. BENNETT","71"
"LIVINGSTON","CHATSWORTH 1","State House","53","Republican","THOMAS M. BENNETT","394"
"LIVINGSTON","PLEASANT RIDGE","State House","53","Republican","THOMAS M. BENNETT","125"
"LIVINGSTON","NEBRASKA 1","State House","53","Republican","THOMAS M. BENNETT","541"
"LIVINGSTON","READING 2","State House","53","Republican","THOMAS M. BENNETT","0"
"LIVINGSTON","PONTIAC 7","State House","53","Republican","THOMAS M. BENNETT","325"
"LIVINGSTON","SUNBURY","State House","53","Republican","THOMAS M. BENNETT","103"
"LIVINGSTON","AVOCA","State House","53","Republican","THOMAS M. BENNETT","194"
"LIVINGSTON","LONG POINT","State House","53","Republican","THOMAS M. BENNETT","201"
"LIVINGSTON","UNION","State House","53","Republican","THOMAS M. BENNETT","111"
"LIVINGSTON","DWIGHT 1","State House","53","Republican","THOMAS M. BENNETT","437"
"LIVINGSTON","OWEGO","State House","53","Republican","THOMAS M. BENNETT","161"
"LIVINGSTON","PONTIAC 8","State House","53","Republican","THOMAS M. BENNETT","268"
"LIVINGSTON","DWIGHT 2","State House","53","Republican","THOMAS M. BENNETT","296"
"LIVINGSTON","PIKE","State House","53","Republican","THOMAS M. BENNETT","122"
"LIVINGSTON","BROUGHTON","State House","53","Republican","THOMAS M. BENNETT","131"
"LIVINGSTON","ODELL 1","State House","53","Republican","THOMAS M. BENNETT","453"
"LIVINGSTON","SAUNEMIN","State House","53","Republican","THOMAS M. BENNETT","249"
"LIVINGSTON","SULLIVAN","State House","53","Republican","THOMAS M. BENNETT","299"
"LIVINGSTON","PONTIAC 4","State House","53","Republican","THOMAS M. BENNETT","402"
"LIVINGSTON","READING 1","State House","53","Republican","THOMAS M. BENNETT","83"
"LIVINGSTON","NEWTOWN","State House","53","Republican","THOMAS M. BENNETT","296"
"LIVINGSTON","ROUND GROVE","State House","53","Republican","THOMAS M. BENNETT","152"
"LIVINGSTON","EPPARDS POINT","State House","53","Republican","THOMAS M. BENNETT","153"
"LIVINGSTON","PONTIAC 5","State House","53","Republican","THOMAS M. BENNETT","334"
"LIVINGSTON","CHARLOTTE","State House","53","Republican","THOMAS M. BENNETT","67"
"LIVINGSTON","NEVADA","State House","53","Republican","THOMAS M. BENNETT","93"
"LIVINGSTON","ROOKS CREEK","State House","53","Republican","THOMAS M. BENNETT","294"
"LIVINGSTON","READING 1","State House","53","Democrat","ANDY SKOOG","81"
"LIVINGSTON","READING 1","State House","53","Republican","JERRY LEE LONG","211"
"LIVINGSTON","READING 2","State House","53","Democrat","ANDY SKOOG","129"
"LIVINGSTON","READING 2","State House","53","Republican","JERRY LEE LONG","326"
"LIVINGSTON","READING 1","State Senate","53","Democrat","CHRISTINE BENSON","91"
"LIVINGSTON","READING 2","State Senate","53","Republican","SUE REZIN","290"
"LIVINGSTON","READING 2","State Senate","53","Democrat","CHRISTINE BENSON","165"
"LIVINGSTON","READING 1","State Senate","53","Republican","SUE REZIN","196"
"LIVINGSTON","FAYETTE","State Senate","53","Republican","JASON BARICKMAN","121"
"LIVINGSTON","PONTIAC 4","State Senate","53","Republican","JASON BARICKMAN","409"
"LIVINGSTON","NEVADA","State Senate","53","Republican","JASON BARICKMAN","98"
"LIVINGSTON","INDIAN GRV 2","State Senate","53","Republican","JASON BARICKMAN","416"
"LIVINGSTON","PONTIAC 8","State Senate","53","Republican","JASON BARICKMAN","273"
"LIVINGSTON","NEWTOWN","State Senate","53","Republican","JASON BARICKMAN","305"
"LIVINGSTON","PONTIAC 7","State Senate","53","Republican","JASON BARICKMAN","332"
"LIVINGSTON","DWIGHT 2","State Senate","53","Republican","JASON BARICKMAN","297"
"LIVINGSTON","PIKE","State Senate","53","Republican","JASON BARICKMAN","124"
"LIVINGSTON","PONTIAC 10","State Senate","53","Republican","JASON BARICKMAN","443"
"LIVINGSTON","READING 1","State Senate","53","Republican","JASON BARICKMAN","87"
"LIVINGSTON","ROOKS CREEK","State Senate","53","Republican","JASON BARICKMAN","296"
"LIVINGSTON","INDIAN GRV 4","State Senate","53","Republican","JASON BARICKMAN","385"
"LIVINGSTON","PLEASANT RIDGE","State Senate","53","Republican","JASON BARICKMAN","122"
"LIVINGSTON","CHATSWORTH 1","State Senate","53","Republican","JASON BARICKMAN","393"
"LIVINGSTON","BROUGHTON","State Senate","53","Republican","JASON BARICKMAN","134"
"LIVINGSTON","CHARLOTTE","State Senate","53","Republican","JASON BARICKMAN","65"
"LIVINGSTON","ESMEN","State Senate","53","Republican","JASON BARICKMAN","142"
"LIVINGSTON","DWIGHT 1","State Senate","53","Republican","JASON BARICKMAN","444"
"LIVINGSTON","READING 2","State Senate","53","Republican","JASON BARICKMAN","0"
"LIVINGSTON","INDIAN GRV 3","State Senate","53","Republican","JASON BARICKMAN","438"
"LIVINGSTON","PONTIAC 9","State Senate","53","Republican","JASON BARICKMAN","499"
"LIVINGSTON","OWEGO","State Senate","53","Republican","JASON BARICKMAN","160"
"LIVINGSTON","SULLIVAN","State Senate","53","Republican","JASON BARICKMAN","302"
"LIVINGSTON","PONTIAC 6","State Senate","53","Republican","JASON BARICKMAN","458"
"LIVINGSTON","ODELL 1","State Senate","53","Republican","JASON BARICKMAN","466"
"LIVINGSTON","SAUNEMIN","State Senate","53","Republican","JASON BARICKMAN","255"
"LIVINGSTON","PONTIAC 5","State Senate","53","Republican","JASON BARICKMAN","339"
"LIVINGSTON","PONTIAC 3","State Senate","53","Republican","JASON BARICKMAN","413"
"LIVINGSTON","DWIGHT 4","State Senate","53","Republican","JASON BARICKMAN","476"
"LIVINGSTON","WALDO","State Senate","53","Republican","JASON BARICKMAN","139"
"LIVINGSTON","AVOCA","State Senate","53","Republican","JASON BARICKMAN","196"
"LIVINGSTON","LONG POINT","State Senate","53","Republican","JASON BARICKMAN","208"
"LIVINGSTON","EPPARDS POINT","State Senate","53","Republican","JASON BARICKMAN","156"
"LIVINGSTON","PONTIAC 2","State Senate","53","Republican","JASON BARICKMAN","332"
"LIVINGSTON","GERMANVILLE","State Senate","53","Republican","JASON BARICKMAN","36"
"LIVINGSTON","FORREST 1","State Senate","53","Republican","JASON BARICKMAN","539"
"LIVINGSTON","NEBRASKA 1","State Senate","53","Republican","JASON BARICKMAN","551"
