"county","precinct","office","district","party","candidate","votes"
"MACON","DECATUR 28","State House","55","DEMOCRATIC","SUE SCHERER","632"
"MACON","HICKORY PT. 10","State House","55","DEMOCRATIC","SUE SCHERER","370"
"MACON","HICKORY PT. 6","State House","55","DEMOCRATIC","SUE SCHERER","373"
"MACON","DECATUR 24","State House","55","DEMOCRATIC","SUE SCHERER","251"
"MACON","DECATUR 15","State House","55","DEMOCRATIC","SUE SCHERER","394"
"MACON","NIANTIC","State House","55","DEMOCRATIC","SUE SCHERER","143"
"MACON","HICKORY PT. 5","State House","55","DEMOCRATIC","SUE SCHERER","558"
"MACON","DECATUR 2","State House","55","DEMOCRATIC","SUE SCHERER","329"
"MACON","DECATUR 1","State House","55","DEMOCRATIC","SUE SCHERER","404"
"MACON","DECATUR 10","State House","55","DEMOCRATIC","SUE SCHERER","598"
"MACON","LONG CREEK 5","State House","55","DEMOCRATIC","SUE SCHERER","254"
"MACON","LONG CREEK 8","State House","55","DEMOCRATIC","SUE SCHERER","319"
"MACON","DECATUR 13","State House","55","DEMOCRATIC","SUE SCHERER","425"
"MACON","DECATUR 19","State House","55","DEMOCRATIC","SUE SCHERER","434"
"MACON","DECATUR 5","State House","55","DEMOCRATIC","SUE SCHERER","535"
"MACON","DECATUR 8","State House","55","DEMOCRATIC","SUE SCHERER","741"
"MACON","PLEASANT VIEW","State House","55","DEMOCRATIC","SUE SCHERER","503"
"MACON","DECATUR 31","State House","55","DEMOCRATIC","SUE SCHERER","426"
"MACON","BLUE MOUND","State House","55","DEMOCRATIC","SUE SCHERER","337"
"MACON","DECATUR 7","State House","55","DEMOCRATIC","SUE SCHERER","299"
"MACON","DECATUR 3","State House","55","DEMOCRATIC","SUE SCHERER","763"
"MACON","LONG CREEK 7","State House","55","DEMOCRATIC","SUE SCHERER","20"
"MACON","DECATUR 4","State House","55","DEMOCRATIC","SUE SCHERER","327"
"MACON","DECATUR 27","State House","55","DEMOCRATIC","SUE SCHERER","310"
"MACON","HICKORY PT. 4","State House","55","DEMOCRATIC","SUE SCHERER","619"
"MACON","DECATUR 26","State House","55","DEMOCRATIC","SUE SCHERER","245"
"MACON","DECATUR 29","State House","55","DEMOCRATIC","SUE SCHERER","502"
"MACON","HARRISTOWN 1","State House","55","DEMOCRATIC","SUE SCHERER","733"
"MACON","DECATUR 6","State House","55","DEMOCRATIC","SUE SCHERER","262"
"MACON","DECATUR 9","State House","55","DEMOCRATIC","SUE SCHERER","382"
"MACON","DECATUR 12","State House","55","DEMOCRATIC","SUE SCHERER","549"
"MACON","DECATUR 17","State House","55","DEMOCRATIC","SUE SCHERER","606"
"MACON","DECATUR 25","State House","55","DEMOCRATIC","SUE SCHERER","278"
"MACON","DECATUR 34","State House","55","DEMOCRATIC","SUE SCHERER","219"
"MACON","HICKORY PT. 9","State House","55","DEMOCRATIC","SUE SCHERER","413"
"MACON","DECATUR 11","State House","55","DEMOCRATIC","SUE SCHERER","472"
"MACON","DECATUR 20","State House","55","DEMOCRATIC","SUE SCHERER","694"
"MACON","DECATUR 23","State House","55","DEMOCRATIC","SUE SCHERER","485"
"MACON","DECATUR 16","State House","55","DEMOCRATIC","SUE SCHERER","357"
"MACON","DECATUR 22","State House","55","DEMOCRATIC","SUE SCHERER","398"
"MACON","DECATUR 18","State House","55","DEMOCRATIC","SUE SCHERER","338"
"MACON","LONG CREEK 4","State House","55","DEMOCRATIC","SUE SCHERER","185"
"MACON","DECATUR 14","State House","55","DEMOCRATIC","SUE SCHERER","313"
"MACON","WHITMORE 2","State House","55","DEMOCRATIC","SUE SCHERER","478"
"MACON","DECATUR 32","State House","55","REPUBLICAN","BILL MITCHELL","540"
"MACON","LONG CREEK 1","State House","55","REPUBLICAN","BILL MITCHELL","471"
"MACON","LONG CREEK 6","State House","55","DEMOCRATIC","CHRISTINE LAW","219"
"MACON","MT. ZION 1","State House","55","REPUBLICAN","BILL MITCHELL","931"
"MACON","DECATUR 21","State House","55","DEMOCRATIC","CHRISTINE LAW","275"
"MACON","DECATUR 30","State House","55","REPUBLICAN","BILL MITCHELL","313"
"MACON","FRIENDS CREEK","State House","55","DEMOCRATIC","CHRISTINE LAW","181"
"MACON","HICKORY PT. 3","State House","55","REPUBLICAN","BILL MITCHELL","418"
"MACON","DECATUR 32","State House","55","DEMOCRATIC","CHRISTINE LAW","180"
"MACON","DECATUR 33","State House","55","REPUBLICAN","BILL MITCHELL","328"
"MACON","HICKORY PT. 2","State House","55","DEMOCRATIC","CHRISTINE LAW","225"
"MACON","HICKORY PT. 9","State House","55","REPUBLICAN","BILL MITCHELL","2"
"MACON","NIANTIC","State House","55","DEMOCRATIC","CHRISTINE LAW","40"
"MACON","SOUTH WHEATLAND 1","State House","55","REPUBLICAN","BILL MITCHELL","667"
"MACON","SOUTH WHEATLAND 3","State House","55","DEMOCRATIC","CHRISTINE LAW","135"
"MACON","WHITMORE 1","State House","55","REPUBLICAN","BILL MITCHELL","849"
"MACON","HICKORY PT. 4","State House","55","REPUBLICAN","BILL MITCHELL","3"
"MACON","SOUTH WHEATLAND 2","State House","55","DEMOCRATIC","CHRISTINE LAW","237"
"MACON","DECATUR 33","State House","55","DEMOCRATIC","CHRISTINE LAW","189"
"MACON","FRIENDS CREEK","State House","55","REPUBLICAN","BILL MITCHELL","528"
"MACON","LONG CREEK 5","State House","55","DEMOCRATIC","CHRISTINE LAW","25"
"MACON","MT. ZION 2","State House","55","DEMOCRATIC","CHRISTINE LAW","442"
"MACON","MAROA","State House","55","REPUBLICAN","BILL MITCHELL","725"
"MACON","DECATUR 34","State House","55","DEMOCRATIC","CHRISTINE LAW","46"
"MACON","AUSTIN","State House","55","REPUBLICAN","BILL MITCHELL","111"
"MACON","LONG CREEK 8","State House","55","DEMOCRATIC","CHRISTINE LAW","60"
"MACON","MT. ZION 3","State House","55","REPUBLICAN","BILL MITCHELL","247"
"MACON","LONG CREEK 7","State House","55","DEMOCRATIC","CHRISTINE LAW","212"
"MACON","MT. ZION 2","State House","55","REPUBLICAN","BILL MITCHELL","1304"
"MACON","MT. ZION 1","State House","55","DEMOCRATIC","CHRISTINE LAW","314"
"MACON","OAKLEY","State House","55","REPUBLICAN","BILL MITCHELL","471"
"MACON","MAROA","State House","55","DEMOCRATIC","CHRISTINE LAW","191"
"MACON","MT. ZION 3","State House","55","DEMOCRATIC","CHRISTINE LAW","57"
"MACON","NIANTIC","State House","55","REPUBLICAN","BILL MITCHELL","135"
"MACON","SOUTH WHEATLAND 3","State House","55","REPUBLICAN","BILL MITCHELL","446"
"MACON","HICKORY PT. 9","State House","55","DEMOCRATIC","CHRISTINE LAW","0"
"MACON","ILLINI","State House","55","REPUBLICAN","BILL MITCHELL","505"
"MACON","LONG CREEK 1","State House","55","DEMOCRATIC","CHRISTINE LAW","184"
"MACON","LONG CREEK 4","State House","55","DEMOCRATIC","CHRISTINE LAW","104"
"MACON","LONG CREEK 5","State House","55","REPUBLICAN","BILL MITCHELL","82"
"MACON","LONG CREEK 8","State House","55","REPUBLICAN","BILL MITCHELL","105"
"MACON","SOUTH WHEATLAND 1","State House","55","DEMOCRATIC","CHRISTINE LAW","170"
"MACON","WHITMORE 1","State House","55","DEMOCRATIC","CHRISTINE LAW","230"
"MACON","WHITMORE 2","State House","55","REPUBLICAN","BILL MITCHELL","347"
"MACON","AUSTIN","State House","55","DEMOCRATIC","CHRISTINE LAW","24"
"MACON","HICKORY PT. 3","State House","55","DEMOCRATIC","CHRISTINE LAW","197"
"MACON","HICKORY PT. 1","State House","55","REPUBLICAN","BILL MITCHELL","1310"
"MACON","HICKORY PT. 7","State House","55","REPUBLICAN","BILL MITCHELL","522"
"MACON","WHITMORE 2","State House","55","DEMOCRATIC","CHRISTINE LAW","118"
"MACON","DECATUR 21","State House","55","REPUBLICAN","BILL MITCHELL","753"
"MACON","DECATUR 30","State House","55","DEMOCRATIC","CHRISTINE LAW","178"
"MACON","DECATUR 34","State House","55","REPUBLICAN","BILL MITCHELL","144"
"MACON","HICKORY PT. 1","State House","55","DEMOCRATIC","CHRISTINE LAW","297"
"MACON","HICKORY PT. 4","State House","55","DEMOCRATIC","CHRISTINE LAW","2"
"MACON","HICKORY PT. 7","State House","55","DEMOCRATIC","CHRISTINE LAW","215"
"MACON","HICKORY PT. 2","State House","55","REPUBLICAN","BILL MITCHELL","744"
"MACON","HICKORY PT. 8","State House","55","REPUBLICAN","BILL MITCHELL","632"
"MACON","HICKORY PT. 11","State House","55","REPUBLICAN","BILL MITCHELL","329"
"MACON","ILLINI","State House","55","DEMOCRATIC","CHRISTINE LAW","156"
"MACON","LONG CREEK 3","State House","55","DEMOCRATIC","CHRISTINE LAW","193"
"MACON","LONG CREEK 4","State House","55","REPUBLICAN","BILL MITCHELL","198"
"MACON","LONG CREEK 7","State House","55","REPUBLICAN","BILL MITCHELL","450"
"MACON","HICKORY PT. 8","State House","55","DEMOCRATIC","CHRISTINE LAW","194"
"MACON","HICKORY PT. 11","State House","55","DEMOCRATIC","CHRISTINE LAW","157"
"MACON","HICKORY PT. 12","State House","55","REPUBLICAN","BILL MITCHELL","513"
"MACON","LONG CREEK 2","State House","55","REPUBLICAN","BILL MITCHELL","1021"
"MACON","OAKLEY","State House","55","DEMOCRATIC","CHRISTINE LAW","142"
"MACON","SOUTH WHEATLAND 2","State House","55","REPUBLICAN","BILL MITCHELL","677"
"MACON","HICKORY PT. 12","State House","55","DEMOCRATIC","CHRISTINE LAW","125"
"MACON","LONG CREEK 2","State House","55","DEMOCRATIC","CHRISTINE LAW","272"
"MACON","LONG CREEK 3","State House","55","REPUBLICAN","BILL MITCHELL","496"
"MACON","LONG CREEK 6","State House","55","REPUBLICAN","BILL MITCHELL","829"
"MACON","SOUTH MACON","State House","55","REPUBLICAN","BRAD HALBROOK","681"
"MACON","MT. ZION 1","State House","55","REPUBLICAN","BRAD HALBROOK","277"
"MACON","SOUTH WHEATLAND 1","State House","55","REPUBLICAN","BRAD HALBROOK","5"
"MACON","MT. ZION 3","State House","55","REPUBLICAN","BRAD HALBROOK","147"
"MACON","DECATUR 11","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","DECATUR 14","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","SOUTH WHEATLAND 2","U.S. House","55","NONPARTISAN","WRITE-IN","2"
"MACON","LONG CREEK 2","U.S. House","55","NONPARTISAN","WRITE-IN","2"
"MACON","LONG CREEK 8","U.S. House","55","NONPARTISAN","WRITE-IN","2"
"MACON","LONG CREEK 6","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","196"
"MACON","MT. ZION 1","U.S. House","55","REPUBLICAN","RODNEY DAVIS","1209"
"MACON","DECATUR 22","U.S. House","55","NONPARTISAN","WRITE-IN","4"
"MACON","LONG CREEK 7","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","202"
"MACON","MT. ZION 2","U.S. House","55","REPUBLICAN","RODNEY DAVIS","1349"
"MACON","HICKORY PT. 9","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","DECATUR 18","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","231"
"MACON","DECATUR 21","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","260"
"MACON","DECATUR 22","U.S. House","55","REPUBLICAN","RODNEY DAVIS","162"
"MACON","DECATUR 25","U.S. House","55","REPUBLICAN","RODNEY DAVIS","169"
"MACON","DECATUR 23","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","DECATUR 20","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","471"
"MACON","DECATUR 24","U.S. House","55","REPUBLICAN","RODNEY DAVIS","156"
"MACON","HICKORY PT. 5","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","272"
"MACON","HICKORY PT. 8","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","183"
"MACON","LONG CREEK 1","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","165"
"MACON","HICKORY PT. 9","U.S. House","55","REPUBLICAN","RODNEY DAVIS","340"
"MACON","HICKORY PT. 12","U.S. House","55","REPUBLICAN","RODNEY DAVIS","491"
"MACON","LONG CREEK 5","U.S. House","55","REPUBLICAN","RODNEY DAVIS","324"
"MACON","HICKORY PT. 12","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","DECATUR 34","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","136"
"MACON","FRIENDS CREEK","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","176"
"MACON","HARRISTOWN 1","U.S. House","55","REPUBLICAN","RODNEY DAVIS","702"
"MACON","HICKORY PT. 3","U.S. House","55","REPUBLICAN","RODNEY DAVIS","445"
"MACON","HICKORY PT. 4","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","HICKORY PT. 11","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","161"
"MACON","LONG CREEK 2","U.S. House","55","REPUBLICAN","RODNEY DAVIS","1027"
"MACON","LONG CREEK 5","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","AUSTIN","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","18"
"MACON","HICKORY PT. 1","U.S. House","55","REPUBLICAN","RODNEY DAVIS","1302"
"MACON","DECATUR 3","U.S. House","55","NONPARTISAN","WRITE-IN","4"
"MACON","MT. ZION 1","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","DECATUR 6","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","171"
"MACON","DECATUR 9","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","268"
"MACON","DECATUR 10","U.S. House","55","REPUBLICAN","RODNEY DAVIS","325"
"MACON","DECATUR 13","U.S. House","55","REPUBLICAN","RODNEY DAVIS","381"
"MACON","DECATUR 15","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","323"
"MACON","DECATUR 19","U.S. House","55","REPUBLICAN","RODNEY DAVIS","273"
"MACON","DECATUR 17","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","DECATUR 20","U.S. House","55","NONPARTISAN","WRITE-IN","3"
"MACON","DECATUR 26","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","HICKORY PT. 9","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","179"
"MACON","LONG CREEK 2","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","264"
"MACON","ILLINI","U.S. House","55","REPUBLICAN","RODNEY DAVIS","522"
"MACON","LONG CREEK 6","U.S. House","55","REPUBLICAN","RODNEY DAVIS","850"
"MACON","LONG CREEK 1","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","LONG CREEK 4","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","DECATUR 10","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","352"
"MACON","DECATUR 13","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","157"
"MACON","DECATUR 14","U.S. House","55","REPUBLICAN","RODNEY DAVIS","205"
"MACON","DECATUR 17","U.S. House","55","REPUBLICAN","RODNEY DAVIS","109"
"MACON","LONG CREEK 3","U.S. House","55","NONPARTISAN","WRITE-IN","3"
"MACON","LONG CREEK 6","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","MAROA","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","DECATUR 25","U.S. House","55","NONPARTISAN","WRITE-IN","0"
"MACON","DECATUR 31","U.S. House","55","NONPARTISAN","WRITE-IN","3"
"MACON","DECATUR 34","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","DECATUR 8","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","464"
"MACON","MT. ZION 3","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","69"
"MACON","PLEASANT VIEW","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","134"
"MACON","DECATUR 12","U.S. House","55","REPUBLICAN","RODNEY DAVIS","504"
"MACON","SOUTH MACON","U.S. House","55","REPUBLICAN","RODNEY DAVIS","610"
"MACON","SOUTH WHEATLAND 3","U.S. House","55","REPUBLICAN","RODNEY DAVIS","435"
"MACON","SOUTH WHEATLAND 1","U.S. House","55","NONPARTISAN","WRITE-IN","1"
"MACON","HARRISTOWN 1","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","254"
"MACON","HICKORY PT. 6","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","220"
"MACON","HICKORY PT. 4","U.S. House","55","REPUBLICAN","RODNEY DAVIS","516"
"MACON","HICKORY PT. 10","U.S. House","55","REPUBLICAN","RODNEY DAVIS","191"
"MACON","DECATUR 33","U.S. House","55","DEMOCRATIC","MARK D. WICKLUND","171"
