"county","precinct","office","district","party","candidate","votes"
"MASSAC","WEST BROOKLYN","State House","61","Democrat","BRANDON W. PHELPS","161"
"MASSAC","JACKSON","State House","61","Democrat","BRANDON W. PHELPS","162"
"MASSAC","METROPOLIS 1","State House","61","Democrat","BRANDON W. PHELPS","135"
"MASSAC","JACKSON","State House","61","Republican","JASON V. KASIAR","136"
"MASSAC","METROPOLIS 4","State House","61","Democrat","BRANDON W. PHELPS","131"
"MASSAC","HILLERMAN","State House","61","Democrat","BRANDON W. PHELPS","184"
"MASSAC","GEORGE'S CREEK","State House","61","Democrat","BRANDON W. PHELPS","90"
"MASSAC","EAST BROOKLYN","State House","61","Republican","JASON V. KASIAR","200"
"MASSAC","JEFFERSON","State House","61","Democrat","BRANDON W. PHELPS","359"
"MASSAC","METROPOLIS 4","State House","61","Republican","JASON V. KASIAR","86"
"MASSAC","BENTON","State House","61","Democrat","BRANDON W. PHELPS","118"
"MASSAC","LOGAN","State House","61","Republican","JASON V. KASIAR","92"
"MASSAC","JEFFERSON","State House","61","Republican","JASON V. KASIAR","436"
"MASSAC","WASHINGTON","State House","61","Democrat","BRANDON W. PHELPS","214"
"MASSAC","HILLERMAN","State House","61","Republican","JASON V. KASIAR","167"
"MASSAC","BENTON","State House","61","Republican","JASON V. KASIAR","197"
"MASSAC","ADKINS","State House","61","Republican","JASON V. KASIAR","280"
"MASSAC","METROPOLIS 2","State House","61","Democrat","BRANDON W. PHELPS","121"
"MASSAC","FRANKLIN","State House","61","Republican","JASON V. KASIAR","208"
"MASSAC","EAST BROOKLYN","State House","61","Democrat","BRANDON W. PHELPS","199"
"MASSAC","METROPOLIS 1","State House","61","Republican","JASON V. KASIAR","83"
"MASSAC","LINCOLN","State House","61","Democrat","BRANDON W. PHELPS","180"
"MASSAC","METROPOLIS 3","State House","61","Republican","JASON V. KASIAR","164"
"MASSAC","GRANT","State House","61","Democrat","BRANDON W. PHELPS","406"
"MASSAC","FRANKLIN","State House","61","Democrat","BRANDON W. PHELPS","211"
"MASSAC","METROPOLIS 2","State House","61","Republican","JASON V. KASIAR","100"
"MASSAC","LOGAN","State House","61","Democrat","BRANDON W. PHELPS","97"
"MASSAC","ADKINS","State House","61","Democrat","BRANDON W. PHELPS","333"
"MASSAC","WEST BROOKLYN","State House","61","Republican","JASON V. KASIAR","153"
"MASSAC","METROPOLIS 3","State House","61","Democrat","BRANDON W. PHELPS","154"
"MASSAC","GEORGE'S CREEK","State House","61","Republican","JASON V. KASIAR","87"
"MASSAC","GRANT","State House","61","Republican","JASON V. KASIAR","421"
"MASSAC","LINCOLN","State House","61","Republican","JASON V. KASIAR","152"
"MASSAC","WASHINGTON","State House","61","Republican","JASON V. KASIAR","302"
"MASSAC","ADKINS","State Senate","61","Democrat","GARY FORBY","229"
"MASSAC","GRANT","State Senate","61","Democrat","GARY FORBY","281"
"MASSAC","FRANKLIN","State Senate","61","Republican","DALE FOWLER","253"
"MASSAC","GRANT","State Senate","61","Republican","DALE FOWLER","542"
"MASSAC","LOGAN","State Senate","61","Democrat","GARY FORBY","74"
"MASSAC","METROPOLIS 1","State Senate","61","Democrat","GARY FORBY","126"
"MASSAC","GEORGE'S CREEK","State Senate","61","Democrat","GARY FORBY","55"
"MASSAC","JEFFERSON","State Senate","61","Democrat","GARY FORBY","290"
"MASSAC","GEORGE'S CREEK","State Senate","61","Republican","DALE FOWLER","123"
"MASSAC","JACKSON","State Senate","61","Democrat","GARY FORBY","117"
"MASSAC","HILLERMAN","State Senate","61","Republican","DALE FOWLER","208"
"MASSAC","EAST BROOKLYN","State Senate","61","Democrat","GARY FORBY","139"
"MASSAC","ADKINS","State Senate","61","Republican","DALE FOWLER","382"
"MASSAC","METROPOLIS 1","State Senate","61","Republican","DALE FOWLER","91"
"MASSAC","BENTON","State Senate","61","Democrat","GARY FORBY","71"
"MASSAC","LINCOLN","State Senate","61","Republican","DALE FOWLER","201"
"MASSAC","METROPOLIS 3","State Senate","61","Republican","DALE FOWLER","202"
"MASSAC","LINCOLN","State Senate","61","Democrat","GARY FORBY","126"
"MASSAC","METROPOLIS 2","State Senate","61","Republican","DALE FOWLER","132"
"MASSAC","METROPOLIS 4","State Senate","61","Republican","DALE FOWLER","106"
"MASSAC","JEFFERSON","State Senate","61","Republican","DALE FOWLER","504"
"MASSAC","METROPOLIS 2","State Senate","61","Democrat","GARY FORBY","92"
"MASSAC","LOGAN","State Senate","61","Republican","DALE FOWLER","121"
"MASSAC","BENTON","State Senate","61","Republican","DALE FOWLER","245"
"MASSAC","WEST BROOKLYN","State Senate","61","Democrat","GARY FORBY","132"
"MASSAC","JACKSON","State Senate","61","Republican","DALE FOWLER","182"
"MASSAC","WASHINGTON","State Senate","61","Republican","DALE FOWLER","363"
"MASSAC","EAST BROOKLYN","State Senate","61","Republican","DALE FOWLER","257"
"MASSAC","HILLERMAN","State Senate","61","Democrat","GARY FORBY","137"
"MASSAC","WEST BROOKLYN","State Senate","61","Republican","DALE FOWLER","179"
"MASSAC","METROPOLIS 3","State Senate","61","Democrat","GARY FORBY","113"
"MASSAC","WASHINGTON","State Senate","61","Democrat","GARY FORBY","151"
"MASSAC","FRANKLIN","State Senate","61","Democrat","GARY FORBY","158"
"MASSAC","METROPOLIS 4","State Senate","61","Democrat","GARY FORBY","113"
"MASSAC","BENTON","U.S. House","61","Republican","JOHN M. SHIMKUS","282"
"MASSAC","JEFFERSON","U.S. House","61","Republican","JOHN M. SHIMKUS","692"
"MASSAC","EAST BROOKLYN","U.S. House","61","Republican","JOHN M. SHIMKUS","331"
"MASSAC","WASHINGTON","U.S. House","61","Republican","JOHN M. SHIMKUS","464"
"MASSAC","HILLERMAN","U.S. House","61","Republican","JOHN M. SHIMKUS","292"
"MASSAC","LOGAN","U.S. House","61","Republican","JOHN M. SHIMKUS","164"
"MASSAC","GRANT","U.S. House","61","Republican","JOHN M. SHIMKUS","710"
"MASSAC","METROPOLIS 3","U.S. House","61","Republican","JOHN M. SHIMKUS","280"
"MASSAC","GEORGE'S CREEK","U.S. House","61","Republican","JOHN M. SHIMKUS","158"
"MASSAC","METROPOLIS 2","U.S. House","61","Republican","JOHN M. SHIMKUS","179"
"MASSAC","LINCOLN","U.S. House","61","Republican","JOHN M. SHIMKUS","286"
