county,precinct,office,district,candidate,party,votes
Coles,Ashmore 1,President,,OBAMA,DEM,172
Coles,Charleston 1,President,,OBAMA,DEM,310
Coles,Charleston 2,President,,OBAMA,DEM,322
Coles,Charleston 3,President,,OBAMA,DEM,351
Coles,Charleston 4,President,,OBAMA,DEM,208
Coles,Charleston 5,President,,OBAMA,DEM,197
Coles,Charleston 6,President,,OBAMA,DEM,254
Coles,Charleston 8,President,,OBAMA,DEM,267
Coles,Charleston 10,President,,OBAMA,DEM,295
Coles,Charleston 11,President,,OBAMA,DEM,228
Coles,Charleston 12,President,,OBAMA,DEM,289
Coles,Charleston 13,President,,OBAMA,DEM,242
Coles,Charleston 14,President,,OBAMA,DEM,72
Coles,Charleston 15,President,,OBAMA,DEM,152
Coles,Charleston 16,President,,OBAMA,DEM,159
Coles,Charleston 17,President,,OBAMA,DEM,405
Coles,Charleston 18,President,,OBAMA,DEM,412
Coles,Charleston 19,President,,OBAMA,DEM,223
Coles,East Oakland 1,President,,OBAMA,DEM,203
Coles,Humboldt 1,President,,OBAMA,DEM,217
Coles,Hutton 1,President,,OBAMA,DEM,153
Coles,Lafayette 1,President,,OBAMA,DEM,213
Coles,Lafayette 2,President,,OBAMA,DEM,215
Coles,Lafayette 3,President,,OBAMA,DEM,175
Coles,Lafayette 4,President,,OBAMA,DEM,216
Coles,Mattoon 3,President,,OBAMA,DEM,205
Coles,Mattoon 4,President,,OBAMA,DEM,195
Coles,Mattoon 5,President,,OBAMA,DEM,152
Coles,Mattoon 6,President,,OBAMA,DEM,187
Coles,Mattoon 8,President,,OBAMA,DEM,176
Coles,Mattoon 10,President,,OBAMA,DEM,194
Coles,Mattoon 12,President,,OBAMA,DEM,171
Coles,Mattoon 13,President,,OBAMA,DEM,194
Coles,Mattoon 16,President,,OBAMA,DEM,233
Coles,Mattoon 17,President,,OBAMA,DEM,188
Coles,Mattoon 18,President,,OBAMA,DEM,162
Coles,Mattoon 19,President,,OBAMA,DEM,186
Coles,Mattoon 21,President,,OBAMA,DEM,198
Coles,Mattoon 22,President,,OBAMA,DEM,193
Coles,Morgan 1,President,,OBAMA,DEM,58
Coles,North Okaw 1,President,,OBAMA,DEM,119
Coles,Paradise 1,President,,OBAMA,DEM,240
Coles,Pleasant Grove 1,President,,OBAMA,DEM,208
Coles,Seven Hickory 1,President,,OBAMA,DEM,44
Coles,Ashmore 1,President,,ROMNEY,REP,465
Coles,Charleston 1,President,,ROMNEY,REP,178
Coles,Charleston 2,President,,ROMNEY,REP,271
Coles,Charleston 3,President,,ROMNEY,REP,248
Coles,Charleston 4,President,,ROMNEY,REP,217
Coles,Charleston 5,President,,ROMNEY,REP,288
Coles,Charleston 6,President,,ROMNEY,REP,186
Coles,Charleston 8,President,,ROMNEY,REP,422
Coles,Charleston 10,President,,ROMNEY,REP,281
Coles,Charleston 11,President,,ROMNEY,REP,330
Coles,Charleston 12,President,,ROMNEY,REP,249
Coles,Charleston 13,President,,ROMNEY,REP,400
Coles,Charleston 14,President,,ROMNEY,REP,29
Coles,Charleston 15,President,,ROMNEY,REP,94
Coles,Charleston 16,President,,ROMNEY,REP,64
Coles,Charleston 17,President,,ROMNEY,REP,86
Coles,Charleston 18,President,,ROMNEY,REP,315
Coles,Charleston 19,President,,ROMNEY,REP,386
Coles,East Oakland 1,President,,ROMNEY,REP,436
Coles,Humboldt 1,President,,ROMNEY,REP,259
Coles,Hutton 1,President,,ROMNEY,REP,318
Coles,Lafayette 1,President,,ROMNEY,REP,387
Coles,Lafayette 2,President,,ROMNEY,REP,536
Coles,Lafayette 3,President,,ROMNEY,REP,189
Coles,Lafayette 4,President,,ROMNEY,REP,430
Coles,Mattoon 3,President,,ROMNEY,REP,189
Coles,Mattoon 4,President,,ROMNEY,REP,209
Coles,Mattoon 5,President,,ROMNEY,REP,226
Coles,Mattoon 6,President,,ROMNEY,REP,212
Coles,Mattoon 8,President,,ROMNEY,REP,252
Coles,Mattoon 10,President,,ROMNEY,REP,267
Coles,Mattoon 12,President,,ROMNEY,REP,192
Coles,Mattoon 13,President,,ROMNEY,REP,243
Coles,Mattoon 16,President,,ROMNEY,REP,290
Coles,Mattoon 17,President,,ROMNEY,REP,222
Coles,Mattoon 18,President,,ROMNEY,REP,146
Coles,Mattoon 19,President,,ROMNEY,REP,205
Coles,Mattoon 21,President,,ROMNEY,REP,319
Coles,Mattoon 22,President,,ROMNEY,REP,342
Coles,Morgan 1,President,,ROMNEY,REP,97
Coles,North Okaw 1,President,,ROMNEY,REP,266
Coles,Paradise 1,President,,ROMNEY,REP,309
Coles,Pleasant Grove 1,President,,ROMNEY,REP,469
Coles,Seven Hickory 1,President,,ROMNEY,REP,112
Coles,Ashmore 1,President,,JOHNSON,LIB,9
Coles,Charleston 1,President,,JOHNSON,LIB,12
Coles,Charleston 2,President,,JOHNSON,LIB,7
Coles,Charleston 3,President,,JOHNSON,LIB,9
Coles,Charleston 4,President,,JOHNSON,LIB,9
Coles,Charleston 5,President,,JOHNSON,LIB,11
Coles,Charleston 6,President,,JOHNSON,LIB,10
Coles,Charleston 8,President,,JOHNSON,LIB,9
Coles,Charleston 10,President,,JOHNSON,LIB,5
Coles,Charleston 11,President,,JOHNSON,LIB,9
Coles,Charleston 12,President,,JOHNSON,LIB,13
Coles,Charleston 13,President,,JOHNSON,LIB,3
Coles,Charleston 14,President,,JOHNSON,LIB,3
Coles,Charleston 15,President,,JOHNSON,LIB,2
Coles,Charleston 16,President,,JOHNSON,LIB,3
Coles,Charleston 17,President,,JOHNSON,LIB,9
Coles,Charleston 18,President,,JOHNSON,LIB,6
Coles,Charleston 19,President,,JOHNSON,LIB,6
Coles,East Oakland 1,President,,JOHNSON,LIB,9
Coles,Humboldt 1,President,,JOHNSON,LIB,3
Coles,Hutton 1,President,,JOHNSON,LIB,4
Coles,Lafayette 1,President,,JOHNSON,LIB,11
Coles,Lafayette 2,President,,JOHNSON,LIB,10
Coles,Lafayette 3,President,,JOHNSON,LIB,6
Coles,Lafayette 4,President,,JOHNSON,LIB,7
Coles,Mattoon 3,President,,JOHNSON,LIB,10
Coles,Mattoon 4,President,,JOHNSON,LIB,5
Coles,Mattoon 5,President,,JOHNSON,LIB,4
Coles,Mattoon 6,President,,JOHNSON,LIB,11
Coles,Mattoon 8,President,,JOHNSON,LIB,6
Coles,Mattoon 10,President,,JOHNSON,LIB,5
Coles,Mattoon 12,President,,JOHNSON,LIB,10
Coles,Mattoon 13,President,,JOHNSON,LIB,6
